species,latitude,longitude,population,date,habitat
Job break,81.606344,-113.263574,44476,2025-11-07,Marine
Shake city,68.29265,5.24986,95697,2018-08-30,Forest
Positive get,-67.660546,-133.627042,53096,2019-11-06,Tundra
Protect they,-87.670515,92.227119,14652,2018-04-24,Marine
Change against,-38.418501,140.64024,28143,2019-08-02,Wetland
Evening answer,-41.525709,-153.2627,31177,2021-10-04,Freshwater
Structure opportunity,60.337539,101.460947,28415,2026-01-01,Tundra
Dream measure,-0.694455,11.128848,13672,2016-08-06,Forest
Above address,71.112945,-18.825773,28624,2017-01-22,Urban
Sing among,77.764719,-75.283717,3092,2021-12-03,Wetland
Strong sea,-44.475469,-27.596066,28062,2020-12-10,Urban
Stuff scientist,-10.732206,-128.238484,32256,2019-12-11,Wetland
Interesting her,41.50644,-15.654716,42336,2021-01-17,Freshwater
House rest,-15.85781,-21.73654,12395,2020-04-08,Marine
Station hair,6.458971,-12.365195,16896,2025-09-04,Tundra
About strong,-27.04441,32.144309,55796,2020-08-05,Forest
Move purpose,-26.902092,-144.480161,86371,2021-08-26,Forest
Film everybody,51.844964,73.058075,76149,2021-05-22,Desert
Like decision,11.779757,135.07575,93293,2023-08-22,Grassland
Member side,56.130398,10.266545,8446,2024-11-18,Marine
Scientist evidence,-59.584642,161.87216,10565,2026-07-05,Freshwater
Common management,-55.4136,-96.511156,44984,2025-03-01,Grassland
That modern,-39.540001,50.755505,9040,2024-01-22,Grassland
Approach seem,5.99422,144.92194,93891,2022-08-21,Tundra
Threat ball,11.280136,-76.567621,77046,2018-06-21,Freshwater
Single serious,-15.002275,-149.593825,69054,2020-04-24,Desert
Ball discuss,-14.943919,-123.470242,17164,2022-11-17,Grassland
He third,2.958269,-112.983155,55318,2023-11-03,Marine
Each south,65.568715,166.886552,38959,2020-04-27,Grassland
Cost plant,74.321928,-141.777972,50666,2022-01-30,Wetland
Discussion teach,-24.841375,16.154012,80719,2019-09-06,Marine
Time nor,50.28395,-135.2209,39371,2019-03-28,Tundra
There kind,11.607064,160.15994,25690,2024-12-27,Freshwater
The statement,-33.57188,-19.012145,92015,2023-07-11,Freshwater
Water interview,-16.833312,-64.050729,65852,2019-03-21,Freshwater
Argue professional,33.797214,-58.650077,62501,2025-03-04,Tundra
Sell rather,-76.896212,111.504358,62392,2025-04-04,Urban
President plant,-85.880103,-145.113045,20496,2021-03-22,Urban
Goal tough,-30.846282,-84.686237,10842,2021-06-23,Marine
Blue doctor,10.401379,-28.661533,23110,2018-02-19,Marine
And fear,18.338543,63.815682,10810,2022-04-16,Urban
Walk your,31.491823,-71.906039,87692,2019-03-29,Freshwater
Cut student,69.406848,68.826332,95399,2017-06-20,Tundra
Difficult strategy,29.162479,-85.337829,47610,2024-11-30,Urban
Energy single,-51.765958,66.262921,44293,2020-12-27,Tundra
Term store,76.752362,-97.265698,62013,2022-02-05,Urban
Various trial,60.26354,157.147177,55869,2021-10-14,Marine
Collection set,-59.011969,89.338465,87286,2019-06-06,Tundra
Leader leg,-2.21431,14.533237,74605,2020-11-27,Tundra
Seek audience,-73.073485,12.538819,94953,2026-05-31,Urban
Into ago,-40.324072,60.067177,38213,2022-07-16,Grassland
His tend,-2.187874,-32.349518,98981,2022-02-27,Tundra
Leave response,36.061478,-17.755968,85369,2023-09-27,Urban
Thus former,18.47671,-51.966278,49945,2024-04-29,Tundra
Set them,-8.467094,113.306003,77752,2019-09-08,Tundra
Free important,-56.7159,13.833934,25639,2021-02-26,Wetland
Hold late,43.178864,-122.11685,29105,2025-06-13,Tundra
True traditional,-4.971225,-20.891341,32619,2024-07-29,Desert
Take source,1.758302,-19.836355,48940,2020-12-03,Desert
Congress lawyer,-75.890573,83.333051,6221,2020-03-28,Desert
Central couple,-20.897653,125.520878,13945,2021-10-15,Desert
Improve another,11.847993,-53.797708,98533,2023-08-19,Tundra
Plant remember,71.120239,-144.026414,36519,2021-09-12,Grassland
Trip there,-82.885533,-64.63995,1869,2026-04-15,Freshwater
Enough plan,-45.058001,-155.578417,81579,2023-04-15,Desert
Return do,63.117211,36.988041,80375,2023-10-12,Freshwater
Same price,-65.804873,176.73369,30011,2023-09-12,Tundra
Adult ground,-51.276845,-127.555723,85253,2021-02-12,Wetland
Tonight about,-27.782139,-177.592924,15411,2017-01-05,Tundra
Condition law,-21.8127,1.325656,18884,2019-08-20,Wetland
Something much,9.954716,-73.39427,19342,2024-07-11,Grassland
Manage paper,-2.054659,12.61139,70240,2019-10-24,Forest
Act trial,-41.580647,90.225429,32152,2023-10-13,Wetland
Task range,-72.33773,135.072837,66906,2023-11-20,Tundra
Offer pretty,-88.005748,1.91711,22930,2021-04-05,Urban
Start large,-48.781801,114.773802,82998,2018-04-05,Urban
Body seat,-89.178373,-100.842364,11143,2019-12-26,Forest
Improve side,60.758081,152.185535,9922,2025-03-06,Tundra
Simply study,67.311741,99.317797,47743,2021-07-18,Marine
Sign cover,-41.029324,35.841011,66398,2017-12-18,Urban
West perform,21.554677,-62.98524,23883,2022-01-31,Urban
Wish relationship,-11.544054,143.031039,41247,2023-11-15,Urban
Audience daughter,-39.804676,178.940471,40702,2021-07-26,Tundra
Program finally,-8.703063,-131.185172,6126,2017-09-11,Wetland
Cover cup,-15.847727,102.828517,20486,2020-01-31,Grassland
Our fear,-28.732787,133.000295,84804,2024-06-01,Freshwater
Phone explain,32.85725,-54.141789,29662,2018-03-26,Freshwater
Decade as,-0.687622,16.468098,37396,2025-11-22,Wetland
Cell onto,-18.400791,61.104037,40553,2024-07-21,Grassland
Role future,-20.672931,-51.458263,9036,2020-07-26,Freshwater
Amount know,-9.646781,82.348549,40046,2022-07-11,Forest
Figure top,-29.161995,-42.308641,13269,2016-10-05,Urban
Take western,21.095087,-132.396999,6868,2024-06-18,Desert
Guy service,-75.888415,123.482254,83875,2017-09-09,Desert
Cold sport,3.50646,-125.489788,21056,2023-07-01,Grassland
Skill suddenly,-29.709493,-170.70474,57263,2023-05-29,Wetland
Toward contain,-82.067387,12.837891,18977,2019-09-13,Wetland
Strong four,-63.283243,22.520832,32863,2025-04-07,Tundra
Tonight cultural,-67.028138,-146.490357,2486,2021-03-04,Wetland
Business scientist,82.763658,60.94742,27289,2017-06-01,Freshwater
Relate out,-16.943727,-168.082653,91585,2019-07-23,Desert
Long term,-31.462418,-114.110596,12193,2016-12-11,Forest
Show perform,16.097974,133.124225,21322,2019-11-20,Tundra
Wait sometimes,48.17751,160.90778,96948,2017-12-18,Grassland
Sport voice,12.247159,102.742098,28888,2023-11-18,Urban
Book loss,43.378598,-151.489669,48779,2026-02-19,Forest
Sometimes game,-66.427429,-82.840463,10097,2026-03-24,Urban
National almost,65.595063,115.582222,44217,2020-08-10,Urban
Area forward,69.372184,178.984308,2398,2018-01-24,Forest
Where financial,67.593571,-125.909674,69559,2021-03-31,Wetland
President artist,69.540763,93.439378,51553,2020-04-10,Marine
News team,-41.818783,145.190566,93280,2023-06-14,Urban
Glass executive,63.004031,-2.72787,87879,2024-10-28,Marine
North analysis,-13.907235,-78.894839,22495,2023-08-31,Tundra
Allow political,13.326308,-167.044724,52451,2020-11-13,Urban
Suffer use,32.265635,118.390536,16474,2021-08-16,Marine
Go reach,-87.985485,79.441798,18902,2022-08-25,Marine
Try deal,-14.777094,-167.460923,67844,2026-07-07,Grassland
Sort may,34.059849,-61.083609,52589,2026-05-07,Urban
Have at,57.860049,169.579486,79680,2023-01-03,Grassland
Common at,-27.640376,111.892155,83381,2018-01-18,Marine
Discussion research,37.703558,121.202856,29193,2025-01-03,Wetland
Under option,21.902344,-50.769296,33512,2023-08-29,Freshwater
Back be,-51.780069,49.089491,6335,2021-01-10,Freshwater
North role,-42.674833,-149.077333,10086,2021-08-07,Marine
Doctor watch,-61.61981,69.180279,87560,2018-10-04,Freshwater
Available note,-59.782598,156.081058,46355,2024-11-20,Grassland
Serious quite,-43.93871,-54.665093,25584,2023-08-28,Forest
Travel into,37.427653,-137.866406,17966,2021-03-03,Grassland
Test body,-70.119134,136.280113,21734,2017-05-04,Forest
Understand teacher,86.041222,160.333048,34929,2017-01-01,Urban
Nice go,73.269114,23.080304,93890,2022-12-26,Marine
Significant letter,-69.563128,-142.036843,70250,2022-09-05,Marine
Four someone,-15.924665,33.020466,40516,2017-10-11,Desert
Movie piece,-71.190164,-94.566878,77610,2024-01-06,Marine
Certain fear,-49.386273,157.462434,39605,2017-10-29,Tundra
Beat voice,-73.233362,65.210323,98446,2026-04-29,Desert
Break goal,-84.101665,-55.516905,5613,2019-03-08,Wetland
Give college,-77.372039,-165.851972,47727,2020-04-16,Forest
Answer he,-80.520157,0.633978,42741,2021-02-15,Freshwater
Too use,76.291644,-68.321044,24910,2025-08-20,Freshwater
Page certain,26.200686,8.494603,64464,2026-04-28,Desert
Soldier receive,-23.2106,25.71582,10517,2023-07-12,Desert
Reflect floor,48.587456,-76.698955,38789,2020-08-12,Wetland
Before everyone,-8.561575,20.177,79962,2018-10-28,Tundra
Religious as,31.077768,0.169338,99861,2018-05-12,Marine
Call election,-83.363565,-17.718244,920,2017-08-29,Marine
Time understand,84.807523,-152.578917,79585,2024-12-06,Freshwater
