species,latitude,longitude,population,date,habitat
Bank nothing,58.029156,-132.015026,59482,2025-11-04,Grassland
Religious career,33.526957,53.870956,97327,2023-10-11,Marine
Water support,-66.83913,-94.399546,41427,2026-03-13,Marine
Speak perhaps,-78.360297,119.386504,2192,2021-03-28,Urban
Foreign subject,11.336855,43.054029,54367,2026-01-31,Forest
Guess impact,74.077294,-87.550062,97418,2025-12-21,Freshwater
Nature produce,-5.454274,-169.030786,46563,2018-11-15,Forest
Stock memory,-84.087648,34.185665,38570,2024-02-06,Grassland
Least goal,68.49357,-28.442036,89117,2024-06-24,Marine
List security,-39.266193,36.952393,42605,2023-01-21,Urban
Behind stay,-75.30905,141.719561,47243,2022-04-21,Tundra
Phone could,-28.990558,95.813759,21519,2021-11-20,Grassland
Laugh daughter,-33.120988,-142.263416,29732,2017-09-19,Forest
Green this,-73.119499,168.962732,44381,2017-04-02,Tundra
Agreement cup,-44.699688,142.89269,811,2020-05-12,Tundra
Yeah eat,-79.756047,-84.668721,59218,2021-04-14,Tundra
Citizen film,-53.446763,31.343895,46281,2023-08-25,Grassland
Popular until,-23.716512,163.890454,71160,2019-10-11,Marine
Imagine follow,71.685075,138.039869,45165,2026-04-05,Marine
Although idea,-65.919839,147.119127,30633,2022-01-03,Wetland
Loss idea,50.563885,-53.073016,25954,2024-07-03,Freshwater
Impact that,83.553808,-58.180319,46829,2026-03-29,Wetland
Expect occur,70.098981,-55.808247,89516,2024-10-17,Desert
Reason hundred,-52.67729,-139.72626,70565,2019-07-10,Tundra
Whole election,-72.172359,12.50328,53667,2021-03-01,Wetland
Remember area,10.621458,36.527735,29098,2024-03-29,Forest
Free nearly,-44.724424,134.878441,35526,2021-05-25,Wetland
Image guy,-48.177125,-72.924252,30575,2024-08-09,Grassland
Who air,-74.740406,178.305477,8458,2019-04-27,Grassland
Start surface,-63.73447,26.300422,38656,2021-12-18,Wetland
Staff challenge,-72.330498,101.580399,38632,2019-09-18,Grassland
Opportunity recognize,2.018739,76.661849,39098,2017-06-13,Freshwater
Space decide,80.43116,23.66361,62625,2016-10-11,Freshwater
Trial mouth,-70.541657,31.152547,65208,2018-12-08,Tundra
Fall continue,35.223468,-77.014059,41406,2023-08-03,Desert
Through simply,59.82901,-31.254665,77325,2017-11-16,Tundra
Couple measure,89.038817,85.02979,85718,2023-08-13,Marine
Million my,-77.270092,-110.68796,94484,2020-07-01,Desert
Society happen,87.770569,-43.283036,26486,2025-09-20,Wetland
Method star,47.825378,-33.741317,52561,2019-08-06,Urban
Learn view,55.094976,71.589621,43655,2026-01-07,Marine
Evening national,7.382409,-164.176221,37244,2024-07-25,Grassland
Citizen environmental,-39.877944,-26.180084,89132,2023-04-14,Forest
Another drop,56.180012,-175.520389,4408,2025-07-21,Grassland
Hospital poor,-56.79856,163.629524,56270,2019-03-17,Freshwater
Again quite,43.28454,-139.423755,16868,2016-10-16,Freshwater
