species,latitude,longitude,population,date,habitat
Check admit,-70.457775,-14.933595,91779,2026-02-26,Grassland
After democratic,-57.197745,31.977495,33041,2023-12-15,Wetland
Have determine,16.102128,155.270126,8894,2025-04-30,Forest
Nearly own,-9.787883,-49.477483,77883,2020-05-24,Grassland
Ever protect,39.067122,-123.130332,38928,2017-03-07,Marine
Article worker,-33.213349,87.269182,82060,2019-03-25,Urban
Building unit,1.036506,-1.736062,37486,2021-06-08,Marine
Station responsibility,26.859961,17.165309,27650,2023-01-25,Wetland
Radio but,54.276908,-48.728186,33500,2020-02-25,Tundra
Last find,20.135175,-97.631744,35450,2018-08-27,Marine
Able good,-73.860737,-59.135487,38539,2018-11-18,Tundra
Everybody real,44.907638,-28.471287,1643,2018-09-07,Desert
Behavior especially,87.239249,-17.458379,58559,2019-04-29,Tundra
Trip piece,-38.594357,95.867804,87456,2019-01-03,Desert
Car military,37.921615,121.552835,56471,2020-08-22,Desert
Interest education,24.996925,-71.243956,89028,2017-09-07,Desert
General thought,-74.023008,-137.30281,72867,2022-08-02,Marine
Clearly whole,2.856863,-76.928655,54658,2017-04-12,Desert
None activity,17.164605,87.766386,29045,2024-12-13,Urban
Pull leg,3.764859,85.41503,25401,2017-04-18,Urban
Firm ask,-59.741211,-115.799758,81188,2019-09-22,Grassland
Real total,-37.478484,-115.437011,70001,2023-12-08,Urban
That five,55.451997,-140.709874,91700,2025-12-27,Tundra
Know must,-30.255293,11.529288,96399,2023-08-03,Freshwater
Artist may,0.664103,25.306526,31121,2019-03-22,Marine
Most part,-9.204739,-166.888204,27372,2017-07-01,Tundra
Three nice,-65.116347,142.705348,76979,2017-01-29,Grassland
Court much,83.548249,-76.957765,6559,2022-08-25,Tundra
Right story,53.675548,-122.025635,22151,2017-10-20,Grassland
In change,-64.442591,-151.29143,71161,2026-04-14,Marine
Call Republican,78.999907,-131.123265,19689,2021-01-12,Grassland
Change personal,78.09006,-139.232417,34032,2019-01-02,Grassland
Nation personal,-59.690191,10.725434,75713,2020-11-21,Marine
Indicate cultural,34.894952,135.930761,81916,2022-09-10,Urban
Media morning,22.362256,-14.153664,55900,2024-09-19,Desert
Agreement scene,42.089823,-65.939967,74167,2019-01-23,Tundra
Matter Mrs,-84.755954,-122.124273,74798,2025-05-07,Wetland
Fill industry,85.099995,-91.251081,28175,2022-01-19,Urban
Action prove,-81.825542,-85.26148,2748,2019-06-05,Desert
Smile vote,82.542225,109.60306,76215,2019-01-15,Freshwater
Finish professor,15.736365,-154.316587,3617,2024-04-25,Freshwater
Blood hotel,53.026015,14.110599,35340,2023-02-03,Marine
Big major,-36.994051,-55.116825,63641,2021-12-19,Urban
Capital century,1.404787,-90.397542,67034,2025-04-19,Tundra
Agency over,22.284777,-143.929872,50568,2020-10-18,Tundra
Will hand,7.884657,-63.899457,42239,2019-01-26,Marine
Before teach,55.929543,-10.808205,68637,2021-03-11,Urban
Agent government,49.263,107.676761,31614,2016-10-23,Marine
Business phone,-8.533626,-103.28604,81997,2019-10-15,Tundra
Other deep,31.204552,52.662669,93188,2020-01-07,Tundra
Assume television,69.993411,105.139728,89800,2017-12-30,Wetland
Grow husband,4.337164,170.619616,82084,2025-05-20,Desert
Painting like,-8.810921,-167.55999,61546,2025-09-07,Freshwater
Still start,-55.619862,-116.775748,74180,2022-04-23,Wetland
Art professional,39.977076,-4.248529,98381,2020-12-22,Tundra
Sometimes including,-45.53857,-24.963346,93961,2018-10-17,Desert
Service newspaper,-44.124803,53.169709,59775,2026-03-01,Wetland
Almost though,38.616726,-40.890742,66623,2016-08-13,Marine
Area writer,51.337977,53.060374,93997,2021-09-22,Tundra
Argue collection,-15.263724,123.828184,36804,2017-07-06,Tundra
Discuss father,47.431951,160.738068,52264,2025-06-19,Grassland
Meeting laugh,15.136781,12.561175,24828,2024-03-20,Grassland
Face south,79.682741,-108.893973,81769,2020-06-22,Wetland
Sort start,19.336117,63.90756,99414,2021-03-14,Freshwater
Culture customer,72.890055,132.504069,83081,2023-09-24,Tundra
Agree military,22.779388,-54.066507,75341,2024-08-07,Grassland
Rise without,-0.826569,157.992658,97986,2021-12-01,Grassland
Least rate,33.071386,2.687071,78752,2018-11-05,Urban
Lose week,-56.134185,10.741599,17090,2024-01-26,Freshwater
Poor seat,74.631363,-101.131421,77138,2020-01-04,Forest
Win term,-86.799939,103.537115,98931,2022-10-02,Wetland
Or seem,89.794444,67.733266,50357,2020-11-27,Urban
Station west,-66.379875,-169.43033,80296,2024-07-22,Grassland
Agency major,62.089624,148.714657,63233,2022-01-31,Forest
Box some,43.594906,-43.545247,1726,2019-03-11,Grassland
Popular could,66.615755,-93.135028,38685,2017-11-03,Wetland
Science significant,9.908672,179.399575,51476,2021-01-10,Urban
Ball work,50.42556,90.502521,19449,2017-04-25,Tundra
Learn analysis,80.432301,55.084965,44592,2026-03-07,Grassland
Operation star,-76.400378,-156.999723,34890,2022-12-25,Desert
Case serve,-6.07172,168.534406,28870,2024-10-04,Urban
Know believe,-75.461757,78.472819,36550,2024-02-15,Tundra
Book whose,-54.527473,-109.087775,38478,2020-05-11,Forest
Partner deal,-71.939668,-56.666945,16452,2019-02-21,Wetland
Population probably,75.674536,131.05464,29435,2022-08-09,Grassland
Fight before,-76.82042,8.423443,55963,2020-11-07,Forest
Mission lose,-39.276256,-144.772392,7995,2016-11-30,Urban
Soldier out,-5.284696,109.576548,70924,2025-11-23,Grassland
Her item,62.877121,45.964924,46453,2021-08-03,Urban
Yard inside,77.509711,-160.127998,582,2021-03-12,Marine
Provide even,46.256475,98.086764,55510,2019-11-07,Desert
Contain would,18.249126,122.413755,97884,2022-06-16,Freshwater
Section truth,-36.644773,-3.037382,49634,2020-01-05,Tundra
Inside allow,5.484672,-82.447503,22802,2021-04-24,Desert
Goal understand,85.138642,166.777148,68590,2019-11-08,Grassland
Not hour,66.996198,52.192924,88641,2025-02-14,Tundra
Just leg,72.062222,130.307668,80573,2018-01-13,Urban
Religious half,13.579714,172.560951,49800,2026-03-18,Wetland
Turn window,-56.309435,-27.954845,36368,2023-01-24,Tundra
Guess break,-20.38153,-165.125696,71792,2023-05-29,Desert
Seven those,-4.415705,-123.365245,74618,2019-03-01,Desert
May administration,-28.118818,-20.657842,18276,2023-03-01,Freshwater
Trial watch,10.846506,163.624562,16689,2025-06-03,Forest
Also run,-88.242914,105.497136,86685,2018-02-20,Grassland
Her explain,-79.757329,168.937333,65599,2022-04-27,Wetland
Two money,73.439373,131.384146,18208,2020-08-22,Tundra
