species,latitude,longitude,population,date,habitat
Late late,-71.534269,-11.254621,76644,2026-01-20,Grassland
Across sister,36.43728,50.290962,5678,2017-05-01,Desert
Nation voice,-53.141175,-37.230465,99545,2025-07-01,Marine
Suffer wall,-64.947254,113.04161,60009,2019-02-28,Grassland
Summer number,-34.112009,-137.240622,21077,2025-10-26,Marine
Need international,-52.281296,-92.069276,52933,2021-07-16,Wetland
Whom road,-2.806383,174.265157,12337,2017-11-01,Wetland
Enough evidence,-6.294563,-150.799534,92080,2023-11-08,Grassland
The establish,30.522573,174.809484,1967,2025-12-02,Tundra
Never south,53.886861,79.298314,18927,2018-01-06,Forest
Develop decide,44.749688,-91.668039,12188,2020-11-11,Wetland
Company myself,-85.091454,-152.589935,46532,2019-03-29,Freshwater
Whatever himself,17.708215,68.58986,33550,2025-11-10,Urban
Prove should,50.329547,77.001337,59587,2017-07-15,Wetland
Sport knowledge,53.537254,34.921337,9578,2021-04-13,Desert
Half start,-51.970789,-38.222694,59514,2024-07-18,Marine
Involve really,-10.265598,172.780171,21227,2018-12-02,Wetland
Environment chair,19.987722,111.329998,49838,2019-09-02,Marine
Town none,29.620651,138.050821,38231,2018-10-12,Wetland
Phone natural,-21.882233,-4.033511,84897,2016-10-22,Desert
Difference wait,-23.028294,94.527696,4682,2026-02-12,Marine
Nothing past,-39.599483,-30.460311,98557,2016-09-23,Forest
Maybe deal,12.175431,-0.884036,37663,2017-01-05,Marine
Both debate,15.412112,-54.376498,11575,2022-09-09,Tundra
Seem degree,80.776345,-138.128994,27456,2016-11-18,Grassland
Business financial,-86.352978,-25.16842,66075,2026-06-30,Forest
Process kid,-62.282468,141.814785,72537,2024-03-03,Freshwater
Son drive,-8.486747,-104.663745,64914,2018-12-15,Marine
Answer table,76.939877,-2.302749,76260,2017-04-15,Grassland
Receive daughter,34.127186,106.945979,3113,2019-06-04,Grassland
Mind piece,-49.350553,-65.592472,43341,2023-07-14,Grassland
Sell moment,-42.604133,144.761009,89505,2019-12-09,Desert
Personal offer,-36.76554,129.271409,23592,2022-05-24,Urban
Small draw,10.565951,-161.663386,36195,2020-12-19,Grassland
Her worry,-0.059332,-57.810475,50580,2016-08-07,Forest
Side kid,78.184328,-88.394292,75366,2024-08-27,Tundra
Apply election,-10.518581,-92.772364,11841,2016-09-05,Marine
Couple build,26.734202,-162.477419,56463,2018-11-28,Forest
Discover general,-37.163254,118.188853,4242,2025-10-23,Urban
Subject feel,-87.866395,-77.200054,78175,2017-06-09,Forest
Environmental avoid,-81.915145,49.407241,14176,2021-06-02,Forest
Instead decade,86.6782,-160.877488,86181,2023-05-20,Tundra
Recognize by,65.188132,-129.189173,51422,2022-04-28,Marine
Less seek,20.992259,-73.065603,79337,2016-08-10,Grassland
Mrs piece,44.061391,31.447055,77133,2019-08-03,Tundra
Act black,-59.087704,175.059305,34190,2025-07-17,Desert
Outside bag,9.39722,117.429463,63546,2020-08-21,Freshwater
Nation respond,49.444103,-128.265049,4683,2021-07-12,Wetland
Mouth card,-5.323282,-107.505798,83075,2017-09-15,Urban
Hundred second,-24.018405,-134.188817,86553,2024-07-30,Desert
Face suffer,20.114863,-49.430227,73588,2019-10-12,Wetland
Marriage final,71.14432,-72.699545,65709,2026-07-17,Desert
Large walk,74.554884,68.890022,79574,2020-04-12,Freshwater
Despite already,38.98978,-54.896662,19341,2020-03-28,Urban
Ground which,-30.066942,-127.569744,56980,2017-04-09,Desert
Attorney trade,37.573434,86.765752,46380,2017-03-05,Freshwater
Rather stand,-0.761311,144.373232,39104,2023-11-18,Grassland
Anything inside,-42.466565,-176.760288,6432,2023-07-21,Marine
Read suffer,-40.087675,125.819928,23604,2017-01-16,Forest
Enter manage,-48.964072,178.612261,38350,2020-11-08,Wetland
Radio end,70.221382,-62.332939,76147,2025-02-11,Desert
Small threat,-77.169717,-67.628879,61680,2025-11-30,Grassland
Citizen behind,12.400392,78.355396,53321,2019-07-31,Wetland
Media generation,-31.837328,-58.809474,10823,2018-04-13,Freshwater
Investment case,47.444554,-118.347622,5729,2020-10-12,Forest
Model decide,-71.422601,83.431686,24601,2020-05-30,Grassland
Lose message,-50.194706,80.899217,84293,2017-02-16,Freshwater
Quite one,-43.510371,6.324362,21431,2022-01-04,Grassland
Tax bed,77.282433,-4.652544,26892,2018-04-14,Urban
Former everything,65.322369,169.007026,95666,2019-03-20,Grassland
We total,41.711146,-126.442268,47030,2024-08-28,Tundra
Simply claim,46.007264,-41.166096,28318,2024-08-28,Marine
Military age,-83.651425,129.215494,95795,2019-01-04,Forest
Hundred truth,-21.699766,-163.353455,33854,2022-07-23,Tundra
Spend itself,-57.314039,5.43176,62055,2018-10-04,Wetland
Subject ago,68.478604,84.711833,46747,2021-10-25,Forest
Believe avoid,29.11236,52.410203,30451,2021-07-11,Grassland
Smile significant,29.865087,-88.861374,84417,2024-11-17,Tundra
Pressure religious,68.716809,165.013069,25671,2018-08-15,Freshwater
Get call,6.190812,-44.800984,33150,2019-02-16,Freshwater
Stand paper,-22.220505,-46.424747,66168,2024-05-07,Grassland
Factor firm,66.729677,56.925669,93779,2024-04-15,Wetland
Anything strong,-31.255575,40.983833,31323,2025-04-18,Wetland
Thank reduce,-10.295889,-114.576681,113,2021-01-28,Tundra
Health easy,-16.39375,-32.242754,31421,2025-02-10,Desert
Table tend,-11.310882,30.432325,41760,2020-10-20,Wetland
Sea couple,-48.136079,59.53054,99791,2025-08-28,Wetland
Who down,-89.845018,-174.970132,94192,2020-09-12,Desert
Still feeling,-0.787134,-46.460626,664,2023-04-21,Tundra
Word seek,-55.728635,148.950956,94142,2026-03-15,Urban
Perform interview,89.336817,88.15905,62781,2022-05-31,Freshwater
Way through,81.049651,-103.792754,43856,2022-04-30,Desert
Traditional hand,50.579615,23.480311,91254,2019-07-07,Forest
Sister serious,-43.824081,143.978517,43697,2017-04-25,Urban
Ever expect,86.67916,-42.130922,53663,2017-12-04,Urban
Yet chair,-58.17732,-77.884943,81548,2021-04-19,Urban
Room style,-55.429518,68.99383,73774,2021-03-23,Forest
Eight commercial,86.54608,162.236492,67457,2023-09-19,Tundra
Situation song,35.708848,-131.347884,11316,2024-12-18,Urban
Suggest her,-44.05444,178.899859,14000,2026-05-27,Urban
Chance age,-76.44288,-155.305927,59242,2023-11-21,Marine
Ahead early,29.737689,160.679902,94163,2018-12-27,Freshwater
Collection education,-41.13031,137.58246,52064,2020-05-10,Urban
Down manager,19.04542,120.41739,86897,2017-03-28,Wetland
Detail final,-82.439739,-97.424488,39399,2019-11-17,Marine
Good commercial,48.16921,-143.87955,41882,2022-09-28,Marine
Once result,-79.761075,176.082451,94837,2023-09-26,Wetland
Some we,-89.405142,139.573826,2945,2020-12-07,Forest
Would expect,-21.986056,171.356065,72563,2017-10-29,Urban
Letter enter,-72.604873,160.004952,86489,2024-01-22,Freshwater
South response,-69.102536,34.532379,82350,2024-02-27,Urban
Room rest,26.665021,-126.847027,74489,2020-09-12,Tundra
Foreign trade,-70.083542,80.499926,63872,2022-05-09,Tundra
Participant court,-89.426668,18.972796,86361,2018-08-18,Freshwater
Walk find,-70.899471,-126.310823,77322,2020-12-03,Urban
Outside cell,-62.957062,-139.427173,13948,2019-06-13,Desert
Mind rule,-55.170517,-74.920117,1143,2021-09-30,Freshwater
South share,17.661103,76.73732,47313,2023-06-27,Forest
Indicate film,64.516091,-154.718706,77193,2019-04-11,Wetland
Keep beautiful,-54.510943,147.276935,50111,2024-06-23,Desert
Test everything,-1.31193,-134.248271,92664,2020-08-26,Forest
Vote cold,13.473029,7.864997,12257,2017-01-16,Wetland
Consumer address,-35.798441,-45.331641,1841,2023-08-19,Freshwater
Keep window,-59.710399,-99.346538,58956,2025-10-25,Freshwater
President purpose,39.322946,175.348906,55121,2017-05-28,Marine
Training quickly,29.841566,124.993849,1056,2017-12-02,Marine
Candidate range,-2.217908,55.825743,13988,2017-11-08,Tundra
Sure opportunity,-82.49298,165.905023,53742,2021-11-16,Desert
Water produce,-84.5126,132.309086,9367,2018-06-16,Urban
Early list,70.591067,-78.740867,29802,2024-02-18,Forest
Major treat,24.660185,-86.593702,87231,2021-08-11,Freshwater
Great hospital,-38.157961,-12.0857,46192,2017-07-27,Forest
Model several,-53.813645,-177.123895,93752,2020-02-02,Grassland
Might lot,61.305227,-150.126141,43121,2016-11-28,Freshwater
Talk available,-89.187723,-61.146211,8332,2018-03-09,Marine
Coach nothing,17.975879,153.795186,76629,2020-06-03,Grassland
The southern,-20.800685,-21.356358,33843,2020-11-12,Tundra
Teacher remember,-76.973854,-35.731631,72308,2024-06-03,Desert
Environment green,5.747949,64.562532,20356,2017-01-14,Freshwater
True professor,-51.779174,-48.201057,83421,2020-01-15,Desert
Letter forget,80.014575,-70.969427,17343,2016-09-19,Tundra
Most save,-88.973609,126.808374,3379,2023-07-30,Desert
Ready occur,45.544141,-46.207341,6778,2021-11-20,Freshwater
Right worker,-22.699684,54.774539,70155,2020-09-06,Freshwater
Today will,38.276725,-156.12419,30715,2018-08-07,Grassland
Radio music,2.440095,-59.373344,80113,2016-11-23,Wetland
Year option,-66.297081,-109.354096,19369,2024-03-26,Tundra
Per because,-77.410604,-173.985382,39031,2021-01-22,Marine
Dream you,10.521221,132.588117,43553,2023-03-29,Forest
Perhaps general,1.622752,-15.72442,54141,2025-10-24,Urban
Body first,-10.754305,-142.208606,69719,2016-12-07,Forest
Step military,84.927801,-74.10602,96584,2021-05-17,Tundra
Very trade,-79.833199,40.075171,51224,2022-09-07,Forest
Cell window,-69.638747,-136.612638,98227,2020-11-07,Tundra
Institution research,-28.02308,-103.698165,24938,2016-08-22,Wetland
Beyond reflect,42.383277,82.400978,2314,2024-03-23,Forest
Environment firm,43.754534,-119.370882,77370,2026-03-10,Freshwater
Especially process,-4.071612,89.857732,91428,2023-01-08,Tundra
Life authority,76.098382,-127.732605,24479,2021-02-01,Forest
Play sure,-62.799581,-137.507223,19686,2019-07-26,Urban
Record service,55.946974,-53.264786,91681,2025-10-04,Grassland
List political,52.642503,147.450386,62962,2022-11-22,Wetland
Quickly water,39.272236,-146.311796,21422,2025-06-26,Forest
Per later,-4.77678,43.450671,17344,2016-11-17,Tundra
True positive,33.909333,-71.342987,4844,2024-07-28,Urban
Social age,36.713069,76.244876,17784,2024-03-02,Desert
Recently great,89.940096,161.180757,57456,2021-12-05,Freshwater
Law across,-58.796604,-170.470551,97055,2019-05-07,Forest
Resource alone,61.758518,-154.970244,99208,2017-11-01,Desert
Employee develop,14.366017,-9.171733,7460,2017-06-14,Wetland
Six drive,7.823383,-25.268498,61947,2019-10-06,Desert
Student machine,40.120533,81.570865,35815,2020-05-14,Grassland
Firm even,-31.216423,-143.574417,41300,2018-07-02,Wetland
Benefit great,34.674498,-116.777509,18351,2021-07-24,Wetland
Break world,-23.818871,119.317887,79253,2022-09-01,Urban
Newspaper water,76.633728,-73.13836,33632,2020-01-23,Grassland
Billion offer,23.298372,-167.535803,717,2022-11-04,Freshwater
State deep,36.011413,-41.005604,73090,2021-03-21,Forest
Direction such,-41.740422,-92.026731,3403,2021-06-09,Tundra
Speak concern,-71.155958,-33.069378,6745,2024-12-02,Freshwater
Risk reach,-50.798854,-36.587554,85689,2019-01-30,Grassland
Oil account,28.611294,114.401183,9468,2022-03-15,Tundra
Stuff thought,56.550628,-7.759336,50427,2019-09-29,Grassland
With operation,-13.766256,118.782838,95771,2023-02-12,Wetland
Least mean,-61.213163,-176.531384,51882,2016-11-04,Tundra
Opportunity others,10.9059,-29.877952,20068,2016-10-13,Marine
Relate all,83.731904,137.715997,97598,2024-09-25,Desert
Evidence page,-72.933487,72.373488,78798,2018-07-22,Grassland
Including score,85.895782,114.921667,49760,2018-11-09,Tundra
Contain economy,22.51541,-168.841407,5895,2018-02-27,Desert
East sometimes,9.260356,-172.360865,95015,2023-09-17,Forest
Perform when,-30.289586,63.323895,16567,2018-01-22,Freshwater
Space throughout,-13.155215,-112.753435,38649,2017-08-24,Grassland
Beyond thought,-63.438422,41.980028,36955,2020-09-26,Desert
Put key,49.615472,-84.945982,14170,2024-08-07,Grassland
Loss interview,32.946439,-98.694808,3381,2021-11-01,Forest
Model whom,-25.963787,-51.282742,14038,2021-02-10,Forest
Fact learn,-88.180768,-174.933924,77653,2018-07-04,Marine
Strong nature,4.777479,128.988159,92411,2022-06-19,Wetland
Marriage receive,67.645613,-141.364713,13145,2022-09-02,Urban
Local they,-66.502315,79.793501,81892,2019-11-03,Forest
Local nothing,-21.103328,120.176166,18513,2020-04-14,Tundra
Common speech,-65.390499,10.283901,5586,2017-11-09,Tundra
Perform young,45.845387,-27.424717,25777,2017-06-12,Tundra
Executive can,46.189103,8.908514,79285,2021-04-15,Grassland
First must,-54.338719,30.717173,7895,2022-07-09,Marine
Century politics,54.675607,164.887743,24607,2018-12-11,Marine
If war,-35.040355,144.463112,13126,2026-06-27,Urban
Become whether,22.428835,16.832617,79588,2016-08-15,Urban
Billion daughter,-41.60113,26.307166,72952,2020-04-29,Desert
Read arrive,89.794807,-96.787963,22569,2025-01-14,Grassland
Time push,23.875199,-76.313291,18912,2020-04-11,Desert
Low follow,1.312848,51.164346,35368,2022-10-16,Wetland
Authority throughout,-68.52151,86.13381,83325,2022-01-22,Grassland
Site Democrat,-6.440154,111.938138,70126,2024-12-24,Urban
Let turn,19.989382,24.585623,83230,2026-06-06,Freshwater
Development pick,-13.150209,59.623246,6025,2016-07-21,Wetland
Run behind,31.207647,24.316828,3805,2019-02-14,Tundra
Suddenly perform,-1.556099,-82.699437,15875,2025-10-18,Freshwater
Pattern thus,-56.814518,-104.464917,54428,2018-01-04,Freshwater
However fear,-32.368559,-93.957664,71168,2024-11-25,Grassland
Magazine necessary,-44.228581,-163.1498,57911,2022-03-30,Urban
Several there,64.058916,-127.502686,58382,2025-06-13,Tundra
Small argue,74.01675,69.962202,55049,2017-05-09,Freshwater
I dinner,80.205848,-6.521799,98651,2025-10-26,Freshwater
Either Democrat,41.40832,-98.535618,85504,2022-12-27,Tundra
Break other,15.476182,-63.716415,6799,2017-12-16,Freshwater
Else score,-61.945917,-87.896052,31654,2024-04-15,Desert
About result,78.062436,-139.813851,22657,2021-03-29,Grassland
Society memory,29.213809,-53.426638,17921,2024-11-18,Marine
Happy outside,-31.22104,-56.94616,42963,2022-12-31,Desert
Central director,-50.692215,125.791726,2997,2017-03-25,Tundra
Thank evidence,-26.888019,-160.570294,80797,2023-11-14,Grassland
Military son,46.540371,172.282647,77137,2018-12-21,Wetland
Natural resource,-85.945994,-5.783893,31325,2024-06-09,Forest
Unit officer,-57.19568,17.012858,30884,2018-07-09,Tundra
Wind artist,-36.585694,155.868247,73845,2024-08-25,Desert
Dark similar,2.719469,16.193466,80444,2017-03-16,Urban
Property a,72.650442,111.746407,18237,2021-02-08,Tundra
Hour they,18.36253,33.799418,45320,2022-09-24,Grassland
Husband push,-84.722467,17.958149,14959,2022-10-25,Urban
Feeling heart,48.789097,7.598519,23215,2023-01-13,Freshwater
Order probably,-77.294815,-123.378901,99718,2018-05-09,Urban
Education evening,21.323134,45.850466,48792,2025-11-19,Desert
Themselves discover,-67.966866,-84.323013,18543,2022-04-10,Forest
Land daughter,11.144271,-40.190185,11918,2017-04-27,Tundra
Send top,-89.471148,110.034095,8789,2022-10-21,Urban
Successful left,87.108109,107.116877,93613,2025-02-14,Desert
Skill president,-30.640009,113.248027,69477,2021-12-27,Tundra
