species,latitude,longitude,population,date,habitat
Single measure,79.685697,-144.757813,67500,2019-03-24,Grassland
Source color,30.147504,-94.339712,16739,2020-01-26,Freshwater
Box fill,-11.39056,-106.672342,56080,2026-03-28,Forest
Sell conference,52.684668,47.92565,61142,2021-07-01,Tundra
My until,-77.848195,136.422983,75646,2024-12-29,Marine
Herself show,-22.360622,138.202154,13823,2020-03-03,Wetland
Reduce contain,37.409893,-46.113397,4689,2020-11-05,Tundra
Stage figure,83.694139,47.140914,55167,2025-08-23,Grassland
Including east,-18.194263,115.911667,88787,2023-07-21,Tundra
Road official,87.027382,32.736239,81109,2025-11-06,Forest
Everyone food,81.640664,128.579976,2204,2021-01-06,Forest
Media which,-48.196922,4.370691,83813,2018-02-15,Grassland
West outside,-82.438851,-59.644305,74926,2024-07-20,Freshwater
None serve,48.564751,97.860325,18458,2020-12-02,Wetland
Threat purpose,5.051218,-93.191621,91933,2017-07-17,Grassland
Attack ground,52.705478,-160.987507,17583,2020-01-02,Freshwater
Hospital free,38.691561,-76.367964,56396,2019-02-13,Freshwater
Those avoid,-13.978342,23.983085,94804,2016-11-06,Tundra
Executive certainly,84.513708,12.562947,2718,2020-01-17,Urban
Pass court,-46.820699,81.565509,54367,2021-10-18,Marine
Pull least,88.46123,140.642759,58227,2020-12-14,Freshwater
Many college,79.902743,99.838082,93542,2021-04-20,Forest
Capital bad,88.497025,172.421326,64506,2023-04-04,Tundra
Discover then,-22.307418,-92.014956,78409,2016-07-25,Urban
They style,80.808387,98.522983,21880,2025-06-17,Freshwater
Energy project,66.886984,-62.168075,6827,2018-10-14,Grassland
Five radio,84.383713,-178.727049,90484,2023-03-23,Freshwater
Even beautiful,51.681762,67.837365,33318,2017-05-06,Tundra
City prove,18.263019,81.054017,41929,2021-09-28,Urban
Focus life,-23.58072,-139.831852,98485,2023-12-03,Forest
Painting TV,8.733641,-178.830602,61564,2021-07-25,Wetland
Congress television,-71.082804,-79.55419,64057,2025-05-30,Wetland
Policy full,68.344421,174.095004,69805,2018-10-01,Desert
Industry evidence,-51.047911,118.426214,20461,2017-12-07,Grassland
Stuff care,-71.369662,-7.431334,89779,2022-04-18,Wetland
Low picture,10.404914,-11.427001,47093,2024-11-04,Marine
Answer east,-15.923861,-127.134975,88940,2025-04-24,Forest
Control save,24.483057,-17.764678,33305,2025-02-18,Marine
Involve few,39.233268,21.12456,820,2024-06-08,Tundra
Group central,-62.803619,96.164725,45358,2017-12-01,Marine
Mother industry,-8.467136,-160.023753,52809,2019-10-15,Marine
Interesting already,-46.379755,-156.419985,60023,2022-05-10,Freshwater
Age add,-24.792693,80.83017,35417,2022-10-06,Tundra
None author,-63.167809,-81.71444,73237,2025-03-06,Tundra
Great fight,43.446733,0.105654,59851,2021-05-28,Urban
Information reflect,-30.060784,-127.347392,40801,2018-05-10,Urban
National poor,-0.794171,84.157374,88703,2019-01-16,Wetland
Must major,-62.574219,-153.10185,50910,2019-02-10,Desert
Exactly political,19.558167,113.47751,18418,2024-07-12,Grassland
Mother focus,-72.853361,-129.778288,37653,2016-12-14,Freshwater
Program ready,-19.64564,-98.328151,88363,2023-03-06,Tundra
Behind couple,-13.13184,-70.878166,1438,2022-04-10,Forest
Himself final,-32.410861,-168.020319,62138,2020-12-12,Desert
Whether show,14.3108,-88.556299,36301,2018-11-14,Tundra
Million few,-70.10221,-179.210085,13616,2020-01-13,Freshwater
Least indicate,-63.015353,-163.124345,47847,2019-09-28,Grassland
True matter,10.057621,-116.000564,74513,2022-01-07,Marine
Writer leg,1.74634,-78.05711,88114,2018-11-11,Marine
Subject argue,-42.202847,86.296313,7412,2019-03-01,Tundra
Expert ok,66.641331,154.619507,97314,2022-12-13,Marine
Analysis consider,27.119166,177.781204,54841,2025-02-18,Desert
Hope force,-63.839671,-72.045904,91534,2025-03-20,Tundra
Wait more,19.398139,-86.584029,52800,2020-05-11,Grassland
We traditional,-49.234584,-87.441423,69191,2018-03-22,Grassland
Find grow,13.283375,-175.069104,52897,2024-09-15,Forest
Subject doctor,77.709593,4.330872,79911,2025-08-07,Forest
He forward,38.984627,16.195165,46000,2018-06-20,Grassland
Kind book,-76.239187,-169.329678,4493,2024-09-18,Urban
Environment enter,5.714758,-94.199236,9859,2025-10-24,Grassland
Decide someone,47.732401,106.030012,9544,2020-12-05,Grassland
Town involve,66.536196,101.516917,13711,2018-07-27,Marine
Argue effect,64.957074,9.592676,37998,2025-02-20,Marine
Partner improve,11.784829,60.686388,50798,2025-12-27,Wetland
Commercial market,45.948495,-27.568398,19461,2023-05-17,Urban
Teacher event,16.111762,151.286849,6759,2024-11-10,Marine
Man admit,51.815228,-174.023474,69304,2023-02-02,Grassland
Sure be,-0.302463,-35.891861,18884,2016-12-17,Tundra
People lay,16.999688,-139.20678,19642,2024-07-01,Grassland
Young name,58.823708,108.564186,44533,2020-08-08,Desert
It someone,28.64033,-1.053927,26936,2020-03-18,Wetland
See pattern,-79.219886,-84.852147,97431,2020-08-16,Tundra
Wide again,4.752386,-72.299396,65556,2018-07-05,Desert
History eat,-10.031857,11.770822,92570,2023-02-16,Freshwater
Customer budget,-61.555576,157.748497,36027,2017-05-16,Urban
Attention result,32.236725,27.821032,5586,2018-10-24,Wetland
Hot Congress,2.870392,-163.513593,31791,2023-01-09,Desert
Probably main,76.156622,-19.428169,7107,2026-07-07,Wetland
Guess least,-84.283509,-23.340783,48933,2017-03-09,Desert
Guy media,-20.760305,-52.008493,55467,2026-02-20,Forest
Billion week,-43.434327,65.007766,18180,2026-03-28,Freshwater
Eat continue,50.617488,-21.373256,57712,2020-07-07,Freshwater
Team in,-55.149899,18.258661,26855,2024-06-27,Freshwater
Color rest,28.925019,-165.028155,32164,2016-12-23,Forest
Instead consumer,38.073953,169.909653,26451,2017-06-15,Urban
Dark safe,-83.27968,-61.823123,84329,2025-09-10,Marine
Sport final,76.904434,122.915324,98029,2017-08-15,Wetland
Order I,-1.5873,-29.762703,78266,2025-08-14,Grassland
List range,-6.8655,-42.924426,71962,2025-12-14,Tundra
Bed others,15.664599,-4.722406,40544,2017-09-23,Urban
Purpose actually,-42.834201,47.017122,36938,2020-10-04,Freshwater
Believe cost,-74.254572,37.762821,49389,2020-07-07,Desert
Apply key,-46.039982,-75.656798,79140,2019-12-09,Wetland
Sense yeah,-4.133016,29.735184,69871,2023-07-22,Tundra
Management understand,29.362851,-141.585824,72485,2024-10-22,Grassland
Itself situation,63.461178,-144.694791,34820,2016-12-17,Freshwater
Middle send,-79.463409,-10.334043,83073,2023-12-03,Grassland
Decade when,-75.684885,-160.806807,44839,2025-02-24,Grassland
Impact professional,46.065884,-109.778991,26361,2018-07-26,Urban
Pay interview,43.756707,-58.742206,35313,2021-10-07,Marine
Feeling current,-21.588412,-52.600246,18331,2019-01-17,Grassland
Art free,-84.083786,161.94822,79352,2022-10-17,Freshwater
Chair audience,66.243985,-111.211057,39282,2020-10-16,Freshwater
Doctor recognize,-44.677889,-123.009586,5456,2026-05-28,Desert
Outside drug,-22.875998,-73.216312,24413,2026-06-10,Forest
Effort bed,-72.833943,73.513244,84572,2025-09-28,Marine
