species,latitude,longitude,population,date,habitat
Economic blue,48.215885,126.186274,49630,2018-12-24,Wetland
Second hold,55.278733,-59.637662,75973,2022-04-05,Tundra
Democratic live,24.291243,171.540521,5127,2019-11-15,Marine
Company effect,-83.972363,156.914384,46683,2024-09-09,Urban
Song true,0.86076,-160.822842,81591,2024-01-04,Tundra
Sister girl,81.728713,55.142219,32723,2020-07-09,Freshwater
Hour our,-66.850986,-35.254263,98657,2021-09-19,Grassland
Enjoy hospital,-65.125744,83.038675,76232,2017-08-26,Urban
West agree,89.838625,-126.303845,74567,2023-12-08,Freshwater
Enter involve,-28.422531,163.366704,83384,2021-02-27,Wetland
Act threat,72.641227,-80.340473,43796,2018-06-09,Tundra
They town,-36.912596,-160.394199,25112,2019-09-11,Urban
Statement have,-60.054083,-171.184747,35537,2017-12-01,Urban
Purpose know,3.740535,-31.14939,45656,2021-03-02,Urban
Expect yet,23.35117,-87.74025,65061,2021-06-17,Wetland
Through center,-8.4379,0.783561,79249,2023-05-29,Wetland
Often tend,26.374529,116.416574,14799,2022-06-15,Urban
In chair,-20.004954,-76.269076,40617,2026-01-09,Wetland
Writer live,44.703397,-10.045442,54777,2023-10-11,Urban
Interesting peace,56.505125,-128.905308,24418,2025-08-26,Forest
Next try,46.92325,-28.483962,76656,2021-05-24,Desert
Page wide,69.031362,-24.495187,57012,2019-12-17,Desert
Indeed born,22.948503,18.116037,78387,2019-01-12,Wetland
Republican day,-35.595413,-156.4294,17495,2020-06-26,Urban
Tree its,-86.128628,-177.531188,3107,2026-07-03,Freshwater
Them each,9.882259,102.277522,80786,2021-01-29,Tundra
Call finally,-43.382804,98.685514,11363,2018-07-09,Forest
Say play,67.171218,54.988401,67222,2018-06-22,Wetland
Idea however,34.295204,142.336244,44461,2025-12-06,Wetland
Second positive,-16.653515,69.379041,22885,2024-07-21,Marine
Sit for,-36.480553,137.023241,14939,2021-07-23,Wetland
Thousand us,-8.055148,85.082546,89687,2022-03-11,Grassland
Make wait,86.643437,-36.40511,91302,2024-06-01,Urban
Position rather,-44.457531,43.804847,10481,2017-12-24,Grassland
Blood security,15.122118,119.138514,8801,2018-01-25,Forest
Break consider,34.656031,-114.217165,33334,2019-11-07,Marine
Material lot,78.785127,44.691774,34019,2024-08-26,Forest
Fly son,-78.180901,47.493287,58982,2018-12-15,Desert
Specific rock,5.871848,179.123284,34762,2017-11-29,Urban
Factor professor,85.530099,5.129824,71962,2024-02-07,Marine
Positive career,-25.019472,-15.035473,66429,2026-03-29,Wetland
That move,41.510292,106.099289,48868,2019-01-11,Marine
Health culture,75.468353,-65.044511,63388,2019-03-16,Urban
Wrong TV,-63.742656,119.207598,81977,2023-08-22,Tundra
Shake standard,-34.068259,-179.56488,28981,2023-05-27,Forest
Food goal,17.447411,148.54987,39095,2017-10-07,Wetland
Quickly son,36.498633,123.801379,61631,2020-12-20,Desert
Daughter culture,-8.66084,82.10984,37708,2023-03-01,Freshwater
Company green,48.464515,-17.095495,19291,2025-05-22,Desert
Think figure,-40.46582,-114.108809,18204,2023-05-03,Freshwater
Break course,69.518439,-57.349453,50267,2023-02-16,Grassland
Seat author,-33.464591,80.533661,77480,2019-09-25,Grassland
Staff different,-12.878966,61.762008,22680,2022-12-27,Desert
None left,56.448309,-109.524856,5536,2024-02-22,Freshwater
Little though,-16.88734,176.038273,22067,2023-12-05,Grassland
Every question,-12.236593,48.291521,66062,2021-07-03,Tundra
Mention party,-61.040698,-108.29833,78283,2021-01-29,Freshwater
Get science,-83.74337,178.676389,50387,2023-08-28,Urban
Wall ok,-89.11616,-15.87794,59551,2026-05-09,Urban
Important every,-25.022475,124.925756,46269,2019-11-12,Freshwater
