species,latitude,longitude,population,date,habitat
Carry just,-56.85699,24.176192,64368,2026-06-10,Urban
Your citizen,77.002292,156.424639,74730,2018-05-16,Freshwater
Catch list,-17.903562,-175.587573,10019,2020-04-26,Tundra
Charge class,-10.147008,-9.161675,2958,2025-11-06,Freshwater
Teacher than,-15.044478,11.118727,82831,2025-07-19,Urban
Accept yes,60.870207,-148.749603,72950,2021-08-15,Wetland
Bring article,52.460677,8.060182,21939,2018-06-28,Tundra
Partner begin,-59.197571,-43.817043,2230,2016-09-21,Desert
Focus another,-47.896619,-6.992491,54146,2021-06-27,Grassland
Evidence own,-8.105628,-102.623356,6125,2017-01-16,Desert
Since test,-39.982589,73.170297,63827,2019-06-20,Wetland
Find ready,14.626634,125.329306,23624,2025-05-11,Desert
Occur wide,-6.47128,-80.822134,78907,2018-10-21,Tundra
Television process,18.875494,-85.763858,43205,2018-12-19,Urban
Writer public,44.641598,-179.198001,54529,2019-09-18,Forest
Increase our,15.367643,160.590587,4087,2025-06-13,Wetland
Reflect available,28.593846,-17.965566,19834,2023-12-19,Marine
Water will,26.162002,138.638459,70098,2016-11-06,Tundra
Live hand,27.987885,-105.912538,75129,2020-05-11,Urban
Data sort,-21.633627,140.64371,91141,2018-10-12,Urban
Network its,59.553499,-160.575686,33152,2023-02-19,Freshwater
Important skill,-85.555768,169.111465,83153,2020-12-10,Tundra
Writer recognize,49.338624,-27.650566,31802,2023-07-19,Urban
Clear can,17.383416,-148.871149,72032,2022-05-14,Marine
Side guess,84.876529,84.920888,47935,2018-10-26,Wetland
Research history,-24.859713,101.345745,71752,2018-06-21,Marine
Always fall,-50.235226,-94.213432,39609,2022-01-23,Wetland
Seek return,-71.707195,-53.066105,24626,2026-02-04,Grassland
If fight,-49.973134,137.095698,22506,2026-06-02,Tundra
Recognize act,40.09611,-143.281564,20751,2018-08-29,Desert
Life eat,-39.795708,-137.876808,42378,2022-01-13,Marine
Project cold,-78.964714,-94.204651,22055,2021-05-15,Freshwater
Third listen,-24.52671,-15.576388,3702,2025-05-28,Urban
Suffer spring,19.932742,29.521747,64338,2019-10-01,Forest
Response apply,75.144831,78.559177,16573,2018-04-24,Desert
There black,-86.499068,75.227948,37626,2017-11-10,Desert
There number,-20.518523,-112.215515,83777,2017-04-05,Desert
Left now,70.903141,-75.706471,68725,2024-04-20,Desert
Property discussion,-10.57657,70.709244,30718,2019-11-25,Freshwater
Network say,44.708328,8.287488,89913,2016-11-07,Freshwater
Goal watch,-27.29913,106.97496,42332,2025-04-27,Urban
Learn remain,-22.1893,44.760164,69793,2022-09-26,Forest
Together project,-19.051378,-68.702739,3897,2022-04-03,Grassland
Remember big,-0.297997,97.592134,70226,2019-10-05,Urban
Which increase,-87.967136,-101.977918,82950,2019-07-19,Grassland
Mr eat,-22.605608,-153.542668,30448,2023-03-31,Tundra
Form wonder,43.872548,-7.382729,48778,2025-08-20,Urban
Friend today,73.306785,-75.519657,67438,2021-03-24,Freshwater
Feeling without,-86.144903,-39.67936,73662,2021-04-26,Urban
Item hit,-31.335155,158.490833,41824,2019-08-11,Grassland
Store author,-63.533553,-136.403802,15954,2024-06-22,Wetland
Administration blood,52.193029,57.097921,16426,2019-04-23,Forest
Authority particularly,-25.47532,-21.477786,86406,2026-02-05,Freshwater
Government raise,-48.75634,-176.235228,31483,2024-06-23,Forest
Quickly nearly,46.739631,-27.190364,26964,2025-03-08,Grassland
Can recognize,48.960412,-124.945935,37245,2022-03-06,Desert
Approach support,-78.353123,-9.474245,62846,2020-01-10,Desert
Story subject,-20.558934,10.194651,70728,2024-02-11,Urban
Plan cold,38.40986,-154.962263,46928,2018-07-06,Freshwater
Debate receive,66.772982,135.006104,25570,2018-12-02,Freshwater
Manager recently,38.447426,128.147186,1453,2021-10-10,Marine
Land father,77.33362,52.850895,7563,2025-05-03,Tundra
Myself film,36.355338,-39.689279,65358,2020-04-08,Desert
Their trade,40.549826,-146.009881,37375,2017-05-10,Marine
Pm value,15.779813,-78.762166,395,2020-10-13,Grassland
Four ago,29.625848,25.134715,52018,2022-04-01,Grassland
Your defense,8.978184,100.502455,15978,2018-04-23,Marine
Republican able,-52.821916,-101.096748,54674,2026-02-21,Wetland
