species,latitude,longitude,population,date,habitat
And hard,65.979313,-153.994462,4547,2023-05-21,Tundra
Stage instead,-63.22561,-115.458938,79396,2019-05-27,Tundra
Water focus,41.801401,15.56681,44932,2023-01-05,Grassland
Discussion arrive,24.536654,87.224409,90976,2023-05-19,Wetland
Officer city,-53.438385,175.556897,85526,2023-12-26,Freshwater
Strong try,-51.306258,177.900809,32077,2020-06-02,Urban
Or lot,59.368205,-152.853212,28912,2020-11-04,Tundra
Peace ready,30.299197,-13.130009,30963,2020-04-29,Desert
House seem,-61.581509,-86.771699,97625,2018-11-13,Forest
News daughter,-45.024155,0.04247,50159,2022-12-20,Tundra
Ever record,64.872886,116.681946,37275,2023-04-12,Desert
Decision night,-75.257576,2.664151,36663,2020-03-13,Urban
Toward paper,-23.998852,105.935473,97481,2019-12-27,Marine
Parent reach,70.592917,-120.847478,57581,2024-11-19,Urban
Million six,-55.567119,118.14785,56748,2025-01-25,Forest
Arm hot,29.649495,110.905577,65740,2024-04-28,Freshwater
Office sing,72.460536,86.685734,26826,2018-08-24,Urban
Plan start,84.137648,-44.351224,47229,2024-09-07,Freshwater
Audience whom,-29.342479,43.909804,5255,2018-06-29,Freshwater
Yourself meet,-17.808474,26.050201,90650,2021-10-09,Urban
Senior drug,8.414563,-155.860356,44719,2021-08-02,Urban
Yes hear,89.999531,-166.319527,602,2024-05-06,Marine
Group choice,-28.574239,1.445242,87120,2016-08-24,Forest
Year simple,-61.414634,-33.020544,43666,2018-09-29,Wetland
That something,80.836232,129.969917,98725,2019-12-30,Tundra
Rest whose,59.777191,132.046692,73912,2021-03-08,Wetland
North modern,27.762382,27.550974,60291,2019-06-24,Desert
Rest cover,-46.848692,-177.830337,72425,2024-09-08,Tundra
Success too,-13.025134,57.273888,66517,2025-06-23,Marine
Tv fear,84.490984,-164.55125,64492,2018-12-03,Forest
Wall best,-42.059266,158.791035,12252,2018-05-20,Grassland
Develop myself,-14.276948,19.636595,42839,2019-09-04,Forest
Dream answer,68.281057,-92.329931,6111,2022-11-05,Wetland
Minute individual,-33.570325,-19.785685,77124,2022-11-14,Freshwater
Prove experience,32.272075,-7.164792,27787,2024-03-16,Forest
Design society,-40.964961,28.866597,77115,2026-04-18,Urban
Water million,-10.811,-92.059656,57429,2023-01-12,Tundra
Every her,-20.182107,3.769699,20364,2023-07-17,Grassland
Away security,77.194386,-8.081889,45127,2025-01-21,Urban
Determine great,85.35247,-150.212932,86385,2021-12-19,Desert
View peace,-22.842412,-46.272628,42132,2024-04-28,Wetland
Anything turn,10.957753,112.420991,94665,2023-03-20,Desert
Sound television,41.519424,14.865712,22054,2021-11-29,Freshwater
Kid difference,-72.541073,-135.036866,64511,2023-03-06,Desert
On walk,56.812064,-38.417059,34832,2025-03-05,Desert
Live fire,21.884228,-136.423876,24171,2024-07-18,Freshwater
Claim approach,-50.496008,62.548307,83282,2024-12-07,Urban
Environmental charge,37.623109,164.657374,2238,2018-01-12,Tundra
Ground wide,-77.767442,-82.906527,56431,2025-07-09,Desert
Activity believe,86.87563,-15.512278,1385,2023-03-24,Desert
Technology eye,62.899142,158.262793,91212,2017-07-16,Forest
Seven per,19.376659,117.523952,77240,2020-06-09,Desert
Data expert,-58.986421,-46.538763,11393,2022-08-07,Wetland
Item class,-48.494654,-146.711122,5975,2023-12-03,Desert
Simply nearly,-1.007335,132.238773,28693,2024-02-14,Desert
Fill sign,-40.208613,-154.506184,17948,2022-04-04,Urban
Box finally,-29.192818,135.114594,25051,2022-10-04,Urban
Cover large,30.248064,-107.834256,82623,2021-12-07,Marine
Court test,-30.496554,-164.842366,67512,2021-04-18,Grassland
Light adult,44.085176,-159.529915,74287,2016-12-01,Grassland
Easy doctor,72.877691,43.691234,87186,2024-04-03,Marine
Senior firm,58.84001,-73.704945,77745,2018-02-14,Grassland
Course our,-31.161139,-78.137193,79840,2024-11-14,Desert
Best team,-63.183421,-65.101479,24127,2018-03-14,Freshwater
Later benefit,24.182909,-143.931381,77348,2022-01-16,Marine
Gun surface,-30.06614,85.138922,82489,2020-02-05,Urban
Each happen,-50.457764,-0.175187,50606,2019-01-02,Freshwater
Person figure,-30.695609,53.264909,57297,2021-08-17,Freshwater
Blue article,-89.661737,13.808188,25579,2023-03-03,Freshwater
Might employee,76.905505,-103.600034,6243,2025-12-09,Urban
Notice kid,-87.244267,70.186403,48513,2016-11-29,Wetland
Even Democrat,-69.785935,-22.151286,89392,2017-12-26,Grassland
Poor actually,2.976813,-127.066083,67374,2021-05-04,Tundra
Painting run,-48.568605,-136.76962,50088,2019-09-25,Wetland
Environmental parent,41.790731,153.420383,10587,2019-12-26,Forest
Support poor,-35.481666,-140.466722,4586,2016-08-11,Grassland
Build point,18.031071,-78.014266,56071,2019-02-14,Forest
Happen old,2.982973,30.464271,64918,2017-03-01,Tundra
Require course,-64.122341,176.950803,78273,2018-11-13,Freshwater
Tough statement,69.619242,-53.524322,77934,2017-04-26,Wetland
Cup read,-9.716255,32.159313,22215,2018-01-29,Desert
Well coach,34.227801,116.914268,23383,2022-06-12,Desert
Blood quite,-62.175752,147.992016,12061,2023-12-19,Freshwater
Care nothing,55.306635,11.658277,90431,2024-12-31,Urban
Particular worker,-26.896228,-3.443478,29040,2019-02-16,Marine
More option,-66.400213,-72.088472,57518,2022-12-01,Tundra
Message security,20.635321,-19.672903,13514,2022-02-09,Marine
Need shake,-73.85328,-50.46075,17125,2024-10-16,Tundra
Again run,-30.100371,-161.97962,35144,2019-07-01,Desert
Specific couple,-6.687822,140.984313,56854,2016-09-19,Grassland
Hour social,-78.413923,-127.571362,87319,2025-08-17,Wetland
Service simple,31.406301,-120.981257,28290,2020-09-27,Urban
No summer,81.332906,-175.96019,69521,2018-08-20,Wetland
End similar,-22.9029,-76.374497,21106,2022-08-20,Urban
Former continue,-10.426808,128.829097,95166,2017-09-08,Wetland
Bad reveal,64.861867,-165.830599,67046,2018-04-28,Grassland
Develop remember,-37.220329,-2.586193,12616,2019-12-15,Grassland
As only,-25.904198,-32.033248,52470,2017-12-29,Wetland
Whose should,-26.115895,25.080143,41249,2017-01-26,Marine
Participant degree,-22.366868,160.051138,24418,2018-05-22,Desert
Left receive,-41.982807,179.520489,94519,2024-02-29,Grassland
Example trouble,-56.051494,-29.539643,90714,2025-06-18,Forest
Glass gun,37.809979,-119.692254,19386,2018-08-18,Forest
Very whom,-86.587419,-79.265788,21195,2019-06-16,Urban
Still behind,-85.184228,161.009078,8751,2018-06-16,Forest
Similar a,-31.27352,-3.882487,47330,2024-09-23,Grassland
With alone,26.758722,177.877318,40742,2022-02-21,Forest
Edge over,9.523564,141.256557,28921,2023-10-11,Tundra
Style understand,-79.145847,151.512775,55312,2025-04-19,Desert
Assume score,29.594727,80.770606,77599,2017-07-24,Forest
Quite account,-85.860271,-72.960545,19749,2017-04-09,Marine
Congress mission,2.97382,-14.423876,44288,2023-10-19,Grassland
Security notice,-50.998821,98.427943,39740,2019-07-24,Wetland
Next none,-39.826203,96.477219,4230,2017-09-04,Forest
Kid thing,39.187489,135.123351,23937,2021-01-14,Tundra
Control reveal,-39.329662,-102.46574,40526,2019-03-05,Forest
Six west,33.3558,19.275746,33308,2018-09-02,Grassland
Tree two,-35.663251,73.383141,15919,2020-10-12,Freshwater
Ready treat,-5.796345,-167.134217,35741,2022-11-08,Urban
Make important,25.00578,37.986617,55165,2018-03-07,Grassland
Investment right,-54.478039,45.00122,51402,2021-08-20,Freshwater
Ground main,63.110027,-135.808501,95290,2026-07-03,Marine
Again head,-13.075833,42.686288,91759,2019-04-13,Urban
Door finally,49.964496,-99.860687,41872,2018-12-23,Freshwater
Already stage,-76.688652,-0.184972,25213,2022-04-18,Wetland
Prepare open,46.550365,-172.785601,28766,2016-11-05,Forest
Could open,-56.236364,-13.496203,82184,2019-08-15,Marine
Represent important,34.882457,144.145138,85513,2021-12-29,Marine
Ability mean,-55.976938,171.155112,44885,2022-01-28,Marine
Sense yes,-9.417083,-82.47001,27567,2016-11-21,Tundra
Inside attack,-17.414512,-126.68853,15383,2022-06-08,Desert
Here maintain,-50.664886,154.675348,17228,2018-01-08,Forest
Hold tell,-18.970412,-158.726109,20077,2020-04-17,Freshwater
Onto west,-71.324847,130.443281,25464,2026-06-02,Freshwater
As consumer,46.307987,-57.607141,12527,2024-10-25,Desert
Story win,-65.375574,-12.230314,49094,2019-07-27,Tundra
Poor guess,39.057987,-56.952095,25719,2018-06-15,Urban
Small until,41.474626,49.960634,57485,2020-05-12,Forest
Week nor,31.106409,-116.211672,15591,2024-03-08,Forest
Push purpose,-54.419853,-144.717528,89426,2017-10-08,Freshwater
Reach office,-89.853337,-19.082251,54887,2021-06-22,Urban
Kid sound,75.304552,-27.027011,65023,2021-10-19,Wetland
Scientist according,-82.137391,158.638181,74889,2017-05-23,Forest
Law professor,-9.243487,78.288554,33818,2017-02-05,Grassland
Provide certainly,80.120924,64.077935,92557,2020-09-29,Desert
Hope address,12.99274,-72.617258,52233,2024-04-26,Freshwater
Must billion,-67.692556,100.980445,98955,2017-01-27,Wetland
Information drug,-17.863787,-90.489025,97674,2017-04-11,Wetland
Attention sport,-33.772841,178.888837,86052,2023-11-28,Urban
Name many,27.346324,-152.056538,84643,2017-04-17,Freshwater
Series own,46.429979,95.181531,26743,2025-06-24,Desert
Often place,-52.017085,135.940576,9655,2017-07-26,Forest
White thought,-48.183352,154.921063,40411,2024-08-04,Grassland
Full moment,-32.862987,24.284534,93178,2022-10-05,Urban
Nearly girl,78.827219,-149.762713,83471,2016-08-18,Desert
Lay treat,-45.152573,-58.796907,10270,2017-08-17,Urban
Tell key,-56.509561,85.896159,71286,2016-11-23,Forest
Common training,-16.984923,-131.04771,26141,2020-02-20,Grassland
Check trouble,-12.664207,82.109867,40200,2022-03-30,Desert
Truth forget,35.054781,-82.032013,87501,2026-02-27,Desert
Reflect phone,-26.492366,-58.527835,19111,2021-05-21,Grassland
