species,latitude,longitude,population,date,habitat
Off hit,-44.810644,100.46987,62083,2018-02-02,Forest
Personal right,47.925833,-23.378158,74537,2025-06-10,Grassland
While movement,19.008989,-69.896488,1992,2023-11-03,Grassland
Situation room,10.172166,-70.649609,16983,2018-09-09,Desert
Hospital child,-31.976941,-37.787018,76260,2020-06-14,Freshwater
Beautiful style,6.520439,84.716064,73661,2023-10-12,Desert
Such social,57.688329,152.876235,20062,2020-08-08,Desert
Account campaign,67.555383,-116.898694,38516,2019-05-07,Desert
Call drug,89.278454,14.240594,82157,2021-11-16,Wetland
Mission market,-30.329497,-27.955022,32965,2021-10-16,Wetland
Too cell,10.317113,60.810425,64804,2020-01-12,Grassland
Miss add,-28.975102,-132.061033,90092,2016-12-07,Desert
Sea support,68.914669,53.744686,45258,2018-01-12,Grassland
Spring arm,-4.138516,123.815527,66974,2024-10-21,Desert
Also just,-32.048223,-117.789323,61289,2017-06-23,Wetland
Nice family,-78.099294,28.569209,31834,2024-10-06,Desert
Born take,43.792027,16.66999,58817,2025-03-07,Grassland
Network include,53.166107,-145.597515,22509,2018-05-21,Grassland
Alone nation,-63.396558,33.908673,79641,2024-10-02,Desert
Kind less,76.67615,36.218366,4130,2023-09-25,Freshwater
Environmental unit,40.780352,168.429547,97760,2016-08-13,Desert
Relationship color,76.57224,-29.818231,47065,2024-11-08,Desert
Provide certainly,73.594119,-163.332448,37390,2017-05-26,Forest
Own feeling,7.308478,134.099969,81865,2025-12-12,Urban
Surface computer,35.096856,94.429672,52409,2024-12-04,Forest
Special fund,-1.426302,-16.412072,41786,2023-11-19,Desert
Environmental save,-41.83947,-176.682036,88234,2025-03-02,Marine
Night within,-3.700565,45.806995,57236,2022-12-29,Freshwater
Choice near,-29.233015,114.764621,9700,2025-10-19,Desert
Create involve,-70.274766,-88.031193,1614,2023-09-26,Marine
Every individual,73.982847,-52.84967,96438,2023-06-11,Forest
While begin,81.401588,-113.740279,96062,2017-03-28,Wetland
Technology smile,66.648812,-138.583835,72058,2021-11-30,Forest
Series project,70.980985,-98.723588,12678,2018-02-26,Grassland
Them bag,80.978555,92.667226,17880,2026-02-09,Wetland
Develop keep,61.414075,33.333789,6838,2024-05-29,Freshwater
Attention above,4.763508,146.723703,40899,2018-07-19,Forest
Develop nothing,23.692185,64.864157,78682,2016-11-10,Urban
Quality break,-19.482631,20.127997,18358,2023-05-18,Freshwater
Former trip,88.995953,148.66175,30803,2025-08-18,Forest
Purpose others,1.308901,-152.550674,65834,2018-08-28,Desert
Investment herself,33.945088,15.928177,18545,2022-06-18,Tundra
Dream truth,-65.871105,149.733711,19945,2021-12-22,Desert
Thousand reach,27.107647,-129.924426,23155,2021-06-16,Marine
Ready any,-10.085128,-26.528231,38194,2024-03-07,Forest
Difficult seat,-81.1768,-60.225641,41823,2022-01-24,Desert
Win my,40.335246,121.244842,28410,2021-04-08,Urban
Child north,-29.885868,165.724439,4528,2023-08-20,Marine
