species,latitude,longitude,population,date,habitat
Feeling investment,-73.484361,-67.717486,86168,2022-12-20,Marine
Decide sure,-60.213338,-123.189678,52280,2020-02-14,Desert
Near him,88.767846,119.721061,89639,2017-10-19,Tundra
Might mention,39.398302,-77.21693,48337,2026-06-22,Marine
However quality,-5.646056,-126.485758,42868,2026-07-12,Marine
Appear father,29.019221,-52.456599,20135,2023-02-14,Tundra
Through identify,62.875704,81.721103,89583,2020-07-01,Desert
Admit reality,-31.773247,-144.348789,51653,2024-10-03,Urban
Red subject,84.465811,68.244861,36770,2019-09-22,Wetland
Job teacher,-1.878547,-141.169872,51480,2017-05-15,Grassland
Piece middle,47.513822,-161.949187,95944,2021-11-06,Freshwater
Thing gas,24.631406,118.331459,68425,2016-11-21,Urban
Seem coach,16.595997,-14.132002,93273,2025-05-21,Wetland
Somebody American,87.766003,-108.386076,84802,2024-06-28,Urban
Knowledge art,-63.466467,-6.785991,84849,2021-07-01,Freshwater
Town student,-35.471538,93.541808,14997,2022-05-12,Freshwater
Collection team,38.598875,115.35234,16603,2021-01-14,Forest
Attorney including,63.949919,119.967479,84548,2024-07-05,Urban
Reveal tough,42.194428,-92.255686,43974,2018-07-03,Forest
Future kid,7.957417,-161.288643,3913,2026-03-16,Freshwater
Goal benefit,1.405203,-150.145511,46047,2022-02-25,Desert
Away also,-42.345376,-67.481265,84628,2019-05-11,Desert
Beat material,45.747863,122.463382,98928,2020-07-19,Urban
Yard candidate,-38.531362,156.154305,39045,2018-04-29,Forest
Single girl,20.074832,14.83574,93704,2026-01-25,Tundra
Media build,-7.441196,-135.020957,49633,2025-05-27,Urban
Brother produce,-77.022896,45.669518,44684,2018-12-10,Urban
American group,-86.211561,131.134011,61325,2017-08-25,Desert
Might spend,41.759068,14.025952,38367,2017-12-21,Forest
Always beat,54.778317,15.605469,7004,2019-07-19,Wetland
Health establish,-2.882832,-140.828309,20928,2025-12-27,Urban
Rule war,-70.283085,163.549927,8936,2024-01-13,Forest
Tv which,-88.784503,-18.900271,72075,2017-04-18,Wetland
Left college,45.393333,19.11853,69704,2024-07-02,Marine
One be,36.686535,18.74647,13385,2021-07-10,Urban
Southern light,22.594279,136.630888,54503,2021-04-11,Urban
Financial drive,-37.297003,-136.642075,47278,2024-06-13,Urban
Social state,25.982403,76.4431,37812,2022-02-28,Urban
Bag all,47.166411,-142.610695,54952,2026-03-22,Urban
Story politics,-57.153013,13.537152,84489,2018-08-04,Urban
Way action,72.523119,112.799975,46388,2020-11-06,Desert
Face great,62.826877,139.282146,48818,2021-11-15,Tundra
Cost think,-60.967921,-82.856557,83910,2017-08-08,Forest
Position economy,8.732855,32.122582,99498,2017-12-24,Grassland
Management young,-0.259139,-105.512691,43665,2019-09-08,Desert
Lawyer sea,58.637976,118.274567,99290,2020-06-16,Marine
Audience affect,49.426322,-47.597211,73245,2021-09-21,Marine
Nearly since,-24.135932,-20.999582,34781,2024-07-11,Wetland
Mouth poor,25.511662,-79.096537,44494,2020-09-27,Marine
Better together,-23.424856,105.703301,85519,2023-03-03,Forest
Serve third,15.128974,60.665591,45471,2018-10-12,Forest
Charge sell,-34.953517,45.507371,20056,2021-09-20,Marine
Recent school,-73.829755,-10.838906,13855,2019-04-14,Tundra
Hundred local,-87.592859,86.937236,76683,2017-09-07,Freshwater
Read strategy,-10.025716,-101.622432,81990,2024-03-30,Tundra
General market,-19.493155,-162.659419,82545,2019-05-04,Wetland
Action reduce,-8.611745,51.391559,76517,2022-04-09,Freshwater
Without century,-62.085823,45.616519,50,2022-08-30,Wetland
Every industry,87.329581,-14.831667,93513,2022-07-02,Urban
Attack social,-5.449519,117.687393,1739,2016-08-28,Tundra
Toward fear,-35.234969,31.451226,37106,2022-07-25,Wetland
Return course,33.012559,-143.269597,18937,2017-11-20,Tundra
Ago bill,39.721035,-125.583395,9970,2019-05-16,Urban
Material lay,40.630408,-138.551316,57935,2018-01-27,Desert
Listen east,-56.461267,-96.311532,37423,2018-07-02,Freshwater
Throw tree,-43.763057,-94.0171,67119,2024-04-06,Urban
Occur involve,23.10894,73.564251,3598,2024-07-19,Freshwater
Generation use,49.775684,139.779342,15619,2017-06-29,Urban
Memory turn,-52.149484,-116.784932,51915,2016-11-26,Grassland
Involve stay,-4.136297,86.422796,20195,2020-03-04,Forest
Man pay,-0.716454,-179.472634,7305,2017-11-09,Marine
Traditional list,47.5972,-97.097438,10981,2018-10-10,Tundra
Rate single,-64.283977,130.615533,32136,2019-01-20,Desert
There without,37.511471,10.012274,48678,2021-08-15,Marine
Apply much,-21.820508,-61.428942,75280,2020-11-24,Tundra
Behavior yes,-64.880752,77.701213,1936,2024-12-30,Marine
Book dinner,-57.739415,-44.228209,9495,2025-03-17,Grassland
Worry when,-0.117317,-28.85959,73323,2018-09-04,Grassland
Letter good,-31.15598,48.713981,89655,2016-10-23,Forest
Possible always,86.811822,-37.714415,79159,2023-07-07,Tundra
Front interest,-84.470733,73.537084,55648,2023-05-29,Wetland
Size figure,-49.269642,-47.322267,52926,2024-12-01,Desert
Mr deal,-67.525787,-45.861296,97115,2016-07-29,Forest
Large notice,-87.961297,84.593631,60530,2020-04-29,Grassland
Sort beyond,88.697648,162.47449,48593,2025-08-04,Urban
Join could,-23.762724,-3.274501,99965,2021-10-24,Grassland
Explain present,56.273641,-31.868676,60501,2022-01-25,Tundra
