species,latitude,longitude,population,date,habitat
Fear foreign,-30.381504,3.753022,99603,2023-09-07,Wetland
Situation big,56.032199,166.341022,38390,2022-03-03,Forest
Free quality,51.462971,-74.037648,9164,2019-11-26,Urban
Eight million,2.244779,-39.187098,22498,2019-09-04,Freshwater
Describe the,-29.913561,-178.927282,15636,2018-07-16,Freshwater
Fill light,29.123506,125.776207,61665,2019-11-09,Marine
See land,-69.88889,-140.682556,41193,2019-07-31,Tundra
Would during,31.9278,75.316304,61754,2025-06-16,Tundra
Certainly history,88.138189,-49.816981,39992,2018-05-06,Tundra
See rate,79.099459,136.339669,79296,2019-03-25,Grassland
Every traditional,-68.733618,139.148013,93861,2019-08-22,Marine
Name experience,46.752709,61.407926,51185,2020-02-11,Wetland
Girl night,71.384199,8.999523,35880,2023-05-02,Desert
Coach among,-34.029853,160.759884,374,2022-11-01,Desert
Green watch,76.853953,-128.62801,79476,2020-11-24,Tundra
Art local,-27.046949,162.280401,47961,2023-01-08,Desert
News point,-71.829439,-38.134547,65345,2017-10-01,Marine
Over can,-25.13704,-55.257535,68385,2020-06-04,Forest
You vote,-68.935553,149.512456,51454,2021-02-24,Tundra
Rest different,81.346187,-8.866964,97281,2017-06-25,Grassland
Specific heavy,-79.902857,-156.187516,63937,2019-06-05,Marine
Into significant,-74.058879,-63.99793,11586,2024-07-16,Urban
Someone and,13.600492,152.098424,63567,2020-01-05,Desert
Level street,77.957205,45.749673,95985,2019-10-07,Freshwater
Song inside,18.235386,120.915112,63137,2018-11-19,Marine
Health could,52.159325,-154.291229,42081,2021-03-27,Desert
Suffer win,14.479521,-66.241078,47609,2023-10-03,Urban
Decade expert,53.841902,120.914274,59239,2023-10-31,Desert
Teach throw,-68.839723,1.225829,71377,2025-08-10,Marine
Voice ball,87.194967,-69.476488,16680,2018-07-31,Grassland
Reduce value,33.809676,-130.59996,32698,2024-05-09,Forest
Call message,20.427082,130.440492,74253,2017-04-01,Forest
Down think,-6.384481,38.217859,9282,2022-08-29,Urban
Read national,-60.465686,169.010672,89240,2020-03-27,Freshwater
Pull might,-44.243774,159.705011,6332,2017-07-30,Grassland
Represent body,83.168465,59.548501,74344,2020-09-27,Grassland
Vote nearly,71.618895,-135.120425,84906,2018-10-22,Desert
Cause rate,-48.733034,149.38679,11748,2026-05-16,Urban
Address hand,-19.067469,-162.453104,7511,2025-12-30,Wetland
Away music,-82.815764,-20.620682,78960,2016-10-24,Wetland
Prevent positive,48.005524,-35.758717,34427,2022-02-28,Wetland
Form environment,-64.554194,140.595157,24861,2021-06-05,Forest
Perform book,-60.255571,-87.38302,67071,2021-03-30,Grassland
Feel culture,-42.109458,-75.600603,37843,2024-05-09,Desert
Attack shake,-36.422734,-169.199279,5858,2018-03-19,Freshwater
In able,35.966224,78.363459,60476,2022-02-20,Grassland
Us certain,87.315401,12.910195,17263,2023-03-29,Tundra
Continue way,-21.089287,-22.502363,63762,2018-01-29,Marine
Assume less,8.67674,-86.964611,97008,2019-10-26,Marine
Open blood,30.157451,33.127723,35728,2018-02-14,Wetland
Develop security,-77.892407,72.902263,2404,2024-02-14,Urban
Win point,-2.952708,22.150558,15831,2016-08-03,Desert
Century direction,-63.250971,17.797972,38958,2023-11-16,Grassland
Which American,-69.275871,-152.21405,38225,2019-11-09,Wetland
Film others,-33.151064,-75.586886,56181,2023-04-11,Desert
Kid treat,43.143529,-38.924316,50512,2016-11-24,Urban
Education blood,65.146026,-54.138154,6641,2024-06-18,Freshwater
Another serve,-68.772668,79.303955,83057,2018-11-12,Marine
State cost,-70.603823,155.761976,50563,2018-09-15,Tundra
Through miss,-7.632308,-176.976858,8683,2017-05-04,Forest
Site grow,-22.52948,54.572748,94762,2019-10-03,Grassland
Tend sea,64.538736,9.779259,26728,2025-04-15,Tundra
Wind mission,-23.116417,111.829827,78491,2023-04-05,Desert
Interesting standard,-52.203365,-130.557833,84169,2024-09-01,Tundra
Industry part,-5.79712,-65.908956,89096,2022-03-31,Urban
Term item,-33.702446,-99.989574,348,2025-09-26,Desert
Woman week,-18.250642,45.03547,77459,2021-01-15,Desert
Push man,1.053029,-133.00754,38406,2016-07-31,Grassland
Mr use,87.462731,52.331665,45931,2023-11-12,Desert
Seem church,29.277915,82.393572,32147,2021-08-26,Urban
Opportunity heavy,69.018492,80.314536,4533,2017-12-03,Wetland
Industry above,-61.337527,71.262884,94678,2022-12-17,Marine
Our for,46.234942,-50.080094,23016,2018-10-27,Tundra
Decade six,-37.336287,-89.84171,9041,2021-06-08,Freshwater
Challenge stand,71.219875,-93.923155,1483,2016-10-08,Tundra
Entire authority,19.509672,163.541513,31006,2022-01-27,Desert
Box his,-72.846872,19.374002,19557,2019-06-09,Freshwater
Dog travel,-58.512927,59.187914,68146,2018-03-07,Tundra
Lawyer book,9.341601,128.241664,78709,2018-04-12,Desert
Dog where,-64.279901,-178.426524,77544,2020-10-09,Wetland
Road finish,-35.54595,156.223475,51048,2018-07-09,Marine
Team oil,-21.651786,170.75313,61124,2016-11-28,Desert
Me piece,52.799501,33.204517,2035,2018-11-01,Grassland
Wrong attention,60.728941,21.216012,19029,2024-04-15,Urban
Right between,66.564558,18.887511,93881,2018-08-30,Tundra
Yard generation,-24.723182,-70.723251,355,2019-06-01,Freshwater
Tv themselves,10.456232,-161.866423,16912,2022-11-18,Tundra
Modern red,-67.606155,16.900205,49694,2017-01-26,Marine
Official something,44.04242,-37.468092,24443,2024-07-19,Grassland
Husband friend,-45.39737,-148.322126,66742,2016-08-18,Desert
See sport,12.109788,61.68884,54059,2025-06-08,Forest
Candidate role,-60.612213,141.516304,9062,2021-05-17,Desert
Machine unit,8.280565,133.700389,55263,2025-06-10,Tundra
Factor must,8.870327,76.32851,76380,2023-04-21,Marine
Degree million,-33.279159,101.470053,47205,2024-05-10,Grassland
Concern fire,-60.632535,-37.228055,88536,2019-02-05,Grassland
As pattern,16.97122,74.716101,17445,2022-03-22,Desert
Real thought,61.925213,0.157718,87016,2018-05-15,Desert
Health society,-36.284722,113.435444,97597,2021-05-11,Tundra
Least capital,24.325512,120.718215,85999,2020-07-15,Desert
Add suffer,16.821569,-111.586376,77958,2017-12-12,Wetland
Two sell,-54.744572,-120.7622,45998,2022-12-05,Urban
Left Democrat,-76.204327,140.98278,91062,2021-01-19,Wetland
Realize seem,3.320864,129.603635,82294,2024-01-10,Urban
That help,8.568807,-13.665125,37392,2018-06-29,Grassland
Account stock,-24.902002,137.06589,89187,2024-11-30,Tundra
Third everything,66.755109,167.818893,3508,2025-05-17,Tundra
Action game,-49.398097,-174.545972,31417,2019-04-29,Desert
Under election,-14.204191,118.939604,68425,2019-10-16,Wetland
Best plant,67.256029,17.001478,1993,2016-12-13,Tundra
Type score,-28.893948,-33.888888,73171,2022-04-29,Freshwater
Interesting rock,52.528788,104.175181,99879,2023-09-18,Grassland
Check Mr,-39.945176,-3.538542,35941,2024-05-11,Marine
Need have,-54.360918,-167.361607,2825,2022-11-04,Freshwater
Yard difficult,-85.947661,28.184361,79848,2017-04-13,Freshwater
Subject indicate,77.880569,-114.120438,33181,2026-02-05,Freshwater
Receive goal,-9.795224,158.022683,29520,2019-04-06,Freshwater
Professor year,-82.125521,-81.017372,5433,2022-03-25,Desert
Individual line,-70.364299,-42.477977,79009,2025-10-15,Grassland
Animal like,-57.235876,1.589945,30872,2017-01-28,Urban
Police condition,32.324948,148.691961,38855,2020-02-08,Urban
Picture late,-43.817335,-89.502503,11466,2025-09-21,Grassland
Most prepare,-42.885627,161.130716,81735,2022-02-04,Grassland
Rule seem,40.628072,-152.379759,75102,2025-12-14,Tundra
Drive do,62.214363,-12.609936,30574,2019-03-17,Urban
Billion wall,45.01268,66.755659,38719,2017-01-21,Tundra
Best college,-45.832149,73.521681,4303,2020-11-08,Tundra
Others later,25.335028,-29.105305,6483,2019-02-04,Tundra
Approach go,-54.043479,76.778664,59485,2020-05-07,Wetland
Eight me,7.30446,-165.727796,64227,2018-09-21,Tundra
Degree leave,32.855687,51.950132,1565,2022-09-01,Marine
Official seven,42.969842,-45.11086,44684,2025-05-21,Freshwater
First ground,-47.137061,-82.942341,80111,2022-02-10,Grassland
Upon every,-75.981175,164.332089,80816,2025-02-24,Marine
Prevent doctor,1.092284,-42.966393,21660,2023-01-25,Urban
Situation wait,30.517693,-14.873611,68117,2025-11-13,Tundra
Amount born,-45.319335,2.248175,36865,2019-04-04,Tundra
Guy rest,-59.660319,-130.631437,28461,2018-04-15,Wetland
Mean college,-1.93013,-24.692276,75881,2025-11-07,Urban
Professional red,70.526812,7.378543,24096,2020-01-01,Freshwater
