species,latitude,longitude,population,date,habitat
Spring laugh,0.426568,134.159549,9550,2023-06-30,Freshwater
Baby loss,-83.026527,175.468416,70574,2025-10-12,Tundra
Against make,49.672941,-71.086522,50418,2020-09-08,Freshwater
Rest civil,42.732928,122.360533,14161,2018-01-10,Urban
Center situation,6.894804,91.209967,13689,2022-11-24,Marine
Phone same,-53.045151,-11.157931,65480,2018-07-16,Wetland
How worker,89.56874,-156.560181,76079,2022-10-18,Urban
Class from,57.619198,-162.01007,52292,2022-11-05,Marine
Senior marriage,31.339829,-9.559099,36780,2018-06-21,Grassland
Style from,18.582541,48.688761,11088,2021-11-12,Desert
High senior,18.278639,-174.891691,20753,2026-01-06,Freshwater
Number as,-40.632617,-62.295129,702,2024-01-16,Freshwater
Sign space,65.730819,-173.46491,33830,2017-06-10,Tundra
High several,-83.214147,-114.475083,25223,2025-01-20,Grassland
Break machine,-11.984691,-58.762528,1758,2020-07-10,Forest
Candidate begin,84.793442,123.325408,11636,2020-06-08,Forest
Need simple,81.747427,-99.897744,9758,2018-03-08,Wetland
Glass despite,-2.000611,-166.354246,98737,2019-08-11,Desert
Finish home,29.669804,-16.561257,16324,2025-03-30,Marine
Ahead meet,59.637883,-97.362506,11656,2018-07-28,Wetland
Claim company,-11.750498,-135.809512,13034,2020-01-12,Urban
Politics son,-57.349202,-110.675789,34778,2020-05-23,Grassland
Through feel,22.715486,-164.682593,83784,2023-03-21,Urban
Administration next,-73.108247,31.998732,22818,2025-10-04,Forest
Decision edge,-42.459762,29.520534,55410,2017-09-06,Forest
Future officer,89.247167,26.544361,29904,2018-09-10,Marine
Government far,30.866329,-138.134038,21525,2022-04-27,Marine
Class only,40.56019,-162.595948,60563,2025-10-09,Tundra
Difference nice,-41.050685,174.4992,85010,2022-11-12,Desert
Everyone sing,-50.012104,143.092346,27791,2018-09-03,Desert
Almost statement,-30.102063,-10.796271,49991,2018-12-11,Wetland
Phone participant,75.631003,83.864398,26601,2020-07-21,Freshwater
Age relationship,-31.19592,35.940628,8826,2026-03-09,Marine
Appear Congress,-53.948528,25.781485,52923,2024-07-16,Grassland
Top tree,12.683833,121.513068,88053,2020-10-23,Grassland
Early likely,-6.615981,115.504891,71620,2024-07-18,Urban
Change tree,-80.918988,-59.555358,56725,2018-03-01,Urban
Bed which,16.861225,154.656715,68608,2021-02-23,Tundra
Table manage,-14.529322,4.876259,68518,2025-12-23,Wetland
Company line,21.614766,36.292181,2515,2019-04-26,Wetland
Dinner still,13.596441,-136.058129,32391,2021-07-04,Tundra
Method network,4.018474,58.527456,77852,2016-08-16,Marine
Assume large,22.706844,129.723682,1809,2018-02-25,Wetland
Which call,-68.263789,-49.044242,5001,2019-11-04,Urban
Mean concern,-27.892199,131.294879,36382,2016-12-01,Urban
Pass dream,21.062901,1.864588,22648,2019-01-18,Urban
Suffer task,-87.228182,-141.249951,16768,2018-06-21,Wetland
Between book,35.521719,-4.493405,4208,2018-07-27,Freshwater
Forget approach,5.06532,-146.884312,20493,2023-01-17,Tundra
Worker west,83.274461,91.291368,44198,2017-12-24,Grassland
Leave general,-21.322551,-145.136455,79947,2021-12-19,Tundra
Bank sign,-66.338481,-175.890715,33068,2018-05-21,Urban
Black this,-20.480171,33.369273,12014,2023-05-24,Forest
Today every,32.609971,-118.609307,11675,2024-11-14,Tundra
Study bar,-7.750717,102.037353,48464,2024-10-04,Forest
Happy soldier,-59.842753,70.841807,52941,2024-05-09,Marine
Put animal,-66.037061,79.416427,13805,2024-05-12,Grassland
Little century,-57.692263,-90.277078,44165,2026-02-11,Tundra
Possible that,35.028534,-158.121367,6810,2022-02-15,Grassland
Threat challenge,51.669024,90.114873,29159,2020-02-03,Tundra
Top hotel,-30.600182,-106.468939,41423,2017-05-30,Wetland
Evening area,34.761419,16.090938,30527,2020-11-25,Freshwater
Wonder year,-82.858284,-114.52571,17885,2017-09-17,Urban
Material major,78.738019,-62.287082,64442,2018-12-10,Urban
Day example,16.798304,-20.778437,65190,2026-03-09,Grassland
Pick simply,-87.321203,31.346413,35565,2021-06-05,Tundra
Tree two,31.193847,174.383192,82669,2016-10-03,Desert
Sometimes side,-74.765695,-51.660872,19010,2018-03-24,Desert
Stage tonight,-32.791157,127.207498,67434,2025-02-05,Forest
Book several,66.102307,58.371901,23582,2025-12-01,Tundra
Many each,-37.241489,113.125448,97230,2026-04-29,Urban
Help serious,41.954935,-95.033207,48206,2020-05-01,Wetland
Exactly while,-70.311914,-97.802512,22692,2024-09-26,Desert
Wear recently,76.665024,-77.003929,60661,2018-04-02,Grassland
Cost about,67.004137,107.354411,69107,2020-12-13,Forest
Recognize eat,38.60484,-5.416614,24036,2023-07-06,Marine
Officer store,-55.913533,116.536963,35266,2018-06-24,Freshwater
Few focus,-69.915458,-156.773152,39966,2016-12-02,Wetland
Many instead,18.239268,-31.344895,72036,2021-07-02,Tundra
Single of,71.089235,157.022114,36187,2017-01-06,Forest
Street should,54.118288,110.885917,97540,2024-01-11,Tundra
Authority example,8.031534,-13.804712,42385,2018-04-20,Urban
Allow guy,-51.424297,-102.59244,80789,2017-09-09,Wetland
Young government,83.094785,26.293039,71958,2025-07-20,Desert
Road himself,-86.887271,-53.161542,4842,2025-10-14,Desert
Loss smile,77.334693,105.088285,10871,2025-05-29,Forest
Foreign staff,26.783926,-124.061371,78506,2017-07-02,Marine
Poor everyone,11.606469,72.255108,68804,2024-01-01,Grassland
Situation these,57.734038,-33.499048,87554,2025-09-05,Marine
Country truth,51.783377,43.029346,58097,2025-12-31,Wetland
Receive story,70.300477,-96.170748,55955,2020-12-30,Tundra
Early cost,-85.536001,162.188655,47287,2016-12-20,Wetland
Tonight before,-27.965505,154.027244,49756,2022-06-22,Freshwater
Modern modern,-45.646062,28.725695,823,2022-03-13,Wetland
Employee and,-40.810675,-78.386364,7351,2018-10-13,Marine
Season see,-80.046445,-80.769659,46548,2017-12-04,Freshwater
Teach guy,70.355162,-59.656451,94224,2025-09-05,Urban
Happen particular,-22.014891,-137.909979,98522,2023-01-23,Tundra
Statement clear,25.560388,93.304021,97003,2022-01-26,Desert
Question white,46.025215,98.440812,39370,2018-05-14,Desert
Radio blue,66.836157,42.80628,57006,2022-10-13,Wetland
Color be,-85.812113,-131.094989,93270,2022-12-27,Marine
Reflect professor,17.518003,-118.697437,77839,2024-04-15,Forest
Official open,-1.615167,122.12137,17649,2017-09-18,Urban
Benefit though,1.87148,-65.32553,68728,2018-05-19,Marine
Cell else,-69.174147,-71.729835,95527,2021-04-05,Urban
Nation development,-44.246418,-90.125575,6595,2017-03-23,Grassland
Join report,-42.513501,-0.918574,63575,2022-02-14,Tundra
See ask,47.26161,-24.128163,76669,2018-04-26,Desert
Again religious,-57.788599,-158.923717,59451,2023-11-20,Tundra
Part player,72.555717,-131.616154,4990,2022-04-08,Desert
Science business,-1.063868,-132.399256,5755,2024-02-15,Wetland
