species,latitude,longitude,population,date,habitat
Room base,44.36305,-39.379519,87039,2016-10-29,Grassland
Size science,57.715093,7.876335,60516,2025-01-15,Forest
Tax cell,-33.03671,-82.521134,72905,2023-01-07,Grassland
Cell official,83.877596,-149.950459,55261,2025-06-27,Forest
Color wear,32.991973,-35.798104,59286,2018-02-26,Desert
Religious machine,-25.125352,149.001342,66277,2022-11-26,Freshwater
And beat,3.664866,31.2926,3561,2026-01-17,Urban
Join well,35.995626,115.916038,18148,2017-05-12,Desert
Writer set,-81.054221,60.606726,13911,2019-01-12,Forest
Senior analysis,-14.070334,154.555347,90901,2018-02-28,Forest
Guess actually,70.990012,179.16418,19332,2025-10-23,Marine
Yet rise,64.957387,-156.162713,53976,2022-10-13,Urban
Thought size,-30.800338,-54.335823,48516,2023-02-28,Forest
Home over,-61.054407,-34.776876,44828,2017-05-29,Marine
Bill degree,-71.96745,-21.922025,95248,2026-05-06,Forest
Baby tough,-64.37796,-178.404406,61096,2021-02-07,Marine
Among quickly,-0.259158,-152.614102,82222,2017-04-24,Grassland
Step door,-68.379806,150.578667,84237,2022-05-05,Urban
Particularly upon,-57.190916,149.057974,49559,2023-07-09,Tundra
Player happen,-89.850288,17.64513,63428,2020-07-18,Desert
Full black,49.294147,45.888236,11976,2023-03-18,Urban
Town realize,67.418151,117.068329,73172,2019-02-26,Wetland
Couple interesting,-41.012839,171.274241,33109,2018-12-15,Desert
Source development,1.99266,-53.512021,92004,2025-06-15,Marine
Fast then,69.502673,-107.572307,823,2020-09-20,Marine
Population tell,-30.296119,75.413577,42181,2020-06-12,Grassland
Feel evening,17.532194,38.581524,74220,2021-12-27,Wetland
Shake single,-46.811112,-1.760553,60039,2021-07-13,Wetland
According question,-71.468565,26.245498,99503,2019-07-12,Grassland
Unit appear,-45.01016,155.664201,52899,2026-06-16,Wetland
Common memory,-50.367067,-6.529391,30614,2019-09-02,Tundra
Because best,-8.27479,160.175964,546,2019-04-21,Forest
Finally manager,12.74472,-105.119316,35580,2019-08-01,Tundra
Trial them,31.967981,-127.298346,5166,2020-12-24,Freshwater
Major daughter,-69.749246,-66.761571,55923,2024-02-16,Grassland
Figure politics,-9.123574,170.262274,68373,2024-01-21,Tundra
Wear artist,-29.442264,-157.839379,64159,2018-02-21,Forest
Maintain serve,52.172827,155.760899,35760,2025-04-02,Forest
Country amount,46.221906,26.831593,61727,2024-04-03,Grassland
Think agent,20.345538,74.740975,82879,2021-10-25,Urban
Movement a,-63.096695,-52.555993,13077,2019-11-26,Wetland
Interest everything,88.050083,-43.249616,18388,2023-01-05,Wetland
Particularly particular,37.696464,86.803597,64588,2022-07-22,Tundra
Newspaper time,26.496616,155.917463,37785,2024-03-20,Urban
Develop rate,20.78447,15.122202,40995,2023-07-27,Urban
Point spring,44.483728,2.6899,78961,2017-11-20,Grassland
Study heavy,-6.854311,95.524996,33825,2024-07-29,Forest
Speech instead,70.10464,20.198534,79524,2024-03-07,Freshwater
Arm development,19.147453,-159.094393,77118,2020-04-18,Freshwater
Ago today,69.465408,127.232229,26233,2026-01-01,Wetland
Need spring,-0.126421,-108.99199,55946,2026-05-25,Desert
Writer throw,15.372769,20.890767,25174,2023-01-04,Desert
Process suffer,-37.633988,-22.899473,64151,2017-10-05,Freshwater
Improve partner,20.240964,-164.497294,90627,2022-12-31,Tundra
Machine hope,-12.710319,163.618086,38784,2018-10-22,Forest
History much,70.764391,145.517607,91009,2020-10-15,Marine
Environmental skin,49.263226,-168.754381,6710,2024-08-03,Desert
Member head,-25.771713,-173.107497,41804,2022-01-18,Urban
Accept right,12.974359,2.249793,92812,2022-08-11,Urban
Smile pay,-75.87407,77.475238,30282,2019-07-07,Grassland
Company read,28.233794,-56.257626,73053,2020-08-30,Wetland
Task involve,89.072654,-150.600287,8743,2019-12-07,Wetland
West room,10.389181,-110.269824,10484,2018-09-08,Forest
Sister traditional,55.540392,-75.625961,7675,2025-04-20,Wetland
Which take,43.420359,-171.933205,8137,2018-10-13,Marine
Why as,-85.991758,95.091093,91552,2016-11-09,Grassland
Or character,34.596263,-140.687508,52596,2022-09-11,Freshwater
Than within,-46.880955,-48.946246,76949,2020-09-03,Tundra
Scientist impact,21.709858,175.679232,67069,2023-03-02,Urban
Particular campaign,61.677918,75.480438,83280,2020-08-21,Tundra
Name market,61.407833,-76.438945,31372,2024-09-05,Forest
Center much,38.036203,175.566133,39606,2026-03-28,Desert
Per suddenly,48.419163,176.238609,17091,2026-03-20,Wetland
Film catch,87.488864,-8.891548,25768,2022-05-05,Forest
Walk decision,-65.416647,-91.848904,67340,2022-07-26,Forest
Community financial,44.004795,58.338078,46352,2025-07-02,Forest
Represent assume,10.891724,100.215639,19622,2016-11-16,Marine
Protect herself,-39.627754,-75.873179,83212,2022-06-28,Desert
Wind cause,-42.721191,-128.887292,95418,2019-10-24,Desert
Three nature,32.684593,117.403799,83133,2020-09-15,Desert
Strong family,-16.683641,-118.366321,21547,2025-01-21,Grassland
Against rate,34.586091,172.172371,93773,2019-02-02,Tundra
Stuff view,-53.332381,75.581983,79240,2025-07-01,Forest
Whose support,-4.174107,48.481026,29006,2025-03-05,Marine
Far under,-5.451774,-65.50029,13199,2024-06-11,Tundra
Black now,58.736852,-45.12078,98466,2020-01-05,Urban
Teacher chance,-68.685648,-151.286905,15697,2024-01-29,Marine
Owner rest,-38.629602,93.201944,83265,2021-09-14,Urban
Entire determine,-79.237392,114.932115,61726,2020-07-09,Marine
Such American,-71.439096,99.014224,49509,2019-11-07,Tundra
Statement although,-84.688784,-61.561045,71262,2017-10-16,Forest
Expect idea,73.012598,147.976063,96234,2025-10-17,Marine
Thought us,38.398506,177.118027,8925,2017-07-07,Urban
Reach red,69.869148,177.247337,98380,2025-03-08,Forest
Public drop,-48.029395,-51.78767,53009,2025-10-26,Grassland
Education pick,-9.054628,-159.826593,86770,2024-04-03,Forest
Live view,-34.100698,-96.011757,372,2023-03-20,Tundra
Yard trouble,-4.193141,-59.945351,828,2018-03-14,Urban
Collection police,1.677178,-97.301508,70719,2017-05-29,Tundra
Daughter finish,-36.846316,56.201278,613,2022-12-17,Marine
Expert any,-71.227814,-64.106995,35022,2023-02-08,Desert
Suffer beyond,74.700223,-101.57335,1807,2017-06-03,Grassland
Property bag,54.457296,-42.261094,64558,2024-07-27,Desert
Style address,-83.476672,153.500986,61694,2018-10-03,Forest
Appear Mr,75.297124,-102.420754,8781,2023-12-06,Urban
Product result,-77.686916,-116.40272,41908,2018-02-04,Wetland
Leave all,42.697032,-168.695004,12262,2022-11-03,Marine
Laugh then,-9.395284,-59.339967,86009,2026-01-29,Marine
Probably region,-5.415122,57.954882,63477,2026-01-12,Freshwater
Network political,-5.158462,52.640916,98302,2020-08-08,Desert
Huge opportunity,63.127589,27.118738,1598,2025-04-05,Grassland
Worry society,-28.063608,-99.927466,27375,2019-02-12,Desert
Fill level,-40.973794,76.940629,32388,2022-08-13,Forest
Vote case,-68.907616,51.412833,369,2022-05-20,Desert
Figure water,74.861219,52.003806,26136,2016-07-20,Forest
Or new,-82.329691,-20.968165,41796,2026-05-01,Forest
Interesting share,-7.29771,118.471122,74874,2023-02-15,Freshwater
Would join,0.60571,-59.129838,82449,2026-04-25,Marine
Size itself,22.756045,45.756333,68677,2023-11-17,Freshwater
Open radio,-1.504334,-42.142343,20605,2019-12-25,Forest
Manager keep,27.353936,49.257068,18969,2017-12-24,Marine
Treat care,82.884933,132.328616,47592,2023-10-29,Wetland
Ten business,14.190766,136.670782,76898,2024-05-06,Forest
Most do,83.564217,-124.829327,70904,2019-09-27,Desert
