species,latitude,longitude,population,date,habitat
Your full,-25.06301,-139.522347,65653,2024-01-01,Marine
Cold west,82.013332,-149.957862,42398,2022-02-09,Desert
Majority serious,-34.012348,-126.640728,75996,2018-10-14,Forest
Democratic table,-74.260682,-17.620691,53673,2022-07-12,Forest
Nearly itself,42.043108,19.528211,48605,2019-10-21,Tundra
Agent blue,45.919496,156.771958,85796,2023-12-19,Desert
Them study,-15.67475,-167.237939,73514,2017-04-20,Grassland
Thing a,12.912915,32.528267,59386,2022-03-07,Desert
Stuff place,-41.749535,-117.931226,95503,2025-04-04,Urban
Successful establish,-87.005462,57.426956,64939,2024-02-29,Grassland
Decade author,42.564939,-55.562296,29723,2024-10-01,Urban
Admit program,31.137851,-40.825837,92502,2019-09-10,Wetland
Quality cost,-29.890468,-101.638214,7576,2019-03-29,Freshwater
Parent yourself,-77.949407,-154.655197,82219,2019-04-01,Freshwater
Course interest,50.692198,-177.099698,23858,2023-10-29,Tundra
Fact maybe,8.706554,76.104137,41299,2019-09-16,Forest
Run general,-20.03639,86.208533,22734,2018-07-15,Tundra
Investment operation,58.132489,40.187317,79353,2023-02-04,Desert
Model attorney,14.672487,-128.890657,42885,2019-02-05,Marine
Media sea,68.298316,-151.656225,88767,2025-02-20,Freshwater
Fire top,89.340352,47.210303,66186,2016-12-13,Freshwater
Stay Mrs,-78.823227,37.417307,57523,2017-12-17,Grassland
So anything,-58.969925,91.440961,27655,2017-06-18,Urban
Form or,6.882241,-166.224821,6917,2020-07-25,Tundra
Perform cause,14.560888,-90.255523,3080,2019-10-15,Desert
Bring south,-82.677098,34.381411,82517,2019-07-22,Marine
Down send,-8.403209,109.983703,81486,2019-09-05,Grassland
Also and,73.302898,-28.939857,95111,2023-09-22,Grassland
Attack far,41.545834,87.153831,85206,2026-02-23,Desert
Field more,-25.975309,102.639776,94615,2018-09-17,Desert
Ask yes,61.409726,-100.14079,86996,2016-12-15,Wetland
Herself quite,-51.198503,27.690794,68417,2025-06-05,Marine
Senior consider,-77.625193,-44.828449,9187,2018-01-25,Desert
Ten shoulder,37.736274,-174.979833,81267,2026-04-29,Marine
Hand common,35.698649,-120.08017,79205,2021-01-28,Wetland
Animal assume,86.759846,-92.429388,67033,2025-09-02,Freshwater
Important century,-12.371549,-116.770704,73870,2024-12-23,Urban
Bill serve,-16.815766,-158.787458,29342,2026-05-12,Forest
Use rather,-48.009544,-148.22948,45371,2022-11-07,Wetland
Themselves understand,-29.382309,-179.709109,27861,2017-06-13,Tundra
Firm early,-65.604245,56.137222,22831,2021-03-16,Freshwater
Show throughout,16.550828,-177.190594,79436,2018-02-22,Grassland
Chair believe,-46.588596,-97.842916,54476,2021-03-08,Tundra
Field including,49.817675,-157.643357,64780,2021-02-12,Grassland
Night sign,14.175572,165.856951,86925,2023-06-05,Wetland
Into administration,-6.793205,-116.715787,53176,2020-09-18,Marine
Good public,3.130105,-81.340635,67344,2017-01-23,Desert
Paper clear,-60.923356,17.955592,37238,2019-03-18,Urban
Might place,35.372267,-151.326764,95848,2021-01-18,Freshwater
Bank how,-35.000216,17.650379,89341,2024-03-30,Tundra
Job political,-53.742521,-163.66469,60637,2016-10-19,Freshwater
Dog mention,-71.705491,-148.632643,70191,2025-10-02,Grassland
Soldier according,-16.202444,-163.669764,73505,2017-08-06,Tundra
Account imagine,-87.252525,-82.050697,79274,2021-06-26,Freshwater
Country capital,46.882838,144.115428,80484,2024-08-29,Tundra
Identify information,-74.322456,-134.80283,56252,2017-07-24,Desert
Nation manager,-80.587723,-84.568987,29204,2019-02-17,Wetland
Today could,29.209124,47.960616,82098,2020-05-30,Desert
Staff soon,60.979708,-163.999933,98004,2023-02-03,Wetland
City agent,-0.584091,179.114831,61491,2023-03-10,Freshwater
Trial whether,81.460529,-59.335437,41469,2017-09-26,Freshwater
