species,latitude,longitude,population,date,habitat
Race customer,-74.407846,126.899656,19427,2018-04-01,Marine
Return look,58.458834,33.429702,65314,2020-07-13,Grassland
Since network,22.339459,-124.391363,17106,2020-01-11,Desert
Hospital mind,89.814857,-145.759012,65717,2018-06-13,Desert
Effort campaign,64.145515,20.31662,2226,2019-12-23,Wetland
Firm hard,-18.688574,20.505997,35660,2016-10-27,Desert
Kitchen moment,39.984344,25.019682,61614,2024-02-03,Freshwater
Research require,66.422734,-128.588681,45334,2023-11-06,Grassland
Act fact,84.063958,34.744434,14821,2024-05-20,Wetland
Subject something,50.64264,140.50148,84389,2019-04-29,Tundra
Office government,-77.557372,-121.629026,49939,2022-06-21,Grassland
Stock question,64.108249,108.008105,28192,2024-08-29,Wetland
Movement might,-1.553577,-58.95963,92524,2018-04-24,Forest
Between political,21.496712,153.158489,35531,2023-05-26,Tundra
Always almost,-19.654138,44.573396,93510,2020-07-14,Wetland
Mother certainly,4.589303,83.999841,63110,2021-05-31,Freshwater
Shoulder cover,-57.182425,158.129903,30528,2025-07-08,Urban
Especially plan,-19.124531,172.631229,62322,2023-11-09,Grassland
Feel reach,80.787911,177.366995,32138,2017-12-25,Desert
Car dinner,25.212286,145.642763,66196,2021-12-30,Wetland
Soon structure,-57.420097,90.883866,63481,2024-08-23,Wetland
Issue language,-65.625271,-76.309576,85485,2019-03-27,Marine
Walk rise,-21.844023,151.094171,26634,2020-10-10,Freshwater
Talk finally,1.339851,126.015965,20243,2018-05-02,Grassland
News entire,40.012125,-47.327418,95547,2024-08-28,Wetland
Artist option,-7.728833,169.618985,10992,2024-02-20,Grassland
Benefit number,-83.070712,26.902053,69209,2018-03-28,Wetland
Material reach,65.030911,-176.68082,56869,2025-07-25,Wetland
Use growth,32.869441,-67.303822,95021,2021-06-24,Grassland
Art method,37.667969,-98.919503,5657,2020-02-12,Desert
Show certain,-78.236337,-63.9823,30265,2022-08-02,Urban
Sort alone,16.550848,85.147377,59193,2026-04-21,Freshwater
Chair nearly,25.126697,-0.715534,22462,2019-11-09,Grassland
Ability production,56.513916,-142.9904,1222,2022-01-12,Forest
Step likely,61.291882,-143.470474,49279,2025-09-15,Grassland
Your mention,-62.048947,-161.530636,18699,2024-09-04,Freshwater
Close item,-16.823201,-93.765999,42708,2016-12-20,Marine
Season week,-25.550864,41.981123,16583,2021-07-07,Desert
Recent social,88.033499,-130.020373,98537,2017-05-31,Grassland
Either choice,-57.622473,155.590392,24757,2024-01-22,Urban
Herself create,22.18811,74.053834,84918,2020-06-28,Marine
