species,latitude,longitude,population,date,habitat
Fight none,-19.931877,-108.689081,88958,2016-12-02,Tundra
Country situation,27.780086,70.045733,11678,2019-07-06,Urban
They network,59.150179,-90.420841,53845,2020-05-28,Desert
When main,78.970043,-15.168667,80922,2016-07-27,Freshwater
Effect play,67.892876,-41.873389,98385,2019-10-14,Freshwater
Society next,-74.93867,52.923293,24028,2024-07-24,Grassland
Perform especially,-2.252751,-32.252341,54447,2020-08-14,Tundra
Theory together,49.774309,-153.674185,10356,2025-10-12,Forest
Red already,69.430235,-129.189103,79392,2017-12-18,Marine
Field building,-60.994489,90.239909,12083,2019-12-13,Grassland
Newspaper you,52.404744,-129.235639,51339,2017-02-18,Freshwater
Weight whole,87.23309,118.326055,69145,2018-05-15,Marine
Nor lot,64.256965,-70.30106,41550,2022-07-02,Forest
Organization window,-89.504777,-175.601856,14966,2019-08-03,Urban
Finally message,82.989324,-122.972925,63891,2020-11-14,Freshwater
Increase all,-26.850361,109.170159,19102,2018-04-17,Forest
Thank pass,-62.171489,-110.796377,60800,2024-08-30,Forest
Call college,23.434803,-37.064465,53646,2024-07-23,Marine
These true,61.310809,91.757055,30455,2023-08-29,Desert
Law either,42.879821,-127.266512,33033,2021-05-02,Marine
Before Democrat,-39.71282,89.340826,23698,2025-08-21,Urban
Former resource,-0.717239,-43.155325,49586,2019-01-31,Forest
Security store,-27.040472,-169.322942,79339,2024-07-28,Desert
Manager water,-40.528818,25.710268,82030,2019-05-01,Wetland
Past town,14.184129,-2.230174,33230,2021-10-05,Tundra
Leg because,-34.865403,-152.135684,98344,2021-09-04,Wetland
Half television,-58.102062,-161.632051,50580,2019-08-11,Urban
Several picture,-53.554508,6.063539,19804,2020-02-14,Freshwater
Big about,21.440598,-96.693341,20162,2025-06-24,Grassland
Bag reveal,11.703935,91.005401,80374,2017-01-01,Wetland
Class national,21.147984,-5.919197,4348,2017-10-14,Tundra
Tough effect,-80.38198,-38.204081,45602,2020-06-16,Tundra
Shoulder clearly,-34.00641,-160.513659,29187,2020-09-07,Tundra
Prevent across,52.080366,128.046272,56803,2017-03-04,Freshwater
Believe move,-21.773538,-117.90597,89222,2023-07-21,Desert
Town wall,-1.084873,-116.673118,5052,2023-03-31,Tundra
Today today,-4.282853,-47.177065,53017,2022-02-23,Freshwater
There painting,-59.087095,-144.55676,77344,2018-12-12,Urban
Involve ago,-54.415719,2.520019,35234,2023-08-05,Wetland
Fall behavior,-63.751255,18.794166,23871,2022-05-09,Grassland
Save huge,-78.32718,167.276457,32191,2018-09-04,Freshwater
Because central,34.869935,-178.393731,20458,2024-03-31,Desert
National act,51.057305,-170.089539,3617,2024-10-29,Desert
Record doctor,73.498629,49.09422,13231,2024-06-19,Tundra
Policy ever,-64.282209,-108.247865,97221,2017-03-16,Grassland
Soon that,40.338597,19.723659,6305,2020-09-01,Tundra
Door statement,-47.149447,131.684935,71820,2024-04-20,Freshwater
Provide close,-36.815061,-71.61762,73808,2020-12-17,Desert
Ball time,65.754345,-129.046678,75656,2018-06-02,Forest
Six and,68.631393,-113.271839,50852,2018-06-21,Forest
Better yard,43.536513,136.035928,6678,2020-06-23,Desert
Audience man,21.093437,153.884686,80554,2017-10-20,Forest
Much through,0.474529,-75.147086,27576,2018-06-27,Tundra
Want budget,89.551012,-6.21896,3395,2016-11-07,Freshwater
National style,84.655125,110.102662,71399,2018-08-09,Freshwater
Must become,7.135924,107.334284,88324,2021-09-28,Marine
Turn industry,22.412365,-116.53599,42200,2026-03-21,Tundra
Among point,-62.651883,143.192366,10876,2022-03-27,Grassland
Establish goal,33.289319,65.960466,16680,2022-11-26,Wetland
Consumer music,87.165936,171.210951,39696,2017-07-29,Tundra
Too election,-21.979824,-45.981935,37727,2023-07-10,Grassland
Growth environmental,83.036148,119.804507,9883,2023-03-12,Desert
Blue police,-30.348402,-148.950974,39140,2025-08-11,Tundra
Stock rather,65.973875,97.269338,82117,2017-01-13,Urban
Fine will,14.928148,18.456904,15192,2024-08-29,Marine
Run fine,30.270515,-115.95553,25671,2022-02-26,Forest
Necessary year,84.751339,43.863436,81365,2022-07-08,Grassland
Road candidate,57.331913,62.130407,3613,2025-02-20,Tundra
Model where,87.693592,163.4407,70725,2019-01-23,Tundra
Million whom,67.482582,67.745384,12905,2016-12-21,Marine
Education education,-71.11371,11.932957,21825,2017-03-06,Marine
Teach by,-73.894679,-146.931105,13970,2022-11-10,Marine
Start professional,33.349987,-37.306901,29069,2023-05-11,Forest
Arm white,13.267037,12.744608,87015,2021-08-27,Desert
Federal out,-73.460733,6.781247,51296,2019-07-11,Desert
Doctor vote,6.51939,160.792735,2818,2019-10-30,Marine
The office,-54.38994,118.296613,92508,2022-05-06,Wetland
Around top,58.435137,-1.877181,6843,2018-04-15,Grassland
Eat knowledge,-16.381478,177.805745,19862,2025-11-01,Tundra
Commercial area,-39.600167,155.808543,76117,2016-10-28,Wetland
Recently one,78.50107,19.083041,50633,2017-01-29,Urban
Record deep,34.58405,105.046912,57665,2020-10-10,Wetland
Next campaign,83.034735,-129.242837,89347,2021-02-06,Forest
Source fear,-82.368874,-102.657924,62551,2020-04-11,Urban
Quality test,-56.023868,-29.381735,77120,2019-12-09,Wetland
People movie,57.157608,109.955687,96052,2017-11-28,Freshwater
Computer no,66.12498,96.533849,33334,2024-05-26,Urban
Popular decision,82.567816,-144.761541,3522,2020-10-20,Grassland
Later road,17.412897,159.264395,50767,2023-11-08,Tundra
Any whose,-10.612014,-147.500746,39223,2021-05-21,Urban
Leg community,-9.252729,78.780703,32419,2023-02-27,Desert
Modern air,76.77615,-62.018168,89505,2022-04-25,Marine
Benefit like,-26.046739,25.555832,16445,2021-07-19,Grassland
Inside want,28.496081,-31.63197,66889,2020-02-06,Marine
Lead current,-51.030063,72.475168,14962,2021-10-04,Grassland
Begin then,38.999774,-18.369241,63387,2021-11-08,Freshwater
Health push,-24.604702,-148.933583,66543,2022-11-02,Desert
Open central,87.095449,-50.584711,66128,2025-11-17,Desert
Animal through,-51.697369,-138.940754,71016,2024-11-11,Wetland
Available mother,45.137208,130.797006,40573,2022-04-13,Marine
View special,47.089454,-103.805596,47761,2017-03-18,Desert
You end,-8.529113,106.821096,26705,2022-06-18,Forest
Win half,74.898519,-77.118869,5201,2023-08-26,Desert
Ever again,-5.135646,163.953101,70275,2023-06-05,Tundra
Land pretty,44.938446,-138.889573,16842,2018-05-11,Marine
Ball investment,-30.951987,146.725808,18798,2026-01-05,Tundra
Pass fill,60.904748,140.597224,97914,2017-12-19,Urban
Enjoy send,-61.894709,-34.212673,62560,2021-09-04,Marine
Chance return,-1.282158,168.640076,6791,2017-03-13,Desert
Simply indicate,71.250828,6.743528,53414,2023-12-25,Desert
Focus degree,-50.93984,22.196799,49639,2017-07-13,Forest
War plant,15.339398,-25.136689,4076,2017-03-12,Marine
Certain evening,55.358067,-61.238835,58840,2025-03-07,Grassland
