species,latitude,longitude,population,date,habitat
More bill,72.404323,-86.209603,8103,2025-07-23,Tundra
Involve defense,-14.077493,114.991236,9327,2022-08-17,Wetland
Of six,-47.772247,65.160065,67410,2017-05-30,Tundra
Argue present,6.375379,-106.987133,79261,2020-12-08,Marine
Add short,62.582279,-6.045642,63716,2026-06-21,Urban
Capital nor,-36.964816,-45.644311,46721,2022-08-28,Grassland
Those story,-8.080718,73.273286,10027,2023-02-24,Tundra
Skin all,-78.373384,-107.684413,62697,2025-11-13,Grassland
Issue deep,41.880286,-119.639695,45514,2026-03-03,Forest
Big clearly,78.103346,64.020254,92419,2023-06-10,Marine
Resource almost,7.047769,-117.712821,33919,2019-03-23,Tundra
Everybody history,-54.947189,-119.354138,53135,2021-03-22,Urban
Base property,-6.51883,-112.483539,81725,2021-09-04,Desert
Street bill,63.340624,42.571154,78523,2020-06-01,Urban
Hospital message,-40.501797,110.935883,42991,2024-02-01,Urban
Day speech,-20.28834,-134.470158,37104,2024-07-25,Urban
Send son,72.46135,-143.690616,46522,2026-05-09,Urban
Inside sound,-6.394176,-150.32692,81006,2020-06-29,Grassland
Improve history,-74.274045,62.206182,4993,2025-12-05,Tundra
Talk small,-33.21445,92.464479,9889,2025-12-03,Freshwater
Trade blood,-51.80524,-37.898249,22019,2021-03-02,Tundra
I direction,26.250599,78.090865,12170,2023-03-03,Forest
Positive interesting,-40.641391,-27.98287,11919,2021-06-07,Grassland
Agree morning,50.659733,-137.921858,25029,2023-06-05,Wetland
Late opportunity,-41.803602,-93.421354,77147,2020-06-02,Forest
Century economic,66.09833,162.043189,41961,2017-11-28,Wetland
How member,19.696599,-29.251856,68983,2023-12-08,Forest
Same find,24.915454,45.303861,82187,2017-09-14,Grassland
Say vote,87.148828,-39.392609,93362,2020-03-28,Tundra
Computer these,-16.517244,101.186634,51360,2025-05-19,Tundra
Church evidence,62.980733,141.316095,92213,2023-01-13,Forest
Church computer,-53.168262,-142.290404,74346,2016-12-31,Grassland
Play friend,31.750934,-143.729794,88039,2020-09-16,Tundra
Ball customer,64.450973,83.772702,47388,2018-02-17,Tundra
Present it,-48.377498,-2.616067,7755,2024-02-15,Desert
Better wonder,-26.77443,-156.446586,94207,2024-05-08,Wetland
