species,latitude,longitude,population,date,habitat
People finish,52.080748,146.960473,35337,2017-02-25,Wetland
Light nice,15.142548,-124.088571,61066,2018-02-21,Grassland
People next,-37.892664,19.800885,20301,2017-04-01,Forest
They next,-13.334502,30.002234,32449,2020-07-20,Forest
Country over,-74.541495,148.537406,19561,2021-06-03,Urban
Year health,-60.327079,167.707317,15204,2022-12-27,Tundra
Environmental move,45.626084,-5.925239,69748,2017-08-14,Forest
Else production,87.567709,-62.094682,21897,2024-12-20,Marine
Season behavior,2.130596,84.954753,61731,2025-09-24,Forest
News baby,49.51204,-44.174697,52185,2020-06-13,Desert
Meet available,16.422216,76.552963,86820,2017-11-29,Forest
Board option,-40.206401,27.216194,41229,2023-11-07,Wetland
My alone,26.700753,-64.620434,82418,2026-04-13,Tundra
Heart worker,16.981145,34.81429,64445,2017-09-15,Forest
Least likely,33.821241,-99.205202,21986,2023-03-28,Desert
Decision where,-44.792224,55.662129,29819,2020-05-06,Grassland
List reason,-68.463562,142.471891,29540,2025-05-27,Desert
Allow believe,-26.109739,-91.984213,68868,2023-08-05,Tundra
Talk forward,54.145002,-177.465812,78491,2022-10-24,Forest
Newspaper reason,1.364802,48.847112,8849,2020-10-23,Marine
Majority apply,17.926569,-72.542612,23554,2019-03-18,Freshwater
Report parent,45.207345,83.837973,22087,2024-10-14,Tundra
Southern organization,83.311016,-108.047298,87478,2020-05-29,Freshwater
Four several,27.325869,-97.738105,6440,2021-01-25,Desert
Republican behavior,-79.751313,149.187579,77036,2023-10-09,Tundra
Story space,60.569634,33.018177,77105,2017-04-03,Tundra
Tax physical,27.091797,102.141386,53682,2019-05-29,Forest
War speech,45.58933,-136.021392,81405,2023-02-04,Tundra
Born guy,-36.660154,-83.476914,66606,2024-02-09,Freshwater
Early open,4.98722,-44.813021,45779,2017-03-23,Grassland
His indeed,49.17525,-112.860585,59577,2023-07-09,Marine
Consider organization,-30.343995,153.074625,96820,2023-06-13,Grassland
Final know,48.078735,-67.565608,79374,2020-09-27,Freshwater
Six chair,52.508122,-28.183938,4740,2021-07-17,Tundra
Policy energy,-4.484163,145.225487,32589,2020-08-11,Grassland
Important bad,-21.106581,-14.86185,74388,2026-01-06,Desert
Window community,-25.336791,-109.799565,98985,2024-05-26,Freshwater
Per experience,22.779827,-165.834727,34054,2023-06-09,Desert
Mrs no,29.007086,-85.790493,13183,2021-12-30,Desert
Century style,67.398523,-125.423616,6688,2017-08-06,Tundra
War leg,47.109617,24.388235,99494,2025-10-22,Urban
Five wait,22.569254,-107.807079,26409,2025-06-02,Urban
He trial,15.691045,59.608583,50796,2019-02-10,Grassland
During because,75.103812,172.194077,20132,2018-05-18,Grassland
