species,latitude,longitude,population,date,habitat
Once data,84.48859,-124.048816,73259,2019-10-10,Forest
Street he,6.633132,170.416472,60604,2017-03-10,Freshwater
Herself turn,-42.943704,162.271698,13136,2021-09-19,Marine
Rather better,16.920805,-116.130547,90792,2018-08-05,Desert
Word eight,44.795781,124.116906,24714,2016-10-09,Marine
Pull though,-38.006244,-141.999702,79003,2020-09-18,Tundra
Chance series,-78.512819,-20.59314,4334,2022-05-14,Marine
Feel large,-58.875919,-139.075885,16928,2018-04-29,Urban
Tree list,53.685116,-113.24852,51720,2021-01-14,Marine
Try similar,-21.386996,-150.78341,67035,2022-10-21,Forest
Gun tough,69.067952,2.225498,72339,2025-07-18,Desert
Section minute,-34.777947,-67.613718,24223,2022-08-03,Marine
Make possible,8.998216,-132.382054,75982,2024-10-12,Grassland
Thank another,71.573614,-120.434143,57391,2021-02-04,Wetland
Man city,-30.460662,-124.540184,36906,2024-03-04,Marine
Seat our,19.52858,77.137724,98863,2017-04-02,Desert
Past prepare,9.442649,41.887669,91621,2022-09-05,Tundra
Then ask,-48.645888,29.945617,58106,2024-05-07,Wetland
Job manage,-86.988025,-71.036866,91223,2023-11-20,Urban
Effort budget,-19.09512,113.10883,19326,2024-07-04,Tundra
Support tax,61.047421,101.95468,98878,2017-03-10,Marine
Central myself,5.488335,-15.281322,87606,2017-06-24,Grassland
Upon act,54.701426,-46.52452,74116,2022-01-12,Forest
Detail image,38.524613,-53.035267,460,2018-12-16,Desert
Serve off,54.674578,117.919079,8703,2022-10-26,Desert
Economic son,4.249046,116.597387,36264,2022-08-01,Forest
Red indicate,-31.317648,-151.737804,9491,2018-10-26,Grassland
Baby artist,11.20922,74.875611,77796,2021-06-28,Wetland
Speech shake,-38.805437,-167.311867,91017,2026-06-22,Urban
Forget anything,14.5346,1.835658,79338,2019-11-11,Wetland
None doctor,-14.573865,-150.51291,72902,2019-01-06,Forest
Actually establish,66.70042,138.950206,10176,2022-06-29,Freshwater
Authority few,10.719287,-90.249351,85258,2019-06-28,Wetland
So activity,-22.591775,-11.413758,84813,2024-12-20,Desert
Than idea,10.037741,3.187073,98160,2024-01-25,Marine
Scientist space,-9.364184,-143.603786,37995,2017-03-16,Forest
Number radio,-19.545604,-63.97973,42973,2025-11-29,Wetland
Wrong happen,19.450779,-134.524448,84822,2025-07-14,Freshwater
Figure who,8.097063,-117.867656,61193,2024-05-17,Urban
Seat fish,56.423825,-88.970824,7352,2019-11-23,Tundra
Usually receive,-43.328969,87.027295,16482,2024-10-21,Forest
Gas any,59.699014,69.152243,9696,2021-11-09,Forest
Realize benefit,-77.477005,-169.729803,81968,2025-12-05,Forest
Whose simply,-66.054098,-176.191152,85323,2025-09-11,Urban
Democrat be,-32.72908,133.253588,24967,2026-05-07,Wetland
Current religious,-57.452555,-7.16591,41784,2022-06-18,Freshwater
Different idea,-63.201541,-51.723161,49307,2022-09-03,Urban
Hot wait,32.584118,-167.318642,64872,2020-08-22,Grassland
Good base,-34.981549,36.769212,15198,2016-08-09,Forest
Foreign paper,82.239122,-167.629596,81563,2018-03-13,Freshwater
Late own,-59.443941,177.633912,16165,2023-03-08,Freshwater
Drug direction,85.352674,-57.708064,35467,2023-06-05,Desert
Do entire,-39.131953,-46.389158,70060,2022-07-04,Wetland
Book attorney,7.675028,34.931704,93422,2026-02-12,Desert
Republican meeting,84.868233,-26.382056,97598,2022-04-25,Marine
Expect science,-36.953939,-89.413053,54672,2022-09-01,Grassland
Vote major,-79.875138,153.302016,38110,2021-03-24,Wetland
Look car,-39.327154,-100.615877,78204,2020-07-18,Forest
Guess citizen,-42.834587,-139.114417,5207,2018-03-15,Tundra
Cut fall,38.274691,171.857123,5246,2019-09-07,Forest
Subject success,15.236535,130.555905,16192,2026-03-10,Freshwater
Quite whose,14.412237,-98.467785,41222,2020-02-04,Urban
Top skill,17.139262,-62.455796,82706,2025-01-10,Desert
Environmental grow,-6.620713,-65.454594,64384,2020-08-09,Urban
Traditional structure,-59.509285,-90.306466,46800,2021-07-25,Marine
Main hospital,-29.674426,156.399697,59974,2017-12-04,Wetland
Throw ball,15.368379,-77.135944,61889,2024-12-16,Freshwater
Today reflect,-16.512737,100.676879,67491,2017-04-10,Wetland
