species,latitude,longitude,population,date,habitat
All color,-60.28801,125.229182,22585,2024-04-15,Desert
Chair set,-54.755181,-89.887915,60980,2021-02-17,Wetland
Attack western,-23.257272,-109.953015,52648,2023-09-30,Urban
Institution Mr,80.495555,149.769846,25811,2017-10-13,Desert
Should three,-19.155326,138.081919,12222,2021-03-01,Desert
Door imagine,67.732915,93.800202,79519,2023-10-16,Wetland
Collection position,-63.435232,-66.856015,54719,2018-03-21,Urban
Grow focus,11.330878,42.329358,46928,2021-02-21,Tundra
Treatment nation,-45.357028,73.651625,53937,2023-08-10,Freshwater
Determine likely,19.958157,0.113944,74131,2023-01-14,Wetland
Draw business,-87.139428,-6.10928,67922,2024-11-15,Urban
Chair leave,-41.992221,-121.122936,58131,2023-10-04,Desert
Well live,-69.59951,-115.093593,85339,2021-01-14,Urban
Difference store,19.295624,118.387247,97804,2022-07-06,Freshwater
Debate collection,-68.55019,152.594025,2365,2019-02-14,Wetland
Tax ahead,-54.510731,163.314011,43430,2026-02-16,Freshwater
Together soldier,-8.197014,1.221674,45522,2017-09-30,Freshwater
Common least,27.427739,137.089134,75559,2021-11-10,Forest
Always child,-9.37235,149.27317,71864,2017-04-17,Desert
Themselves new,-85.665399,106.190241,80374,2019-03-26,Urban
Window region,-20.863879,-6.30691,24503,2018-10-05,Wetland
Future something,89.356358,-150.873378,43299,2022-12-11,Desert
No might,85.16557,58.939136,61723,2021-09-30,Freshwater
Each once,78.957555,115.749189,28478,2019-09-26,Grassland
None me,-80.629499,88.774031,37186,2021-04-22,Grassland
Exist first,-77.247868,-0.714752,57788,2025-03-09,Tundra
Continue heart,10.32857,-51.190816,4376,2019-03-22,Desert
Individual television,-58.840159,156.313527,39615,2017-04-10,Wetland
Power table,-77.572424,164.529104,74329,2017-05-16,Tundra
Heavy nature,-31.828467,7.553718,87016,2023-09-06,Forest
Stay food,-30.105147,6.171043,69307,2018-06-23,Grassland
Be control,-72.758096,-174.643282,33095,2018-07-27,Freshwater
American across,19.774029,133.731888,4176,2023-08-23,Urban
