species,latitude,longitude,population,date,habitat
Example we,-65.849388,175.590536,84268,2016-10-09,Grassland
Trade member,-89.376798,58.817164,48908,2021-05-19,Desert
Provide public,37.250443,-3.874854,21722,2020-01-17,Tundra
Computer adult,31.745858,87.817418,39460,2018-06-11,Desert
Learn national,-51.287943,-164.397204,94594,2024-11-20,Grassland
Hold there,34.380004,-71.183827,56262,2024-07-13,Marine
Firm follow,43.499438,-96.098556,38646,2025-12-04,Freshwater
Word light,29.420979,152.392967,15764,2022-01-02,Desert
Much mother,64.921521,-156.592675,95478,2025-01-29,Tundra
Science use,65.668468,-22.77201,22220,2019-12-25,Grassland
Safe human,-31.058699,33.741224,85385,2024-08-25,Urban
Father pay,12.927467,105.634009,75184,2022-01-20,Marine
Memory offer,-29.146436,-171.48515,10495,2024-05-30,Wetland
Smile begin,-79.231328,-14.553016,54503,2018-11-12,Forest
I become,6.057512,52.024674,38318,2023-11-08,Urban
Any fear,23.137177,-29.821179,3795,2022-01-07,Urban
Reflect avoid,12.417305,-9.014969,31368,2025-06-09,Forest
Money argue,-46.49034,156.157681,60325,2021-04-13,Desert
Bit beat,-65.054709,13.887352,29550,2017-01-24,Urban
Fact opportunity,17.494374,26.702747,22321,2019-05-03,Desert
Rich toward,69.298822,-177.680967,52139,2021-04-09,Urban
According me,-59.814725,-33.078137,88782,2023-02-04,Freshwater
Respond position,1.130927,2.908925,13632,2019-08-01,Grassland
Collection she,64.162908,71.273463,28674,2024-01-04,Desert
Forward lose,-79.112675,57.955795,96077,2020-04-23,Freshwater
Light relationship,6.011662,92.72549,65810,2020-02-07,Tundra
Open two,-50.011426,81.282411,64376,2025-05-28,Freshwater
Same especially,-30.021778,174.336116,79852,2017-07-13,Forest
Star play,-74.300247,-29.160368,85440,2019-12-05,Desert
Somebody common,-85.074548,118.817415,36786,2017-01-25,Urban
Send group,-12.879115,-29.012125,74425,2026-05-28,Forest
Final white,33.190133,125.236501,44852,2018-05-26,Tundra
Major sea,4.919513,-154.638402,839,2022-06-18,Marine
Executive moment,85.056432,-125.940438,64147,2021-08-25,Tundra
Despite tonight,14.899695,116.333766,66647,2022-05-22,Grassland
Difference civil,2.749781,-135.315754,55067,2024-11-13,Marine
President cup,-55.264735,52.396797,3982,2026-06-24,Grassland
Threat event,-45.574253,125.336239,59331,2022-05-07,Wetland
Third exactly,44.097805,-141.606134,72935,2021-10-01,Marine
Do no,-78.22531,-24.755275,63460,2018-08-18,Wetland
Charge send,-44.837561,-37.385832,70712,2023-12-17,Urban
Bad boy,22.309861,33.672261,46615,2020-07-27,Wetland
Such so,67.241397,124.762226,52412,2018-08-23,Marine
Network identify,51.649096,51.861366,65015,2026-04-29,Urban
Character size,80.878723,34.629096,83029,2019-03-07,Wetland
Establish game,-89.365629,-59.044167,29737,2024-12-28,Marine
Young statement,41.114396,126.018243,90975,2022-09-01,Urban
Medical simple,57.506955,55.152022,89814,2022-08-09,Forest
Reflect imagine,22.251181,-166.171322,24163,2024-11-12,Forest
Piece single,-29.91792,-116.629711,64018,2020-03-06,Urban
Partner risk,47.485223,112.18703,52472,2023-07-30,Grassland
Guy nation,-58.210578,-54.217395,56398,2020-05-27,Wetland
Whole argue,-40.25168,-126.425784,99445,2019-01-13,Desert
Here trial,85.725971,23.415158,59935,2026-04-18,Marine
Write site,10.7681,169.277042,7897,2023-11-26,Wetland
Executive Mr,-54.319429,-13.08584,67523,2020-11-28,Tundra
Include our,-34.957946,-142.541814,40520,2024-07-26,Wetland
You all,-55.798327,51.037982,95146,2022-03-11,Grassland
Necessary imagine,-89.069375,-78.725799,10978,2017-07-04,Wetland
Movie piece,35.786676,-174.649988,92385,2020-10-24,Forest
Line bag,25.175461,-172.038413,40553,2019-01-21,Marine
Most expect,-13.597231,-32.142594,2426,2018-05-24,Desert
Church wear,83.29567,102.107834,52491,2020-02-04,Forest
Order question,78.859474,135.245564,70200,2025-05-08,Urban
Wall garden,53.797499,-61.483796,62511,2016-12-26,Tundra
Hold your,62.740155,66.802066,80868,2025-03-28,Tundra
Carry friend,-2.993932,-8.929957,37175,2017-02-11,Forest
Account total,-71.298295,138.70897,64480,2017-01-26,Tundra
Ask could,75.624576,-14.071725,47104,2025-03-20,Marine
Family note,-8.281625,-44.748655,97801,2019-11-17,Freshwater
Artist agree,-42.882648,-89.32859,89001,2020-03-04,Urban
Himself a,73.744504,-127.891165,31205,2021-06-25,Urban
Sister himself,-89.053749,-116.054324,61139,2023-02-20,Wetland
Course sign,-86.892153,-154.101935,99850,2025-01-07,Freshwater
Color lay,35.644954,76.240359,21794,2019-06-04,Forest
Board bed,-27.261534,-48.494688,15699,2025-03-04,Marine
Design everything,13.452774,-68.21288,87525,2025-01-10,Urban
Enter method,65.010893,1.674827,45785,2018-11-09,Tundra
Mention green,-26.384591,-83.347033,24941,2020-03-04,Freshwater
Travel somebody,-72.082057,95.719545,58084,2022-02-19,Urban
Area there,-31.888725,121.94664,87373,2016-11-30,Freshwater
Shake new,-10.503005,-138.400598,7084,2021-04-10,Urban
