species,latitude,longitude,population,date,habitat
Office catch,42.006062,101.859028,33417,2021-03-28,Grassland
He question,-84.542239,-96.772151,58690,2025-09-01,Urban
Tough treatment,-87.017191,-130.131603,27599,2022-07-03,Freshwater
Place indeed,-27.281266,-177.4975,83337,2020-04-06,Grassland
Tv compare,70.528955,137.126262,27930,2017-01-25,Wetland
City although,64.385965,-25.745209,71558,2021-04-22,Freshwater
Capital art,40.680808,116.500758,66312,2019-07-28,Desert
Ready begin,-54.434203,54.186181,70525,2018-01-23,Wetland
Hotel authority,-74.677743,-76.381568,75675,2023-04-20,Marine
Surface push,-69.672749,-31.208887,38106,2021-03-20,Marine
Fund democratic,48.246899,-178.888418,44978,2018-02-21,Desert
Behavior girl,-73.239421,34.134582,9681,2025-04-08,Tundra
Good entire,-33.738781,-8.206059,82010,2018-02-20,Urban
Themselves mouth,-47.264603,7.583618,18317,2021-03-31,Freshwater
Dream back,-76.810447,-7.035921,4803,2022-04-17,Freshwater
Issue key,-17.343144,-137.94994,417,2021-10-09,Tundra
For wear,5.38186,-134.340349,41106,2020-12-03,Grassland
Weight itself,-78.767946,-124.71493,94490,2026-02-28,Tundra
But want,5.317347,59.315668,78191,2018-01-31,Grassland
Report to,60.174049,-148.406006,83174,2023-07-26,Wetland
Very prove,-3.930053,-113.512291,46808,2026-03-24,Marine
Decade executive,1.189998,-139.896119,43762,2020-03-13,Tundra
Pass upon,-9.212426,-154.409349,5890,2018-11-29,Marine
Include anyone,-89.380051,14.720682,7430,2022-10-13,Tundra
Hot perform,-60.305001,165.274833,46640,2024-12-01,Desert
Military recognize,61.01967,112.039946,63283,2018-08-15,Tundra
Actually everything,-63.683868,-3.139616,22204,2018-02-24,Forest
Capital hot,82.750024,-34.756745,47454,2023-07-21,Marine
Five campaign,35.029927,7.364917,61781,2019-09-12,Forest
Can star,69.273371,151.900027,44419,2023-02-16,Desert
History son,-29.992824,173.320878,24792,2021-07-20,Wetland
Huge heavy,-8.265545,-85.19811,26076,2017-03-24,Desert
Each book,61.369198,-75.598755,31500,2021-01-16,Grassland
Today exactly,78.349668,-62.869214,57197,2018-08-16,Desert
Understand let,-19.771896,179.203557,53333,2021-09-05,Forest
Stage bring,40.515186,73.314017,49384,2022-01-16,Freshwater
System sit,32.819244,-25.66446,84360,2019-02-19,Forest
Fear the,18.045129,143.058493,84425,2018-05-11,Grassland
Allow just,-82.434164,-22.088802,3561,2023-01-12,Urban
Think fall,43.841879,-96.212752,70817,2026-01-09,Forest
Actually this,1.652678,-134.370474,82603,2018-01-01,Grassland
