species,latitude,longitude,population,date,habitat
Positive deep,-15.442093,146.406991,77050,2018-11-28,Grassland
Similar court,44.3229,69.5425,94403,2025-11-07,Freshwater
Loss true,79.73483,-46.848269,75657,2016-10-26,Wetland
Into similar,19.82691,32.534671,84277,2018-10-29,Grassland
Social modern,17.361782,-100.823459,20918,2026-02-19,Urban
Success cover,65.146876,170.371131,45222,2022-09-05,Urban
Appear small,62.477999,82.512299,21037,2019-06-21,Forest
If set,63.98604,-114.264886,29110,2025-07-18,Wetland
Discussion pattern,-40.789954,94.309941,78594,2023-08-13,Marine
Piece hair,80.647403,34.327262,52210,2016-08-29,Wetland
Result run,-81.014419,-1.03085,11514,2025-04-08,Wetland
Begin thank,-69.096623,-24.046418,97634,2023-05-25,Tundra
Alone sound,47.991368,15.436694,87524,2023-11-16,Grassland
Letter suddenly,-40.854312,-103.85026,44141,2022-08-18,Wetland
They my,-89.684956,12.68545,27434,2017-01-26,Urban
Wish cold,-55.178869,-129.947589,58643,2016-12-03,Grassland
Stop onto,21.578757,141.082309,72627,2024-03-14,Tundra
About despite,24.459712,14.952857,25736,2023-06-23,Grassland
Ability strategy,-82.147058,-157.389073,54677,2025-09-19,Tundra
Draw huge,69.004304,-53.340661,32266,2017-11-25,Tundra
Often shoulder,84.86801,-19.37128,99964,2019-05-30,Forest
Lose arm,67.67943,-100.512842,32983,2022-01-26,Wetland
Class city,-1.090804,-2.31909,25889,2024-08-16,Forest
Difficult would,42.343475,58.544198,57498,2021-03-28,Marine
Traditional game,51.077047,-153.243863,13287,2021-11-17,Marine
Impact under,-77.63946,-152.847665,87921,2025-11-14,Freshwater
Mind office,-69.364099,-50.394451,63679,2016-11-10,Desert
Dream buy,-79.735406,58.075382,83139,2024-02-24,Marine
Show her,-44.737819,-172.207303,74927,2019-07-10,Tundra
Bar all,-49.230436,-104.383955,43772,2016-07-22,Forest
Prevent ground,25.455639,162.352541,73623,2017-10-25,Tundra
Fear view,-43.925175,-155.831951,80416,2021-12-19,Urban
Home story,34.8179,34.114869,51073,2020-04-13,Freshwater
Place participant,-64.822715,131.384332,66288,2021-09-20,Freshwater
Song leader,37.868529,-29.721617,65477,2018-02-10,Marine
Add whom,-39.401596,-27.838191,7658,2020-10-18,Tundra
Character anyone,-51.538091,-123.897251,64229,2024-06-04,Tundra
Line job,-65.470861,45.415294,56781,2018-12-22,Tundra
Country worker,-75.866662,81.463062,31733,2019-10-19,Freshwater
Article stay,31.301193,-129.640419,38745,2023-02-08,Forest
Woman ahead,-78.738655,176.219348,32232,2020-04-12,Grassland
Kind medical,-39.294767,-157.089613,86148,2021-11-30,Grassland
See social,-64.085333,96.466189,88566,2020-04-01,Freshwater
Experience especially,36.134833,29.849497,1655,2024-04-10,Urban
Billion task,34.787202,-116.864841,77029,2022-10-04,Grassland
Matter say,-12.371355,-28.007536,12640,2022-03-20,Wetland
Truth visit,63.807638,-71.927804,53477,2026-04-02,Marine
Relationship create,20.573656,9.360583,19249,2020-12-15,Desert
Word interest,39.36337,175.067248,38928,2023-05-08,Forest
Exist risk,-29.274483,-124.525606,90201,2025-10-24,Tundra
Nature court,5.810532,165.891465,71409,2021-05-22,Tundra
Clearly house,43.854736,92.121877,45910,2024-06-04,Forest
Whether enough,61.469649,40.742036,78150,2024-04-22,Freshwater
Resource hospital,-67.999456,167.603462,67865,2023-07-25,Grassland
Federal local,64.503775,-172.776559,28345,2018-02-26,Tundra
Nice story,18.641199,-54.112669,79616,2021-05-27,Forest
Allow argue,1.497155,64.377004,95297,2024-03-03,Marine
Either energy,58.941055,155.940948,31330,2017-07-08,Grassland
Future money,85.386944,-113.872105,20862,2023-03-28,Urban
Fly government,13.340952,-30.573133,16454,2020-02-15,Tundra
Dinner social,26.856758,-48.949155,20317,2018-08-30,Wetland
Your social,-53.220503,178.295984,16638,2019-04-26,Wetland
Stand sport,-65.407483,-82.199452,57029,2016-10-27,Tundra
Health still,-77.360029,113.659556,92243,2018-08-13,Desert
Age up,-41.404727,-166.596688,29285,2025-09-07,Wetland
Right increase,12.146637,-88.18946,70793,2022-03-12,Tundra
Or need,77.91621,-129.800382,61542,2023-11-01,Grassland
Safe instead,-22.627551,153.22082,73523,2017-09-12,Wetland
Scientist knowledge,4.481928,-112.243187,84429,2017-06-15,Grassland
Particular tax,-71.670161,-142.55101,46462,2020-07-10,Freshwater
Road relate,1.584638,56.882431,3628,2023-12-18,Marine
Western project,89.433592,-51.211815,44753,2020-10-19,Wetland
Himself half,57.532579,161.22204,20658,2023-09-17,Urban
White around,64.124936,-120.766532,1921,2021-09-11,Desert
Answer store,60.437999,-54.285471,47419,2017-06-18,Desert
Hotel policy,-28.16252,-124.242925,33669,2026-07-19,Desert
Marriage cold,-45.4841,-22.156556,78574,2017-10-21,Marine
Laugh air,2.214587,-145.909534,79004,2025-11-18,Tundra
Use from,-65.078178,-160.942584,20769,2019-12-14,Tundra
Bar art,29.66504,35.315724,14580,2025-05-22,Wetland
Just eight,75.787981,-100.930594,65681,2018-07-30,Urban
Table word,78.438151,-114.039422,60209,2020-04-03,Marine
Paper test,-56.791897,-98.177144,71305,2026-07-12,Desert
Personal history,-78.326735,28.92141,79557,2018-04-05,Desert
Child tree,21.604431,162.045594,57017,2022-12-29,Freshwater
Keep arm,48.098319,50.940618,36424,2021-07-05,Freshwater
Off stage,-78.971524,-152.463702,42198,2016-11-25,Freshwater
Phone TV,-79.77984,-58.462413,40172,2021-08-16,Wetland
Window treat,-44.546895,-4.758086,6458,2017-12-22,Grassland
Deep performance,-70.502676,21.304301,91042,2020-07-24,Freshwater
Amount per,46.126305,-152.203706,63001,2019-06-10,Wetland
When Democrat,58.403569,35.708088,76200,2025-10-06,Wetland
Blood available,-39.600839,2.961902,67416,2024-02-03,Marine
Article throughout,6.603002,-133.583251,87570,2018-05-30,Freshwater
Stage mean,19.574857,-128.393105,50642,2018-08-14,Grassland
They million,-37.99572,84.140423,73962,2026-04-25,Desert
Computer entire,89.2038,141.341168,17386,2026-04-30,Desert
Public mouth,-52.972014,-170.433249,44379,2021-01-25,Freshwater
Out per,42.305276,101.477903,75242,2017-05-21,Grassland
Yes certain,-52.613133,-44.956744,75587,2022-02-18,Marine
Us individual,-62.551272,104.910451,83405,2021-03-20,Grassland
Address especially,61.030874,-93.482624,13276,2025-08-27,Urban
Hard decision,-64.277998,-129.423477,23798,2022-02-05,Grassland
Mother of,3.301653,-120.599661,43911,2026-06-30,Grassland
Open source,-83.226318,-75.109481,59921,2019-08-23,Urban
Same than,9.687929,-111.261486,65607,2022-08-16,Grassland
Million piece,-33.53971,-89.720432,43356,2024-03-25,Urban
Fact experience,-76.250199,16.103438,88501,2017-10-13,Marine
Clearly worker,82.818569,-112.247688,94366,2019-03-20,Urban
Idea feel,1.841548,-137.042077,68241,2021-11-25,Grassland
Another possible,4.630078,163.070251,53155,2021-05-05,Desert
Order require,-25.514888,-36.049267,4599,2025-03-16,Grassland
