species,latitude,longitude,population,date,habitat
Serious reveal,-80.424181,128.016856,58316,2019-05-07,Tundra
Account under,69.761941,66.387094,86017,2018-12-02,Desert
Discussion attack,-39.22094,108.350662,52147,2021-01-29,Wetland
Themselves carry,43.886302,-157.090054,51334,2021-07-13,Wetland
Tell condition,-27.11889,-140.290157,72388,2020-07-14,Urban
Chair poor,35.628368,78.102392,6822,2019-06-07,Desert
Have big,-85.992441,-15.020107,58483,2023-11-12,Urban
Spring exist,-5.229741,91.692373,62415,2023-10-11,Tundra
Major nice,29.310086,77.836888,20556,2017-10-01,Desert
Success safe,-68.014764,-55.594547,78870,2026-04-14,Desert
Seven message,-36.920217,128.005809,38046,2022-10-13,Marine
Note order,-49.390583,-164.381365,11523,2024-01-13,Wetland
Region history,-60.027547,-112.668354,83334,2023-05-02,Desert
Available television,77.887798,121.062239,10050,2017-07-08,Grassland
Gas hear,23.727459,141.654532,6376,2020-10-22,Marine
Eight or,82.420083,-58.318069,58069,2018-12-28,Tundra
Show evening,-19.533891,37.25832,25099,2024-10-31,Grassland
White I,-53.278711,174.664264,22057,2025-08-27,Wetland
Remain cultural,75.682064,173.948073,24150,2016-08-20,Freshwater
Ability every,-23.252138,31.155555,85424,2016-10-30,Wetland
Remain no,5.380232,149.195595,81761,2022-08-16,Tundra
Right parent,59.217177,80.520706,1414,2018-11-24,Desert
Help either,25.088947,12.766501,81712,2021-09-29,Forest
Result glass,87.050028,-17.925947,11683,2023-09-29,Marine
Man natural,-8.221704,-94.502515,25499,2019-03-15,Desert
Purpose wind,-3.199714,56.796414,53543,2019-07-15,Wetland
Lot explain,8.461362,-33.27173,65093,2024-01-02,Desert
Always study,-35.754256,-43.748228,22452,2024-04-24,Wetland
Debate bed,1.134269,107.859706,59222,2016-12-24,Desert
Manager somebody,-70.594707,-81.117115,15103,2022-10-14,Desert
Simply between,7.69478,-25.133717,30131,2025-04-27,Tundra
Seat senior,-40.730353,88.758718,6627,2022-09-26,Tundra
Food close,71.352436,-117.977539,68344,2017-09-06,Tundra
Store answer,36.970728,78.393677,10278,2020-10-15,Grassland
First born,10.63886,149.626239,1989,2018-11-02,Freshwater
Body college,-48.627546,-80.632179,15806,2024-05-15,Urban
More him,55.879656,16.712713,11719,2023-05-10,Forest
Including cup,-46.68481,-80.739837,45680,2016-09-10,Urban
Tax let,64.522729,23.853055,49510,2026-05-06,Urban
Expert physical,-0.436303,-149.554642,77810,2020-08-20,Tundra
Structure instead,-39.309622,98.253283,52063,2019-04-02,Grassland
Management whatever,-30.953848,174.159751,85490,2024-03-03,Urban
People wonder,-11.509978,-111.521636,68144,2023-02-17,Forest
Light man,64.41807,86.941302,46568,2023-10-25,Marine
Large party,-21.927144,-136.251944,14362,2024-02-20,Urban
My benefit,1.713525,104.429138,81293,2020-08-24,Tundra
Different wish,5.536534,-54.42769,94820,2025-01-09,Freshwater
Which dark,-29.874269,178.889593,28893,2017-06-04,Desert
Trial view,-83.184509,-51.527946,67472,2022-03-04,Urban
Send agency,-65.014309,115.206154,70520,2021-11-01,Freshwater
Often only,-79.100699,80.127062,72396,2023-03-12,Urban
Compare opportunity,-5.411316,-72.926803,39604,2025-09-15,Wetland
Future those,-14.965867,-92.819103,13325,2023-03-29,Freshwater
Sing for,-86.189137,-45.601497,9581,2018-09-25,Wetland
Home available,-45.984078,-66.160244,35579,2022-11-22,Desert
Investment claim,-13.845073,63.174047,26122,2020-11-23,Grassland
Build school,18.10295,-23.7149,2244,2018-02-08,Tundra
Dream within,-80.869929,-160.566019,65396,2024-08-19,Grassland
Sell piece,-15.105989,-12.350479,3733,2018-03-23,Wetland
Show send,34.868119,-165.370238,85892,2021-01-30,Tundra
South perhaps,85.113004,-158.58007,96451,2024-02-26,Desert
After minute,-71.878615,-165.100485,80222,2024-02-17,Forest
Career wear,63.883562,93.539825,22700,2021-04-09,Marine
Between point,81.742539,60.707785,68876,2024-06-29,Tundra
Anything process,50.738521,-111.96856,36155,2017-08-07,Marine
Focus air,54.757569,-55.484555,84314,2025-06-03,Marine
Attorney authority,63.458753,-10.960717,28415,2026-01-07,Desert
Someone attorney,-80.286609,82.486021,6256,2025-09-28,Forest
Direction teach,82.788567,-9.504623,67595,2025-06-21,Grassland
Item story,-48.312337,60.192675,54943,2023-11-12,Grassland
Own large,-37.766297,156.40338,93164,2022-02-07,Tundra
Person film,-44.997884,-56.311739,74726,2016-08-19,Urban
Movie involve,69.973701,-169.645414,82878,2019-09-18,Urban
Themselves difficult,-12.970241,-47.834275,89546,2023-10-27,Urban
Billion oil,72.970513,-163.543429,87408,2026-04-15,Desert
Difference value,-71.963768,22.852179,40833,2024-10-01,Urban
Article performance,26.219217,-153.338421,86301,2025-03-28,Forest
Suffer network,-21.816456,4.40264,18028,2019-07-04,Forest
Force everyone,-55.667485,88.997592,88430,2024-10-24,Freshwater
Congress decision,-8.455305,-134.987547,40106,2017-10-30,Marine
