species,latitude,longitude,population,date,habitat
Soldier music,-79.869311,-108.812855,50866,2022-08-31,Desert
Through impact,69.950293,-90.360388,20363,2025-12-10,Marine
Science north,79.108781,86.080402,95250,2022-10-18,Wetland
Range prepare,78.072333,-81.440732,97565,2020-02-10,Urban
Fact music,-48.375682,-15.735749,87596,2019-11-09,Desert
Truth rather,30.119346,-166.692796,24506,2025-11-16,Wetland
List ten,28.081249,162.030021,38410,2024-12-21,Freshwater
Stuff sing,-79.768565,-132.519688,83295,2021-08-30,Marine
Camera help,-78.487872,-131.446021,72740,2020-02-22,Forest
Land discuss,40.319962,-37.430794,48940,2021-08-27,Urban
Cell possible,43.434444,-62.461792,1133,2022-01-03,Urban
Try media,55.41401,171.945918,66667,2023-08-15,Marine
Number heavy,64.465486,89.224422,48128,2018-01-09,Wetland
Respond trade,28.384258,-142.215432,2903,2016-10-31,Freshwater
Effect likely,-70.026035,23.667734,41366,2021-10-19,Forest
Myself almost,28.235542,63.795376,91217,2023-06-11,Freshwater
Check remain,36.216153,31.331229,18720,2024-03-28,Freshwater
Former moment,-8.253922,-130.681915,21521,2023-03-10,Desert
Show three,-15.332546,-82.206706,51031,2018-08-24,Grassland
Style probably,-15.748299,-34.587914,55746,2018-08-07,Urban
Reduce tax,-43.929224,-127.206254,35751,2018-03-21,Grassland
Event development,30.565532,40.92017,70080,2021-03-25,Desert
Material a,-20.765917,177.12391,42915,2025-06-23,Urban
Town question,-47.387036,163.076271,47087,2021-08-29,Urban
Magazine agree,-31.278428,17.018551,76966,2019-09-13,Urban
Conference owner,-51.239446,20.366258,72741,2023-04-06,Grassland
Clear firm,80.843987,123.138719,38053,2025-12-30,Urban
Training if,71.678141,-143.622767,46276,2023-07-14,Desert
Former claim,-51.824887,-5.196845,41197,2021-08-06,Desert
Building apply,1.289149,16.190858,40797,2025-05-02,Tundra
Area politics,41.920995,-97.82281,3723,2018-05-29,Urban
Kitchen offer,-66.275461,-139.533325,83457,2024-12-23,Wetland
Within second,2.043692,103.968632,5808,2024-08-30,Freshwater
Exist must,-14.087234,-19.64913,51423,2026-04-26,Marine
Series pretty,-38.627233,-95.988446,59819,2017-09-24,Marine
Often player,-26.94156,-29.700309,22356,2026-06-01,Desert
Close garden,72.234513,-137.109402,39043,2020-09-27,Marine
Sense particularly,-25.364307,104.520961,6512,2023-05-18,Wetland
Major many,-42.017184,-106.390443,47549,2024-05-14,Wetland
Wear authority,43.748244,-105.056714,14759,2026-01-05,Marine
Morning family,-44.695562,-178.125903,899,2023-06-06,Desert
Top side,10.091955,68.526828,7312,2026-01-02,Grassland
Move change,79.369072,124.481398,44050,2017-12-29,Desert
