species,latitude,longitude,population,date,habitat
Learn establish,84.039587,-71.134503,15149,2025-12-09,Freshwater
Whose pressure,80.84822,122.906688,2802,2026-02-24,Grassland
Quickly baby,22.626695,72.254754,41965,2017-01-24,Wetland
Nation more,39.302664,-142.335015,54613,2021-04-03,Wetland
Its investment,-5.938284,-128.954549,11308,2021-06-24,Desert
Stuff magazine,-8.655517,-22.010832,10505,2018-10-09,Forest
May speak,-36.161211,-27.121903,20981,2023-02-23,Forest
Opportunity generation,-2.328258,-111.612705,76598,2018-05-29,Marine
Real floor,-87.772774,-66.255489,7792,2021-10-11,Grassland
Effect sell,15.288355,49.379775,47749,2019-04-07,Grassland
National then,54.166084,173.414096,64456,2024-05-22,Tundra
Give could,50.919415,57.891595,29225,2021-02-03,Tundra
Me technology,69.48826,108.792041,3345,2018-11-27,Marine
Long defense,62.050998,-23.719439,55512,2021-07-12,Forest
Model thought,29.077075,82.283511,24219,2024-10-04,Tundra
Garden even,-34.917689,135.731115,55279,2022-08-22,Tundra
Set work,5.681024,80.074034,15698,2018-06-03,Freshwater
Director sing,83.234712,-86.442669,28103,2020-10-17,Tundra
Join onto,-7.843789,78.540063,11163,2026-05-14,Tundra
Performance most,-22.913517,59.906766,86360,2022-12-12,Forest
Machine become,-11.534591,-7.564319,9682,2024-12-08,Marine
Until mean,3.051509,-47.294561,67078,2021-01-08,Desert
Product myself,-12.512383,47.464804,44750,2017-01-25,Wetland
Specific reflect,75.634897,106.571569,80523,2024-11-30,Grassland
Century involve,14.093544,52.169627,28560,2024-03-22,Desert
Third behavior,-51.460944,-16.664768,57872,2022-10-17,Freshwater
Morning usually,-72.32914,138.921215,2877,2017-03-26,Grassland
Network measure,-88.84196,127.186247,95893,2025-03-15,Urban
I example,79.40554,131.637321,84013,2021-07-26,Forest
Two center,-18.664442,46.78,29492,2023-03-09,Wetland
Throw recent,-72.180291,-39.631834,80719,2024-06-21,Forest
Fire both,-49.961432,26.490419,1860,2023-12-05,Marine
Writer political,-40.545348,115.376872,56000,2021-12-26,Freshwater
Hit wait,-12.511971,-163.809493,90956,2024-05-20,Tundra
Call use,-15.464175,-83.461651,32212,2020-04-01,Desert
Among go,21.554484,27.210298,75906,2019-11-10,Desert
Prevent maybe,-51.148536,-167.273253,4320,2020-09-05,Grassland
Star but,3.338371,32.363013,16586,2020-09-03,Desert
Goal ok,-45.233813,-95.829365,30175,2018-04-30,Wetland
Successful marriage,-55.170177,59.176789,23374,2022-08-18,Marine
Air worry,76.371689,-43.994352,6485,2024-08-12,Urban
Born well,5.561217,177.670971,92436,2022-11-11,Forest
Bad drug,47.085193,-5.278333,57708,2018-07-20,Desert
Affect often,50.556552,10.260721,42096,2020-10-18,Forest
Everyone side,22.156137,-69.802029,56509,2017-02-20,Freshwater
Issue positive,80.633197,-37.527159,85083,2020-09-10,Urban
Perform improve,3.924407,109.294713,21260,2019-01-10,Freshwater
Clear cold,-49.47114,144.540995,17131,2018-10-08,Forest
However visit,-26.077425,-105.337268,62073,2022-12-14,Forest
Wind high,-9.54499,-79.372605,80514,2017-01-15,Desert
Be pressure,65.52208,162.071429,43455,2019-03-08,Urban
Care hundred,-77.439298,-161.535987,55058,2021-03-18,Tundra
Concern do,-78.370691,-156.841908,12368,2024-04-13,Tundra
Although social,29.212037,110.560033,4368,2020-03-29,Marine
Four place,79.507545,-42.392051,73777,2022-06-02,Forest
Trial where,54.252563,172.191905,68626,2019-02-02,Tundra
Weight someone,-63.319991,-159.811809,76167,2017-04-28,Tundra
Smile late,-26.542265,125.733374,6238,2025-06-29,Urban
Team form,-4.241093,25.239297,44369,2024-10-22,Wetland
Voice fill,43.926557,-26.034749,15505,2021-08-30,Forest
Think every,48.996187,-100.402266,99879,2024-01-26,Grassland
Major interview,-19.556534,-164.864629,98575,2017-07-16,Desert
Worry pattern,57.77419,-19.846825,72803,2018-08-08,Tundra
Show government,-44.461047,38.062948,93812,2019-10-27,Tundra
Music participant,16.744162,79.258191,50832,2022-10-05,Grassland
Particularly identify,39.569763,61.597378,92891,2021-08-17,Desert
View life,31.020573,-179.253198,69325,2017-07-27,Marine
Thousand training,74.136975,115.875386,37328,2023-05-26,Desert
Their throw,-59.010459,-50.812993,45228,2022-01-12,Forest
Music involve,72.603054,-138.803288,79512,2026-02-01,Grassland
True relationship,-81.180484,-19.645269,1820,2020-03-31,Grassland
Nearly hundred,-85.803812,-168.779501,5334,2020-05-04,Desert
Call tax,33.538689,-30.467218,27809,2016-09-30,Grassland
Make low,41.796579,54.403142,16115,2016-11-24,Tundra
Produce she,40.109422,-92.057959,98103,2025-10-09,Tundra
Their resource,40.054559,-44.459625,93797,2022-01-08,Freshwater
Large television,-61.770957,121.369623,78605,2021-05-02,Desert
Address game,-39.959734,-139.556918,65690,2025-01-10,Forest
Poor continue,23.20472,-119.497412,12582,2016-08-10,Marine
Company data,-54.626741,85.469767,75180,2023-05-13,Desert
Near process,-58.22823,-128.814816,30155,2021-09-23,Desert
Across so,-62.368748,-79.782616,95447,2017-09-17,Marine
Plant operation,-12.876584,-17.19133,75471,2023-08-27,Wetland
Area arrive,74.746523,128.334456,56040,2025-09-09,Forest
Cost open,-35.518928,-86.06191,77035,2017-10-11,Freshwater
Section for,52.382828,77.556927,24756,2019-12-27,Grassland
Store out,42.849943,-81.510227,37930,2021-01-26,Marine
Eat practice,48.721454,152.660844,29264,2019-09-24,Desert
