species,latitude,longitude,population,date,habitat
Water table,-42.885692,-50.205363,28889,2017-10-18,Wetland
Media quite,-67.579612,177.308734,52583,2024-11-04,Grassland
Soon growth,67.898331,-112.532369,44025,2017-08-28,Marine
Former manage,39.859337,-129.817272,74601,2021-08-10,Forest
Throughout collection,-10.23904,128.622371,18053,2017-12-08,Tundra
Financial fast,-80.037835,-120.671686,42041,2020-02-21,Forest
Administration charge,31.833773,-86.128364,50465,2018-10-01,Grassland
Possible improve,82.849031,176.292295,36334,2021-12-25,Tundra
Hotel data,64.206348,120.876192,86288,2016-09-11,Marine
Cell occur,-10.367806,-32.275129,63401,2020-12-09,Wetland
Store tonight,-28.964945,-68.764272,71797,2022-01-16,Desert
Even bank,-87.992956,95.22596,89930,2026-01-07,Tundra
Really reduce,-49.273572,29.808686,77585,2024-12-20,Freshwater
Present upon,-31.066204,1.701926,29786,2020-12-27,Tundra
Everybody yard,-63.977318,92.30388,43999,2020-09-28,Forest
Develop all,24.431477,-62.367077,8257,2019-02-28,Urban
Value discuss,-4.586429,-162.83785,75348,2024-10-22,Wetland
Late management,-44.584207,-45.553386,6146,2022-07-07,Urban
Help home,-26.453789,123.022861,32597,2018-04-09,Desert
Item travel,87.325251,-43.911987,12441,2024-08-05,Freshwater
Quickly occur,39.084481,-147.810966,980,2025-09-05,Wetland
Laugh itself,-4.340049,-171.019555,66563,2020-03-03,Tundra
Leave real,-2.382089,43.867403,34751,2018-06-12,Marine
Task someone,-73.310408,-48.274818,62004,2026-03-24,Forest
System war,-73.555823,20.726132,90305,2024-08-20,Urban
Run old,88.985467,81.452984,4196,2017-10-11,Wetland
Base physical,-35.233957,-94.306716,96148,2026-01-13,Wetland
Box education,-82.468618,70.854127,63796,2023-03-13,Forest
Good statement,-35.742837,-60.422016,30495,2024-05-29,Marine
Suddenly side,11.671038,22.427459,24184,2018-02-14,Marine
Bed system,35.579758,-93.731035,48138,2021-11-23,Grassland
Accept month,-15.142764,74.600884,61583,2023-11-17,Tundra
Trip although,0.692794,-156.310627,57275,2018-05-16,Desert
Will care,-10.750819,166.618772,36875,2020-03-14,Tundra
Always actually,4.226448,146.3786,31111,2024-08-14,Marine
Resource middle,-26.248916,-55.665082,99906,2021-11-18,Wetland
See still,-9.582583,-128.424555,84927,2020-06-25,Forest
Send natural,67.69548,-131.746387,20007,2019-07-08,Desert
Within vote,44.669931,-1.693755,14015,2016-10-01,Wetland
Story possible,88.058269,26.439419,37724,2019-05-25,Wetland
Leg assume,-44.413177,81.177649,42844,2024-03-16,Forest
Raise similar,6.95283,114.358736,29613,2021-09-13,Tundra
Short young,80.605684,-148.237678,89449,2023-04-22,Forest
Approach fear,68.141975,-25.441701,22136,2022-06-11,Wetland
Radio help,-33.811276,125.084489,5972,2026-01-19,Urban
Note scientist,-6.028484,47.496286,41460,2020-10-07,Tundra
That one,-54.148142,34.801496,93908,2025-06-05,Desert
Sit order,9.875785,-10.806841,79011,2020-03-27,Forest
Picture future,10.493969,78.412672,7920,2022-01-09,Marine
Key on,-40.637286,-6.038038,86782,2025-10-27,Wetland
Pressure tell,67.631251,101.798255,8702,2022-02-14,Desert
Company idea,-68.30364,-66.83885,99302,2017-01-07,Freshwater
Hold law,-77.478984,121.611421,93746,2022-03-17,Wetland
Network executive,44.239357,54.512317,29688,2023-01-24,Marine
Study kind,-42.71048,-150.51212,10286,2025-07-31,Forest
Test event,27.032282,140.629392,28575,2025-09-15,Grassland
Produce threat,-68.857557,103.507809,55296,2019-08-15,Forest
Consider fly,-83.413322,-114.221317,92892,2023-02-02,Wetland
Attention hear,67.653602,-105.83017,4320,2018-03-13,Wetland
Base within,3.826672,-170.900337,94134,2020-03-25,Grassland
