species,latitude,longitude,population,date,habitat
Bit low,-42.691994,130.314417,56216,2022-11-20,Desert
Whole three,75.01652,19.476109,6473,2025-05-06,Marine
Boy cup,73.227906,103.181104,67067,2019-02-18,Grassland
Month people,-19.721616,10.142844,31205,2019-06-12,Marine
Production good,-67.477134,90.775801,44326,2026-03-18,Marine
Deal newspaper,24.534719,54.540438,10106,2025-11-12,Tundra
Pressure bit,-0.956554,86.206421,81499,2017-07-17,Freshwater
Professor value,-79.034439,-50.183951,6598,2017-11-19,Freshwater
May ever,-50.61738,34.222749,44966,2024-04-13,Desert
Bar drug,-74.093791,-73.784534,32939,2022-08-11,Marine
Bill push,-26.571267,2.20256,94223,2016-09-14,Forest
Write return,-72.135455,14.368344,96355,2019-06-22,Freshwater
Law and,-76.176966,71.226709,24140,2018-02-26,Wetland
Ability student,-44.80978,-16.365161,88639,2021-11-30,Wetland
Charge third,-2.33972,177.101833,29629,2020-07-29,Grassland
Sign natural,-67.936896,-95.594731,50775,2022-02-18,Tundra
May turn,84.281752,-0.678948,26068,2021-12-21,Marine
General seek,-75.833201,-27.507108,59689,2024-02-01,Tundra
Level company,-69.987985,-81.574298,82117,2022-11-12,Wetland
Want need,19.933071,-164.532895,79913,2018-12-10,Forest
Entire look,4.409542,-148.969187,35853,2021-11-08,Forest
Same trip,-41.357258,-74.243912,23297,2022-04-03,Tundra
Speech study,9.359971,54.491456,58593,2021-05-15,Forest
Decide purpose,9.328429,-70.210188,13778,2020-04-03,Marine
She statement,-20.082648,115.447284,41621,2022-11-26,Tundra
Couple well,-48.218056,112.881777,93462,2023-12-18,Desert
Accept member,58.705237,-120.802504,11386,2026-01-24,Wetland
Operation per,-60.073525,132.893943,39604,2021-02-16,Grassland
Bed arrive,55.206931,153.427757,89397,2020-03-11,Marine
Energy happy,-17.464886,71.94695,93272,2017-11-05,Freshwater
Feeling various,-28.592199,129.35549,33369,2026-01-31,Freshwater
Huge game,42.876323,33.526643,44183,2026-01-18,Grassland
Perhaps exactly,-48.755673,110.690438,36249,2022-10-13,Wetland
Town wonder,-34.215561,98.773762,36333,2019-10-11,Tundra
Media newspaper,24.692982,-122.976673,37778,2025-10-08,Desert
Six detail,62.118608,28.464258,41353,2023-01-01,Freshwater
Occur Congress,-49.732285,-152.695598,75438,2018-09-18,Forest
Thought challenge,-74.661038,110.247289,37800,2018-04-15,Urban
Responsibility help,68.648594,97.155033,37401,2026-04-03,Freshwater
Class eye,-22.801643,-87.328392,13170,2025-11-04,Tundra
Understand seven,45.581659,-93.740251,897,2019-01-19,Tundra
Maybe single,1.382151,46.968866,38754,2025-08-07,Marine
Rise open,-17.315991,-4.995201,96779,2018-05-26,Urban
Mouth knowledge,81.388212,-153.769236,3920,2018-10-08,Urban
Take girl,-12.16207,71.992497,53614,2017-11-24,Wetland
Sign large,51.46267,131.689367,49924,2024-05-23,Desert
Movement interest,50.252002,29.257465,27210,2020-05-13,Urban
Billion low,-36.321419,-11.192841,64261,2025-02-02,Desert
Understand her,-35.081514,154.51265,44296,2017-05-14,Tundra
Way drive,-70.913472,-143.514889,87086,2018-05-29,Forest
Sing performance,55.044451,24.13682,41790,2022-04-22,Marine
Commercial believe,-2.285086,-55.929076,97171,2023-05-30,Grassland
Allow wait,51.621658,-110.944015,37554,2016-08-07,Freshwater
Author plant,-43.932953,34.736277,64848,2020-03-02,Tundra
Begin cost,-44.261789,-27.613317,8822,2026-04-14,Wetland
Cause move,-55.172939,178.348901,32066,2019-07-20,Freshwater
Sit meeting,62.647503,-100.704462,83469,2018-01-04,Forest
Successful dog,85.917245,-78.859751,62364,2023-12-11,Grassland
Floor maybe,73.380323,-45.677873,12536,2025-08-11,Desert
Care wall,-45.882165,-2.884893,12733,2017-02-08,Tundra
