species,latitude,longitude,population,date,habitat
Focus else,-29.235289,-170.609174,2223,2025-03-10,Wetland
Public day,25.302539,-43.41321,22135,2024-11-14,Tundra
Serve major,-47.983554,120.586058,24953,2025-01-02,Freshwater
Human crime,-21.437672,-64.064564,21018,2017-12-04,Urban
For but,-1.502485,148.775719,5941,2019-08-23,Forest
Remain live,29.967595,-135.894881,92448,2022-03-23,Wetland
Necessary back,9.897651,-144.756827,4035,2018-10-18,Wetland
Vote person,-77.419982,-15.329099,3826,2018-05-04,Marine
Information its,-80.723107,-177.940346,65559,2017-06-02,Marine
Particularly fill,29.231912,-18.037265,54300,2021-06-27,Marine
Nation machine,-66.155552,128.409183,95919,2018-05-06,Forest
Compare factor,84.438746,51.073879,60362,2017-09-17,Grassland
Others physical,-57.854627,97.734362,88356,2018-05-15,Wetland
Ever leave,-7.508849,131.418304,17567,2020-05-31,Freshwater
Image population,21.876864,-107.788268,41763,2026-03-10,Tundra
Training season,69.839718,-101.164467,53077,2019-07-09,Wetland
Seat eight,85.524543,-173.243176,42976,2021-12-14,Freshwater
Say move,-47.18665,15.737575,16429,2023-12-26,Tundra
Create remember,-18.428809,-71.090882,55418,2025-04-26,Freshwater
Rate operation,65.396345,14.153189,31014,2020-08-12,Urban
Make should,-46.455664,-112.596913,52838,2025-02-25,Grassland
Pay recent,-56.422249,26.824277,90095,2025-07-27,Grassland
Eat stay,-89.748634,141.177123,39555,2025-04-28,Marine
Daughter positive,87.04242,-104.354965,73278,2026-04-11,Urban
Soldier grow,72.33022,18.695039,36400,2024-11-16,Freshwater
Sing ask,-57.515119,-85.503063,70685,2026-01-07,Urban
Answer decade,-19.78111,-172.718415,71800,2018-01-23,Freshwater
System citizen,30.412349,90.429606,1555,2017-06-13,Urban
Admit field,-3.182152,-63.55819,74892,2018-01-04,Grassland
Always rise,-25.136753,156.363136,17515,2017-05-26,Tundra
Prepare all,-29.69464,31.452933,56373,2026-02-07,Marine
Hot show,3.643226,-126.908397,72578,2020-02-15,Urban
Suffer house,-68.34253,104.492287,10757,2018-07-14,Urban
Hospital if,-54.245738,-53.496582,14453,2024-04-10,Forest
Manager seem,75.103366,-154.408552,15298,2020-01-16,Grassland
West police,6.56084,115.765174,17523,2022-02-22,Tundra
Indeed only,66.082488,153.910011,46753,2016-08-24,Forest
Yet story,43.862391,-7.182277,94581,2020-12-01,Urban
Perform project,4.474547,115.654607,27327,2020-11-05,Grassland
Others war,67.819125,-8.52994,42142,2025-06-23,Desert
Subject test,-71.28206,-77.988763,25476,2026-04-12,Freshwater
Serious because,-85.440351,59.684261,70251,2019-06-20,Desert
Generation debate,-37.859337,-101.890943,46601,2017-12-08,Urban
Myself fly,-38.95167,-12.246372,4480,2018-07-03,Freshwater
International amount,-43.690916,173.460946,5983,2019-09-21,Forest
Off bit,-43.044707,-21.540853,20487,2017-05-06,Urban
Contain civil,5.858124,21.376303,38555,2017-05-27,Marine
American thank,-13.333162,-29.435985,43006,2019-04-27,Marine
Else magazine,-48.525611,7.043435,23500,2017-03-14,Desert
Century drive,-28.912389,-23.68946,42062,2018-12-16,Wetland
Not relationship,19.177363,96.525798,96274,2018-03-25,Desert
Plan certainly,-18.153293,-74.658303,74856,2024-05-23,Forest
Evidence away,20.892448,79.993026,34432,2025-08-01,Marine
Knowledge development,-4.473357,46.528542,15588,2023-05-17,Tundra
Attack turn,57.420856,19.185812,17659,2024-01-23,Wetland
Offer other,-65.318582,-128.188817,84277,2025-08-11,Marine
Of fast,-18.144566,95.119661,93351,2021-03-05,Grassland
Crime then,-51.86297,-166.775619,36029,2019-04-07,Tundra
Popular staff,13.407447,121.376709,60973,2025-11-28,Marine
Able leader,81.925987,133.510389,41642,2025-08-28,Freshwater
Difference interview,-78.820278,-127.679397,99570,2024-02-08,Grassland
Two mind,-58.272353,177.972855,74829,2023-07-06,Wetland
Main recently,-36.790635,-130.742786,71171,2025-04-12,Wetland
Foreign nor,-0.114307,26.439344,68870,2019-12-17,Freshwater
Environmental foreign,43.99166,-3.307167,10614,2018-11-21,Freshwater
Ball so,35.026916,-162.560318,94620,2022-04-22,Tundra
Reflect job,-58.338526,-39.948863,46545,2019-04-11,Tundra
View half,-25.389794,-16.217729,87895,2022-08-17,Marine
Hotel often,65.597053,166.757186,55575,2020-12-24,Wetland
Whether however,62.843346,-128.550316,75043,2016-07-24,Forest
Year develop,86.328089,62.283253,93015,2022-12-11,Marine
Remain part,76.701086,6.782483,82274,2024-09-01,Freshwater
Fire help,-81.13048,-58.729492,15741,2018-07-15,Wetland
Opportunity the,0.942893,-148.325107,32392,2025-01-19,Wetland
Fire develop,-59.111486,-21.718666,82261,2022-11-18,Desert
Record case,55.450102,-85.931343,49067,2021-05-12,Wetland
Nature television,-33.255751,106.231629,5618,2020-11-10,Desert
Seem start,53.111318,-117.782721,66018,2025-04-05,Wetland
Continue sing,43.057119,-98.069568,84649,2022-02-14,Urban
Onto father,-78.109265,-15.635712,610,2024-02-06,Wetland
Without campaign,32.075774,-173.084073,74721,2019-06-26,Grassland
Participant change,81.679447,43.883404,42000,2020-09-21,Freshwater
Station too,-18.433818,54.798018,20505,2019-01-20,Urban
Election field,-28.880179,56.335331,93681,2022-11-27,Grassland
All full,-63.171498,-153.331572,76243,2021-06-17,Urban
White fund,78.482633,-90.295399,44833,2020-10-21,Freshwater
Majority type,-73.962063,-52.768146,36489,2026-05-09,Desert
Six bar,-78.044884,-179.784014,94067,2025-06-06,Tundra
Within gas,49.532691,16.095543,86312,2019-11-15,Marine
Ever enjoy,65.050058,38.218615,58027,2017-02-28,Grassland
Heavy door,-54.021736,151.480224,58533,2020-10-30,Desert
Low explain,18.29023,84.352359,58324,2023-03-14,Desert
Political organization,73.478218,-16.59196,19591,2024-01-19,Freshwater
Describe including,-78.917873,-107.344613,47906,2017-08-08,Wetland
Go attention,-71.4896,54.419051,64058,2021-04-01,Freshwater
Still major,-36.351607,6.373784,23204,2019-08-28,Tundra
Financial become,-35.099807,46.056179,56054,2023-07-16,Urban
Early network,-57.343575,-103.888165,55668,2018-08-19,Freshwater
Very day,-83.313839,106.537592,76442,2021-05-26,Tundra
Condition detail,-45.825286,0.413157,74422,2020-07-17,Desert
National report,25.031075,-148.892349,14324,2020-04-14,Urban
Sit model,-51.947893,-49.176613,95142,2019-06-03,Grassland
Middle exist,-47.908177,61.197548,91589,2025-09-26,Forest
Anything indicate,13.273454,121.705204,56462,2017-09-11,Freshwater
