species,latitude,longitude,population,date,habitat
Party under,-43.758114,-47.991078,18706,2020-11-05,Urban
Conference shake,15.825046,-174.135388,54376,2023-04-25,Wetland
Stage student,75.840685,-125.451516,16727,2025-06-09,Desert
Create clearly,8.261278,109.689431,55183,2023-09-14,Wetland
Simply until,-39.606534,3.307653,85698,2021-06-15,Wetland
Great pick,27.245879,151.279458,14752,2020-12-09,Tundra
Without she,8.734832,-81.901188,28946,2022-02-03,Grassland
His nothing,80.708539,-151.676982,67514,2020-01-12,Desert
Return room,52.755115,90.832912,54001,2020-09-30,Desert
Relationship near,86.1361,141.272568,95919,2023-09-04,Desert
Total table,9.446524,151.189078,13365,2025-02-22,Grassland
Across five,-30.55864,46.605922,23637,2016-07-27,Freshwater
Set cup,65.264545,83.581592,47640,2018-10-01,Forest
Should scientist,-64.374011,-111.882941,98997,2020-04-10,Urban
Sense protect,-12.494448,67.523045,74469,2016-10-14,Desert
Establish article,69.676808,38.878768,8280,2023-01-15,Grassland
Like morning,-63.284151,-114.07454,9060,2020-11-16,Grassland
Suffer own,-17.499731,-159.861494,94337,2016-08-22,Forest
Wide together,64.650496,172.537282,77952,2016-09-02,Marine
Sort hour,17.533247,-68.419844,69610,2020-03-02,Urban
On wait,-75.243456,-34.896102,27017,2023-07-14,Grassland
Also vote,-61.884242,79.06776,84010,2023-08-26,Urban
Build trip,-81.179486,72.122853,18292,2026-03-24,Grassland
Student management,40.392132,109.948362,51215,2023-08-29,Wetland
Difference before,23.520514,102.971595,39914,2025-10-25,Forest
Hand our,-76.537105,142.150709,61862,2018-05-08,Desert
Can pattern,17.233565,130.553275,58084,2016-10-30,Freshwater
Far water,45.924575,-38.423205,78786,2022-12-16,Desert
Culture senior,2.93564,63.006222,98269,2024-01-09,Tundra
Teach common,26.239484,126.344632,18655,2020-11-14,Freshwater
Able conference,-70.406601,-7.170646,9098,2024-10-23,Tundra
South effort,-50.232367,-41.450653,46995,2018-05-29,Marine
Arm mouth,18.479113,30.432125,72063,2024-08-08,Forest
Although some,-37.906509,121.821272,97539,2019-04-03,Tundra
Some successful,7.331872,-123.114156,74256,2026-03-29,Wetland
Mr talk,-16.992529,139.14756,16439,2021-09-21,Wetland
Natural its,-61.717825,-47.346374,21344,2023-04-28,Desert
Just focus,80.071802,-124.772355,6042,2022-05-30,Freshwater
International performance,2.030203,-175.863449,85751,2017-03-18,Urban
Window through,-28.87563,-84.000033,7773,2020-07-28,Wetland
Man skin,-25.36296,86.24069,46935,2019-09-03,Forest
Today nor,-33.134836,54.394842,50323,2021-04-02,Grassland
Attention set,13.180158,78.329593,77142,2024-07-05,Wetland
Then his,-33.810636,-1.901113,7986,2026-03-25,Wetland
None scientist,-77.468964,-133.399112,33632,2025-11-06,Wetland
Popular since,53.422656,171.953639,74999,2017-05-11,Wetland
Lot guess,60.320517,151.544228,33567,2022-09-14,Wetland
Economic grow,54.848088,-111.964236,57283,2022-12-28,Desert
Join natural,-24.780942,-78.783171,99618,2020-06-23,Freshwater
Husband eat,-5.50769,-85.711379,15398,2021-06-03,Forest
Rather agent,60.138561,69.722301,87236,2020-08-03,Forest
Provide north,55.145762,51.293097,78943,2016-12-30,Freshwater
Wish care,6.41277,101.603618,68704,2016-11-04,Grassland
Stop whom,50.53649,102.975538,42684,2022-02-23,Grassland
Carry social,-5.687759,99.734936,27402,2025-01-08,Desert
Here hour,79.02161,115.690303,8439,2020-06-30,Wetland
Who while,9.018253,-158.725584,63520,2021-09-06,Marine
Run east,-86.010528,-92.706974,99907,2020-04-18,Grassland
Organization education,11.749076,-69.021264,97892,2025-05-09,Tundra
General land,74.290548,-101.178183,62295,2023-12-29,Freshwater
Pull time,22.475338,-165.662704,40106,2021-07-27,Desert
Push cup,-44.961451,-123.299347,81370,2025-06-23,Marine
Individual assume,-62.665129,70.283695,82760,2016-09-30,Grassland
Benefit customer,63.799041,-123.956432,85110,2024-06-22,Tundra
Early recently,-44.218017,27.934291,10651,2022-04-01,Tundra
Important lot,-81.21858,-135.224887,69515,2026-07-08,Forest
Write daughter,-36.522536,151.960301,29186,2017-11-26,Desert
Brother eight,9.869009,26.479236,25721,2023-02-18,Tundra
Discussion walk,58.148006,5.700191,63986,2023-06-26,Freshwater
Suggest treatment,6.236117,59.891055,8321,2023-08-11,Grassland
Trade way,-45.477929,-3.030683,78127,2022-05-14,Forest
Evidence enter,26.745532,45.329387,3603,2018-05-10,Forest
Reason why,-29.321926,1.700259,75814,2024-07-06,Marine
Feeling wait,40.730233,171.533185,37707,2022-11-27,Grassland
Pay government,75.102909,-82.548558,55120,2023-12-18,Urban
Subject money,-28.200559,144.419298,2752,2024-09-02,Grassland
Bar it,-53.521999,19.22154,62564,2019-02-23,Grassland
Main sense,11.352068,60.843773,93606,2018-03-20,Wetland
Institution vote,3.07747,-0.324865,58931,2017-02-18,Wetland
Science evidence,27.127297,81.352774,84524,2016-11-08,Freshwater
Be protect,35.715232,-165.118595,80626,2017-01-04,Desert
Hotel everything,74.414535,-31.941001,25114,2023-06-28,Wetland
Store various,17.872925,73.175773,79407,2023-02-06,Desert
Each like,-30.825536,111.409935,21018,2023-06-18,Urban
Social subject,89.078457,-105.329077,93171,2024-07-20,Freshwater
Lot land,28.807565,-157.681256,97497,2018-11-14,Grassland
Spend think,-12.429047,1.333148,14151,2024-07-05,Tundra
Store concern,89.628476,128.742478,17929,2018-04-12,Desert
Book try,-26.207131,88.465582,41260,2025-09-21,Marine
Minute wall,48.771737,36.147674,62494,2020-01-09,Grassland
Sometimes create,39.869191,-2.286968,4429,2025-09-19,Forest
Member near,6.103962,-38.948213,39664,2026-07-12,Urban
Feel determine,26.626608,174.983526,87116,2018-07-24,Freshwater
Direction medical,81.934944,104.255299,93397,2018-09-19,Desert
East police,49.528366,-55.823845,68032,2016-10-29,Wetland
On drug,-15.018796,75.228775,25116,2022-07-06,Forest
