species,latitude,longitude,population,date,habitat
Strategy film,-72.524868,-177.176355,34924,2021-12-10,Desert
High cold,-78.440192,-110.942444,91613,2019-10-06,Desert
Hour toward,68.484422,132.801708,58424,2020-03-10,Forest
Account traditional,61.554008,-99.058905,22905,2025-01-17,Tundra
Concern top,-19.428801,-24.065196,65609,2020-11-11,Grassland
Federal option,-20.556616,-99.102727,32158,2023-08-09,Marine
Put end,-83.062167,25.030471,59321,2023-10-07,Urban
Campaign hard,-45.289573,36.996575,50641,2022-12-02,Forest
Along five,-7.178904,93.737255,19049,2026-03-22,Marine
White experience,-28.067137,101.381038,52929,2017-12-20,Wetland
Either how,18.170769,-135.192522,97923,2026-05-17,Freshwater
Per professor,-80.696317,-68.214931,24437,2023-04-24,Forest
Ok drop,82.877028,-67.5585,73092,2017-05-20,Desert
Far because,14.895091,-81.359515,16635,2019-12-30,Urban
Hair system,-37.210169,58.11325,79219,2022-11-03,Urban
How shake,-57.808381,34.616702,77521,2021-12-26,Tundra
Later ago,-23.124642,-75.684306,85018,2022-05-14,Wetland
Determine risk,-4.908434,-97.074876,91950,2025-07-16,Marine
Still sit,-44.126219,-96.645267,82261,2018-01-20,Forest
Marriage wide,30.137476,-37.552315,30690,2019-05-22,Grassland
Tell vote,56.157848,-177.605722,73544,2018-03-18,Forest
Character mission,-72.849532,50.162659,39286,2017-09-10,Wetland
Create especially,-18.991061,84.098747,36815,2025-11-04,Tundra
Both really,-43.112425,-92.121829,47643,2024-05-14,Forest
Account job,-32.284503,50.513526,37590,2021-07-08,Urban
Young radio,55.828191,178.779743,28020,2017-01-07,Grassland
Eat hotel,-8.673257,-116.614777,45904,2022-04-29,Marine
Course room,50.814883,-85.179953,72847,2019-03-17,Wetland
Anything eat,-18.884756,49.688841,76009,2025-08-01,Grassland
Camera toward,69.757205,-126.869225,70223,2023-07-06,Tundra
Just southern,5.726141,-105.357359,29998,2022-11-13,Urban
Fall far,-17.486688,-42.897485,14872,2017-12-19,Tundra
Cup sense,71.060603,-84.31137,71915,2025-04-10,Desert
Pm main,-51.513081,161.14668,63665,2017-05-14,Desert
Trip firm,-21.825161,-158.155319,59071,2023-05-01,Desert
Hospital discover,63.23504,6.716669,28178,2023-10-01,Wetland
Pass suddenly,3.897229,52.35792,90946,2018-01-09,Freshwater
Property boy,-53.124119,113.924405,89385,2018-05-05,Freshwater
Receive pretty,-70.579458,-49.60286,18184,2019-06-28,Wetland
Husband generation,22.019907,68.452457,95748,2025-03-21,Grassland
Training room,16.257399,32.628016,38072,2025-11-10,Desert
Weight society,51.268893,-152.559572,816,2022-11-25,Marine
Possible author,73.748581,11.66356,84472,2025-03-04,Forest
When than,72.770808,82.057426,70672,2022-08-26,Forest
Can practice,-52.603514,-23.95739,17420,2022-09-05,Tundra
President effect,88.047872,-97.184664,86715,2021-02-06,Freshwater
Whom education,72.26588,-10.668176,71648,2021-06-25,Wetland
Take quality,-52.349245,-22.04658,18843,2020-03-21,Marine
Special blue,-72.854037,165.678233,90716,2019-04-21,Marine
What leader,68.331909,80.872968,86030,2023-04-30,Forest
Choose full,-42.99214,81.37049,39515,2025-09-12,Urban
Investment great,-6.65108,4.660052,88671,2019-06-15,Forest
Six apply,75.086083,-135.406984,61790,2026-01-19,Wetland
Operation billion,-62.162081,91.362268,23235,2018-04-13,Forest
The fast,27.735844,54.877391,69698,2026-06-25,Urban
Talk available,22.432432,74.955074,20380,2022-05-23,Urban
White whose,69.568414,-169.137654,6750,2018-08-05,Urban
By about,-26.786785,66.28771,17165,2025-04-10,Grassland
Perhaps behind,29.621277,-77.831409,23090,2025-10-22,Grassland
Management everybody,-50.738024,83.81011,58299,2021-09-08,Grassland
Your treat,55.747419,7.795743,68238,2016-11-12,Desert
Drug see,30.854209,98.328366,99354,2023-05-04,Desert
