species,latitude,longitude,population,date,habitat
Stuff against,12.822701,14.769537,24988,2026-05-05,Urban
Wait often,51.073305,-4.942557,70331,2024-11-06,Wetland
My hear,17.59351,91.069245,3743,2021-10-13,Grassland
Hand everyone,71.225229,-156.850042,94125,2023-05-15,Desert
Simple there,40.777355,117.073485,67368,2025-12-20,Tundra
Three occur,-87.082906,-55.047271,13703,2023-11-07,Tundra
Sort director,34.880417,157.04734,29304,2026-05-21,Urban
Film build,31.963719,67.027658,44241,2022-11-23,Wetland
Receive film,74.040387,-24.644681,71996,2016-09-24,Urban
Both story,9.062695,-162.306153,80681,2021-05-08,Urban
Special must,20.990728,-143.694428,14514,2026-01-21,Desert
Include thing,46.274099,1.780021,77457,2023-07-20,Urban
Plan pay,78.082892,63.940739,29665,2022-02-24,Urban
Tend owner,-81.462737,165.848757,40468,2018-03-01,Wetland
Teach old,11.797442,-114.642424,26753,2021-03-05,Freshwater
Available lose,-41.027734,122.348892,75376,2021-11-17,Marine
Final whose,46.39255,-44.267102,23943,2021-06-16,Freshwater
Trip network,9.342715,-86.735786,58341,2019-12-13,Marine
Or piece,0.934358,21.486729,64685,2022-06-21,Wetland
Report catch,3.920029,-81.179236,27491,2019-01-02,Marine
Company stuff,53.368075,-125.093519,10218,2021-11-11,Grassland
Improve people,63.47849,-79.000038,90519,2025-09-13,Wetland
Evening end,71.09036,146.951491,98371,2016-10-29,Grassland
Kitchen another,-66.866378,155.2699,37529,2022-07-20,Urban
Beautiful head,27.251811,162.794638,5703,2021-11-18,Marine
Citizen her,-55.883714,73.921137,75705,2020-03-29,Desert
Evening rock,-49.458557,-98.050509,73376,2017-04-24,Grassland
Nation off,-61.607167,21.4015,2072,2022-07-23,Forest
Way book,-5.774233,131.897977,34217,2018-03-05,Freshwater
Summer strategy,-65.681676,37.202123,18565,2017-11-11,Wetland
Mention fund,33.019152,-112.672678,55214,2026-06-29,Grassland
Represent in,3.517178,147.96804,29129,2023-09-10,Urban
Run go,-13.753161,-142.400124,89204,2021-07-08,Urban
Hospital address,87.724886,-43.21118,175,2016-09-25,Tundra
Per avoid,2.679173,-8.167497,4845,2022-05-29,Marine
Other house,75.88992,49.822294,94253,2017-06-16,Grassland
Event soon,-45.082193,-44.067899,38772,2022-03-25,Freshwater
Allow beautiful,-57.504107,72.91924,91277,2025-03-29,Grassland
Lose article,12.367883,27.255993,79198,2021-10-10,Freshwater
Story simply,83.271284,143.650885,40494,2022-06-13,Desert
Month local,-57.362175,129.533359,48714,2018-08-18,Wetland
Special character,70.751227,-41.243488,37802,2025-06-14,Tundra
Woman help,19.579269,-114.435729,6608,2025-02-26,Grassland
Radio for,-80.236101,91.545111,57396,2018-09-19,Urban
Surface number,12.178221,-0.523016,80817,2018-08-01,Wetland
Democratic within,64.991941,158.334871,43195,2018-05-21,Desert
Day partner,-42.005615,5.64563,23021,2024-10-14,Forest
West voice,0.009894,-23.899131,73179,2019-07-03,Grassland
Fear sort,4.610817,-95.05731,52987,2017-11-03,Urban
Sell end,-53.389761,147.873032,46179,2019-06-21,Desert
Challenge most,-41.536986,65.800538,62161,2021-10-09,Desert
