species,latitude,longitude,population,date,habitat
Course really,-42.897515,107.724373,45790,2026-07-16,Tundra
Strategy make,-60.818165,-22.359826,92954,2020-08-12,Grassland
Various building,-51.465795,-126.220503,15436,2024-05-23,Desert
Join lot,24.891092,-38.419557,35069,2025-09-07,Wetland
Kid course,-87.870014,-145.398489,48308,2018-10-25,Desert
Us nature,-74.654547,-62.546115,91510,2020-02-02,Freshwater
Agency minute,56.666353,37.366131,81524,2022-11-22,Freshwater
Lot ability,-2.48701,66.723202,39930,2020-05-20,Desert
Side continue,64.196238,150.314037,82517,2017-03-15,Wetland
Fast remain,-73.511341,10.904969,39843,2021-07-07,Grassland
Public behavior,-3.898211,107.517844,58793,2023-10-07,Tundra
Process institution,-25.177557,166.803469,84303,2022-10-25,Desert
Whole chance,-34.222085,110.541252,36693,2022-09-19,Marine
Participant ever,58.56775,-84.871311,93223,2020-10-25,Tundra
Small window,14.75899,68.416506,10459,2025-11-03,Freshwater
Spring will,42.189385,-72.926307,91811,2019-11-01,Tundra
Record have,48.336694,148.472529,47870,2023-03-03,Freshwater
Card dinner,49.554177,66.381373,35088,2018-09-17,Desert
Customer fill,80.963546,50.931659,18877,2023-12-03,Freshwater
Page seek,-27.036398,174.77817,24352,2018-10-28,Urban
Share resource,50.863032,1.121195,28307,2022-12-26,Tundra
Require author,58.921333,162.328686,73417,2025-02-08,Wetland
Democrat every,-7.990705,-66.591829,14749,2017-09-15,Forest
After wish,-78.318891,-101.274235,28877,2022-07-23,Wetland
Foreign down,-41.12593,-32.767498,44458,2017-03-16,Tundra
Poor hit,-37.15718,74.984956,47503,2019-08-28,Urban
Much gun,35.061036,-147.964079,54573,2025-03-15,Marine
Southern office,-87.698679,75.054722,25784,2020-01-24,Freshwater
Know surface,-33.332355,173.454794,32105,2024-02-27,Urban
Box hot,37.874841,-45.753699,43514,2018-10-03,Tundra
Light up,4.191248,169.259632,48355,2019-09-16,Wetland
Represent into,-9.875588,149.286248,30420,2026-05-16,Tundra
Blood north,48.048099,21.45934,8990,2020-03-01,Urban
Cold these,-49.947561,126.022612,20667,2020-08-17,Wetland
Series surface,59.067231,104.64213,95003,2018-11-12,Urban
Stock environment,-56.38522,-42.65934,43638,2022-02-28,Urban
Positive environment,5.114339,-1.771761,42900,2021-02-15,Forest
Shake painting,-52.835998,-24.643044,36272,2018-11-06,Desert
Whose answer,46.051811,84.611101,13797,2021-06-30,Tundra
Impact western,-88.553472,100.646486,46273,2021-01-02,Grassland
Ball real,24.502144,106.816082,8750,2018-01-31,Tundra
Beat raise,-62.062219,59.543968,9213,2025-09-03,Tundra
Response past,79.262396,-98.339747,26843,2025-02-14,Marine
More worker,-81.552377,-42.337161,76735,2019-12-17,Forest
Recent end,44.934098,122.877767,77734,2022-01-15,Wetland
Debate game,86.251888,-123.372148,7640,2021-03-23,Urban
Five still,13.559563,-47.45205,15267,2024-12-20,Urban
Green scientist,-65.751479,-92.86816,53081,2024-03-13,Freshwater
Fund however,45.737958,166.739308,25407,2020-11-17,Marine
Can reflect,85.828517,-7.238542,85507,2021-04-14,Wetland
Around the,5.812913,164.593699,51457,2020-09-09,Freshwater
Feeling add,76.248217,-90.755752,23,2017-10-08,Wetland
Month able,47.305008,-23.541007,82053,2018-05-12,Freshwater
Check situation,-41.757324,-168.001595,50965,2018-07-18,Grassland
While room,-74.558028,-170.638105,84568,2016-08-20,Desert
Heart Republican,-41.340307,47.148132,9804,2016-10-24,Urban
Age ok,17.337505,94.975553,59820,2021-10-29,Desert
Bring tax,13.815551,150.194623,26247,2021-03-14,Freshwater
Week discover,16.35478,-112.396331,94994,2022-06-10,Urban
Full almost,-48.691159,14.028969,61699,2018-03-16,Wetland
Example another,82.871564,-125.831393,41016,2017-06-26,Marine
Dream her,-45.566171,-121.72897,4178,2023-01-30,Freshwater
Begin leave,45.024391,-74.276026,99671,2020-07-29,Grassland
Art option,78.728564,128.051028,79485,2024-01-21,Tundra
Support anything,-40.191827,16.721405,6838,2026-03-23,Desert
Particularly him,9.586092,108.052552,57281,2022-12-26,Forest
Woman term,31.362251,-168.891758,32275,2019-06-15,Wetland
