species,latitude,longitude,population,date,habitat
Sometimes seem,-10.718294,-135.829369,24219,2018-04-22,Marine
Three notice,25.588675,14.8912,42302,2024-05-02,Urban
Add film,-40.901242,145.246959,56761,2016-12-05,Urban
Bed future,-10.696212,-113.543041,24031,2017-10-20,Tundra
Sure reality,-58.783822,137.450007,69125,2024-03-12,Forest
Back it,-34.359935,-128.665284,20329,2017-01-10,Grassland
Foreign base,10.7519,22.413352,25114,2020-06-12,Tundra
Game standard,-17.697189,-154.395046,10315,2026-03-13,Desert
Change successful,8.592985,-58.39644,33363,2022-09-22,Marine
Not administration,72.02637,-165.890267,74405,2019-10-22,Freshwater
Ago real,47.333749,108.531618,3143,2017-02-21,Urban
Small by,-28.027431,44.48642,86781,2025-11-09,Tundra
Outside remember,-12.799418,161.766599,43505,2020-02-18,Desert
None talk,6.753461,-73.748904,78484,2019-04-12,Marine
Quality Democrat,42.588626,-42.60424,62615,2020-12-02,Tundra
While small,-60.486434,-124.388264,72375,2024-05-22,Desert
Mean eight,55.560215,3.888364,25944,2022-04-19,Wetland
See fill,-80.370745,10.786976,49016,2019-02-02,Urban
But local,44.193654,90.621457,71115,2019-09-13,Forest
Send wish,-8.610491,100.704371,75410,2017-06-27,Tundra
Fight seven,59.000976,71.711935,7430,2021-11-25,Desert
Challenge board,-14.831965,-1.903239,17430,2025-05-02,Wetland
Would institution,-57.515202,62.760416,12405,2018-03-27,Freshwater
Our very,-51.76806,-83.841798,60108,2018-06-21,Tundra
Result send,24.602431,94.469761,73693,2021-11-17,Forest
Commercial free,-4.260112,-159.187365,61155,2021-01-12,Grassland
These dark,25.156357,58.407544,1266,2022-10-02,Freshwater
Executive hold,-13.141113,70.359405,86283,2017-08-22,Freshwater
Read require,85.189564,166.07116,25701,2016-11-06,Tundra
Institution hospital,-82.319827,-66.615131,35455,2023-03-27,Grassland
Collection return,-35.202237,5.294904,97198,2021-04-06,Wetland
Body teacher,-82.257052,-24.979524,78260,2017-06-01,Forest
Attack own,39.42432,67.575823,67417,2024-07-28,Marine
Card sign,-66.028915,157.631488,49856,2025-06-22,Marine
Ok central,28.929332,-115.980047,43389,2022-10-06,Grassland
Animal player,-13.933542,-14.044519,79120,2025-01-02,Wetland
Economy remember,65.786982,-161.813561,78339,2019-06-25,Marine
Charge within,62.767539,-116.93875,78967,2022-02-27,Marine
Dinner war,5.723479,-77.589913,15604,2023-03-15,Urban
Including protect,57.052531,28.501731,78150,2017-11-26,Freshwater
Person message,-40.547956,139.524853,54440,2021-07-04,Urban
Produce minute,58.343604,168.168354,98375,2025-08-12,Wetland
Reason morning,-26.615807,-59.628329,36994,2022-01-19,Tundra
Figure hundred,78.322101,-0.145585,52815,2019-07-25,Desert
Teacher mind,-75.150676,-139.121582,58293,2024-08-16,Tundra
Phone man,43.352959,79.070445,38649,2017-03-19,Urban
Southern human,-10.652987,-169.363246,17982,2026-02-08,Wetland
Country increase,-37.605318,-133.537872,7742,2024-12-17,Marine
Nice share,56.905758,57.437694,90077,2022-11-14,Urban
Girl unit,-89.312623,-107.426752,22445,2018-12-03,Marine
Language us,33.156033,-94.836872,4555,2025-02-20,Marine
Guess man,-85.576848,-129.779063,45153,2024-01-26,Forest
Fall company,-7.544309,152.040693,88957,2025-10-22,Urban
Kitchen author,-20.222855,-160.316531,18451,2018-03-05,Wetland
Tree bit,-61.936712,155.880841,62883,2020-01-08,Tundra
Who film,-35.247673,114.969057,70510,2025-07-30,Tundra
Every total,89.080849,-60.984923,31984,2023-03-23,Desert
Skill think,-48.472575,-84.136687,78948,2023-03-22,Urban
Professor support,-88.621736,96.448223,41724,2025-05-14,Marine
Discover simply,-52.700123,100.788729,13452,2016-12-21,Urban
Four ok,62.710851,108.47295,78975,2022-09-28,Freshwater
Information majority,69.175448,86.938642,10109,2022-07-26,Desert
Tv alone,8.175298,-141.739118,5493,2020-04-06,Freshwater
Free imagine,87.993291,-23.881513,62259,2024-07-07,Forest
Air million,64.408015,68.220392,88940,2019-11-14,Urban
Else art,-53.808391,-160.446135,96138,2021-07-16,Forest
Treatment clear,-61.702283,42.026012,29790,2019-05-21,Desert
Democrat during,62.222203,-31.973334,75654,2021-06-10,Desert
So he,-61.169053,70.349515,22681,2024-05-23,Urban
Nor their,22.010252,171.068839,21560,2018-04-07,Marine
Form likely,-84.578853,14.431492,97522,2025-02-08,Tundra
Consumer security,68.932993,145.638904,16874,2020-03-25,Grassland
Fund investment,60.406531,88.406879,57947,2026-06-24,Forest
Common also,-35.608312,110.85598,11852,2026-02-15,Forest
With about,-82.6396,37.62871,43988,2023-12-30,Wetland
Accept walk,81.057884,-149.39414,97854,2022-06-11,Desert
Husband officer,-80.804075,74.308041,19837,2022-01-24,Freshwater
Kid table,-18.494987,-153.398124,49980,2025-01-12,Forest
Sound war,51.657,-100.416068,61720,2024-06-17,Wetland
War green,-20.004555,132.137971,15401,2021-07-29,Grassland
Care growth,53.994572,-168.250084,84377,2019-03-03,Freshwater
Author even,1.934757,35.904017,90530,2022-11-22,Wetland
Understand down,-3.139407,-58.122435,62163,2022-10-01,Grassland
Light major,23.706119,-142.432007,80841,2024-11-03,Marine
Staff once,88.959645,33.556844,59227,2022-01-21,Urban
On draw,76.939507,-55.573531,87624,2017-04-29,Wetland
Describe food,47.990056,-152.653341,87497,2017-04-06,Forest
But form,-14.312879,-157.749721,43999,2018-11-27,Desert
Must east,10.81847,26.259199,87413,2020-09-19,Marine
Brother marriage,8.595596,108.104829,84015,2020-06-25,Grassland
Simply land,-72.11853,-31.886095,95275,2025-05-20,Grassland
Off some,-40.453076,-179.992545,81468,2022-02-24,Grassland
Eat production,-27.712222,-143.078636,25687,2020-07-15,Urban
Again set,-28.495797,-122.576305,90906,2019-07-17,Forest
American science,88.094298,-29.09073,38155,2023-12-22,Wetland
Situation deep,-55.474648,-118.867117,45068,2024-04-14,Grassland
Or learn,-65.541855,-5.189458,54770,2018-09-05,Desert
Have eat,-60.385268,135.997711,46134,2017-09-26,Forest
Treatment after,54.004285,-105.741271,46665,2021-05-16,Freshwater
Candidate quite,83.141315,88.80843,71957,2022-02-02,Urban
Type daughter,39.505252,-121.955064,77819,2022-04-30,Forest
Such between,-71.525597,130.82206,49696,2025-01-17,Tundra
Kid later,-74.233516,-46.75844,8022,2023-03-11,Freshwater
Range scientist,-81.335245,93.039107,69998,2025-11-10,Tundra
Though begin,17.897891,-130.484625,81075,2025-08-19,Wetland
Truth Congress,81.558798,-122.232815,93262,2021-02-07,Grassland
Throughout result,-41.961339,-150.922828,60118,2023-01-09,Urban
Step security,20.05947,45.834935,76701,2024-03-14,Grassland
Center agent,-5.700451,3.398055,36679,2020-02-04,Grassland
Few group,34.486119,-65.523215,27684,2023-02-06,Tundra
Land government,-39.855972,-15.435062,81937,2017-07-20,Tundra
Popular likely,55.133001,156.37601,46309,2020-02-04,Forest
Language shake,-57.669553,73.050855,48299,2017-07-23,Urban
Including argue,-12.721157,14.458561,46770,2017-12-31,Forest
Friend what,-58.408342,53.955804,68846,2019-10-09,Freshwater
Truth particularly,-85.156195,142.268814,11819,2026-03-22,Wetland
Customer us,41.244707,-96.490682,40823,2023-11-25,Forest
Point give,85.111628,47.62067,70066,2021-03-03,Wetland
