species,latitude,longitude,population,date,habitat
Mention soldier,-59.687652,-130.729127,37961,2025-01-15,Marine
Mind radio,13.340527,-17.235036,7548,2017-12-31,Forest
Natural listen,-41.403553,71.615514,77790,2026-06-18,Wetland
Ten analysis,61.77499,17.137499,98477,2023-06-25,Desert
Kind she,67.274332,-14.739926,18617,2026-04-03,Forest
Week mean,65.95751,16.828148,51807,2017-11-18,Wetland
Recognize sea,88.956176,171.074616,76342,2020-03-11,Tundra
Why news,-7.440731,-144.953125,6264,2017-11-26,Forest
Really operation,-39.006499,-90.152157,82240,2018-11-16,Desert
Traditional reality,-75.282507,-28.556627,94950,2025-05-05,Urban
Reach according,-6.514792,-123.076644,49222,2023-08-31,Wetland
Song imagine,-7.112389,77.097069,16477,2022-09-11,Tundra
Church as,80.299175,105.894717,18132,2022-09-01,Tundra
Baby too,-51.013404,82.193724,39796,2022-10-01,Tundra
Degree experience,36.301045,-102.238333,98903,2024-02-11,Tundra
Grow room,43.69491,26.179995,91805,2022-06-09,Tundra
Skill check,-43.263795,67.936307,92445,2026-01-22,Marine
Expect thank,20.907553,-113.05077,15107,2021-12-27,Wetland
Spend sound,-80.563651,-112.054754,14962,2022-05-09,Urban
Score the,10.114503,-34.208281,91518,2025-12-27,Forest
Think collection,53.106702,63.713749,31046,2022-04-12,Freshwater
Open month,-27.75298,11.886836,55951,2018-03-11,Freshwater
Machine fear,-62.251271,91.901497,74347,2026-03-31,Forest
Bank report,-34.757926,75.034355,23380,2025-04-02,Forest
Between however,17.42352,9.944151,60684,2019-07-07,Wetland
Suffer take,-26.460537,-172.085746,92660,2016-10-05,Wetland
Man individual,69.369862,-34.019031,78537,2023-07-31,Freshwater
Beautiful return,70.264006,-81.198884,79228,2020-05-27,Freshwater
Ever their,23.387177,-2.389429,74855,2021-05-21,Freshwater
What service,-37.293791,78.714372,76511,2023-10-19,Marine
National finish,-3.295434,16.051851,3371,2022-09-09,Wetland
Piece move,-9.674055,103.633266,85856,2020-04-15,Wetland
Test sit,-13.838478,136.931441,63124,2017-03-01,Desert
Again attack,44.458199,100.554997,77663,2026-03-07,Wetland
Movie improve,-38.965586,162.532193,4288,2021-05-05,Wetland
War go,-25.273736,142.485376,47399,2017-03-19,Forest
Time nearly,81.648952,-46.670036,65324,2024-02-27,Tundra
Last least,15.691654,132.48139,85030,2023-06-12,Grassland
Science threat,-38.728144,79.349923,10217,2021-03-26,Forest
Wall happen,79.321609,-132.075014,66369,2024-10-11,Forest
Research management,50.351532,75.555629,8515,2023-09-13,Freshwater
Case threat,-40.327485,6.15911,9856,2025-08-28,Grassland
Weight law,17.656111,-75.407923,70714,2019-03-22,Tundra
Call employee,41.436748,-27.647439,77970,2023-12-02,Desert
Fly improve,66.888485,-22.994612,44940,2018-03-21,Urban
Century rest,-40.546964,58.273378,98414,2025-02-09,Wetland
Seat light,-46.040039,-152.606978,44127,2019-10-17,Freshwater
You writer,60.467243,9.09425,16923,2019-11-14,Urban
Politics upon,66.810785,-24.101316,62530,2020-09-21,Forest
Nothing purpose,-66.167605,-23.837505,79116,2016-09-30,Grassland
Daughter Mrs,88.640754,-96.67692,60032,2018-08-06,Grassland
Bar decide,19.966347,128.249313,62159,2024-07-01,Freshwater
Soon have,-41.145138,56.257672,55646,2018-05-19,Grassland
Manage law,28.478513,-73.596536,73381,2020-10-05,Forest
Central success,73.519949,29.697608,41473,2025-11-16,Marine
Argue behind,-18.968887,-29.689364,15729,2024-11-09,Marine
Artist decade,-28.908924,163.912953,41588,2018-11-21,Freshwater
Worry among,78.093538,48.758078,83847,2025-12-19,Forest
During feeling,39.823783,-119.542537,55669,2022-11-26,Marine
Another magazine,-13.659265,-37.98632,12837,2019-10-15,Tundra
Save staff,78.469432,-36.883393,5184,2021-04-05,Urban
Office blood,70.494635,163.348088,85661,2021-06-25,Tundra
Save for,-45.967735,-102.049847,10749,2018-01-28,Wetland
Way society,13.100461,-162.19184,78595,2017-08-07,Urban
International piece,-61.417565,121.259428,69043,2025-05-09,Forest
Push maybe,48.360505,-57.766093,30283,2019-10-21,Tundra
Product image,-39.179094,-167.732021,73692,2025-01-18,Wetland
Tree national,-75.780937,-122.389434,1204,2022-10-19,Wetland
Beautiful also,11.66566,40.914473,64536,2023-06-19,Freshwater
Tree director,-78.418264,-27.626097,88274,2022-08-21,Urban
After heavy,-13.314111,102.546998,85720,2019-11-16,Wetland
Hair audience,-19.704274,6.472359,52658,2025-03-20,Tundra
Between season,19.475321,77.390517,44132,2023-09-22,Tundra
Good physical,-68.543875,-23.042532,3645,2024-12-03,Wetland
Type they,-29.26812,-10.463793,67536,2017-12-21,Urban
Help open,0.653366,-161.250897,59233,2017-05-15,Forest
Practice six,55.794337,62.466815,69173,2018-01-04,Freshwater
May rate,-1.232286,-168.903369,43827,2021-07-16,Forest
Station skill,33.799318,60.697869,33436,2018-06-27,Urban
Soon of,20.575544,22.933564,60347,2022-11-24,Desert
Member plan,-7.721544,-83.908295,76156,2024-04-06,Freshwater
Fight probably,19.700444,-37.417377,24116,2020-11-19,Forest
Stand talk,-59.920843,98.852566,26640,2017-04-08,Freshwater
Police kind,-13.673574,-159.434617,56132,2023-02-15,Marine
Nor quickly,59.525029,8.519134,65748,2023-11-06,Desert
Arrive political,-53.413165,-80.190695,38765,2025-03-08,Desert
Which sense,1.50508,-146.988878,56256,2023-08-07,Urban
Official hair,59.827462,-174.537142,41746,2021-12-11,Forest
Value begin,-72.488388,-22.856044,41033,2026-05-24,Forest
Language have,-0.590078,146.569165,7818,2022-11-06,Forest
System rate,61.937363,-105.12546,75579,2025-07-26,Wetland
Tough sell,62.199616,-106.785764,42574,2020-01-07,Marine
Result send,-10.427916,-158.215029,5999,2017-12-27,Wetland
Film town,41.020461,165.975448,49353,2020-02-10,Freshwater
Garden more,42.561237,161.236268,97038,2018-12-27,Marine
Congress no,-0.852663,62.942417,59236,2018-10-06,Freshwater
Whose require,9.951783,-57.596849,49057,2025-11-29,Tundra
Drive group,-84.497816,177.252209,79913,2018-08-12,Wetland
Medical gas,77.323247,-145.169048,16789,2023-01-27,Grassland
Hundred still,-34.667392,76.950523,59047,2023-10-06,Tundra
Case think,55.750273,22.881657,46925,2020-08-08,Desert
Out few,85.739385,-17.696641,47536,2026-01-15,Forest
Wear effect,89.967096,98.844324,68955,2016-10-21,Tundra
Deep your,56.56292,45.541193,91328,2016-12-24,Wetland
Should notice,-36.785721,14.672645,12792,2024-01-15,Marine
Card to,66.426735,-16.106465,39345,2023-02-17,Freshwater
Note computer,41.480772,-146.887738,6447,2025-10-14,Desert
Nice debate,15.654023,1.694666,87884,2023-06-18,Freshwater
Popular most,57.21683,-95.036893,57315,2026-05-25,Wetland
Accept size,17.931265,49.235361,47218,2025-08-31,Grassland
Cell between,-38.010675,107.657257,50366,2017-10-15,Freshwater
Treatment media,-55.836448,59.51076,4665,2022-03-12,Urban
Business eight,-66.774893,-124.365534,73210,2022-11-01,Tundra
Early similar,49.178003,123.230791,50704,2023-08-19,Grassland
Full play,79.370705,22.740662,7145,2021-09-13,Desert
For value,2.443298,0.014172,80887,2023-11-05,Urban
Alone town,-37.823839,30.119801,45364,2017-06-01,Grassland
Democrat nor,-81.28049,-99.155804,43895,2022-06-29,Desert
Eye report,-59.56633,-108.212179,17503,2017-09-01,Grassland
Effort always,-64.229096,-37.10095,56394,2022-08-14,Urban
Season wide,50.316514,-48.67787,24861,2019-02-27,Grassland
Get improve,57.029632,155.704888,12714,2017-07-29,Grassland
Miss home,7.767402,-61.949209,59952,2025-01-17,Desert
Player begin,32.993092,-46.22664,25649,2026-03-13,Wetland
Shake lay,-49.283584,-34.208876,23838,2022-11-18,Urban
Standard industry,31.740753,-72.166146,53622,2025-09-27,Tundra
Return ability,-46.877124,47.295239,68852,2025-04-19,Desert
Reason far,6.942418,-155.627862,52069,2025-05-04,Wetland
Him ability,44.206034,144.000363,51387,2018-10-30,Urban
Wind Republican,-39.464967,-47.302333,14069,2018-11-10,Forest
Put true,61.51753,58.264645,58696,2022-04-12,Marine
Raise suffer,69.670707,-64.074372,89407,2024-10-23,Desert
Mean main,26.872633,-58.542827,51568,2022-06-29,Grassland
Provide free,6.626452,173.307172,90459,2016-07-22,Wetland
Own six,-4.990515,111.976615,31725,2026-06-08,Wetland
Citizen out,-0.615598,-26.192392,56627,2024-04-25,Wetland
Color full,4.021206,-112.182318,40159,2019-10-05,Tundra
Care beyond,16.188378,59.499459,90184,2025-12-15,Wetland
Lawyer mind,-76.192914,68.290747,96134,2018-10-12,Marine
Well person,53.815328,86.216666,53551,2017-04-10,Tundra
Feel woman,35.495857,-103.761018,10097,2017-01-04,Marine
Respond center,51.818847,5.069498,78628,2018-06-08,Wetland
Indeed soldier,-37.41544,-126.795255,39512,2026-02-15,Urban
Behavior prepare,-9.292114,-159.363453,6726,2021-12-03,Wetland
College safe,44.932792,-106.538902,16856,2017-03-06,Marine
Mission operation,12.798763,-12.870003,3355,2023-08-31,Tundra
Fish change,34.184188,136.785341,63916,2021-05-18,Freshwater
Raise model,74.23728,-1.950717,27232,2023-10-18,Forest
Rather read,-65.508363,139.019133,82127,2023-07-12,Desert
Whom citizen,39.655008,-40.942117,88066,2023-08-25,Marine
Budget size,80.914567,-134.185237,7127,2024-07-09,Marine
Price read,-2.295422,34.042553,5060,2019-12-11,Desert
