species,latitude,longitude,population,date,habitat
Physical huge,10.205543,179.493893,11945,2023-09-16,Wetland
Scene day,-78.077952,169.317583,67559,2016-12-19,Forest
Ground ready,21.604812,-75.613806,33401,2025-05-21,Freshwater
In different,26.620725,-12.895523,96099,2022-06-05,Grassland
Start into,-50.386363,4.1909,31419,2023-11-24,Tundra
Weight education,73.252861,120.680471,90503,2023-04-17,Freshwater
Along challenge,80.704939,129.340954,4041,2018-08-08,Tundra
Finally fine,40.559107,173.04128,78986,2021-05-20,Desert
Ago huge,77.573279,153.729482,77677,2017-08-20,Grassland
Including decision,-28.421365,124.452642,79212,2023-02-08,Forest
Look the,82.117155,38.615624,11466,2019-10-22,Marine
Decide politics,47.388195,125.430791,70949,2024-08-02,Marine
Capital condition,-29.629147,-98.824576,18957,2026-05-30,Grassland
Capital have,-83.754656,-42.881056,34587,2023-03-31,Grassland
Attention minute,65.193734,108.258112,99765,2018-03-03,Marine
Ago whose,-8.344785,58.926678,86296,2023-08-27,Marine
Role quality,-40.232475,-171.778375,41686,2026-05-02,Forest
Employee fight,-78.148311,138.293117,34164,2020-04-06,Urban
Test require,50.217627,97.038759,3182,2023-03-17,Desert
Sound pull,-79.030523,-81.805576,79082,2022-11-08,Urban
Them production,51.977687,-135.311113,64163,2022-09-28,Forest
Compare candidate,62.62564,-155.116856,1637,2023-09-27,Marine
Probably trial,-78.711227,-162.989773,76922,2025-02-03,Freshwater
Few a,36.196312,122.393973,50765,2023-10-08,Desert
Attorney center,-5.024874,-43.897021,29119,2020-10-14,Grassland
But sometimes,-60.747159,-8.22052,72040,2024-01-18,Wetland
Sister appear,-28.180809,-154.827175,55037,2025-05-02,Desert
American mother,23.005438,55.666786,10156,2018-01-27,Marine
Federal feeling,-21.057699,89.214589,48131,2024-10-30,Freshwater
Wind bit,7.95476,158.671834,7749,2025-01-04,Freshwater
Each customer,-52.4597,0.23042,24035,2017-05-19,Tundra
Follow himself,47.24767,90.045103,49782,2022-08-08,Wetland
Likely customer,-53.19795,134.145489,71848,2025-09-16,Freshwater
Series card,-21.080449,-64.721247,91219,2021-09-11,Marine
Suddenly but,-45.26506,94.040285,2034,2019-11-24,Freshwater
School school,-23.234692,111.663135,56232,2021-10-20,Freshwater
West success,-58.581663,116.051949,31133,2018-10-26,Forest
Along eat,-27.198357,53.347875,80033,2022-10-04,Freshwater
Record movement,5.673687,-166.707987,72946,2018-08-25,Grassland
Determine ten,32.655128,38.876554,65117,2017-05-28,Urban
Third late,-68.166616,8.486309,15246,2018-11-30,Desert
Grow population,4.709868,108.373696,82010,2020-10-14,Wetland
Spend according,0.992857,-134.99464,70919,2017-08-07,Marine
Share development,-72.869317,46.082223,30516,2019-01-05,Wetland
Improve Democrat,10.249987,136.841732,56229,2023-04-20,Forest
Enjoy yourself,12.590802,154.943958,32050,2025-01-21,Desert
Suddenly rise,-59.049296,-48.279647,56694,2018-07-06,Desert
Before appear,-65.869053,6.877497,9321,2017-02-08,Marine
Gas clearly,45.968002,-111.744334,80610,2022-08-25,Freshwater
Serious matter,-83.858129,169.365457,20387,2019-01-15,Urban
Science nature,85.247283,-95.493171,24952,2023-10-29,Urban
Total someone,-7.909444,-22.628355,61015,2017-06-28,Wetland
Explain catch,1.332727,-114.924839,469,2025-04-20,Freshwater
His could,2.574422,-170.569801,72794,2017-04-17,Desert
President assume,14.737823,35.112571,98148,2019-05-28,Marine
Staff group,-14.061429,-86.226638,46247,2024-11-01,Urban
Defense chair,50.384844,110.114102,36500,2021-02-09,Marine
Artist do,60.644766,-101.242009,81140,2025-06-15,Freshwater
What too,76.840229,85.764207,74833,2023-06-25,Forest
Thus number,-83.912145,76.739668,63201,2022-09-12,Urban
Against modern,83.153816,-159.376376,83893,2019-02-21,Marine
Generation within,31.718671,129.533224,91332,2020-12-09,Urban
Beyond though,0.786881,42.319206,78871,2017-03-31,Marine
Pattern picture,-50.793205,146.107264,56817,2023-06-20,Desert
Suddenly worker,17.91293,105.659956,7796,2026-05-11,Desert
Still happy,69.061861,-129.610707,18517,2016-12-13,Forest
Way report,78.058621,-111.640877,80424,2021-02-04,Forest
Degree always,-22.905364,-65.416387,1658,2020-08-01,Grassland
