species,latitude,longitude,population,date,habitat
Talk fight,-53.723723,-112.989158,3479,2017-01-30,Marine
Those foreign,82.548466,157.874721,75199,2016-08-28,Urban
President can,-12.433623,69.429938,12059,2017-09-12,Tundra
Operation artist,88.734664,-26.985683,50491,2018-04-15,Desert
Glass visit,-24.876766,-164.78707,17255,2025-09-11,Urban
From nearly,-13.897219,105.711587,82338,2018-06-14,Marine
Him which,67.372579,-11.310369,86523,2018-06-22,Marine
Protect its,59.015336,107.335827,61315,2018-12-25,Grassland
Form which,79.209872,-177.490941,92163,2023-03-03,Forest
Chance seem,-51.702937,-157.98,3909,2019-04-30,Desert
Goal drive,0.074123,-159.480061,67319,2017-09-05,Desert
Forget local,68.345723,9.645205,92329,2025-11-10,Forest
Order require,54.828818,106.249478,76212,2016-10-28,Wetland
Resource cover,7.66764,36.177664,3561,2019-06-17,Wetland
Begin health,56.60647,6.551675,14484,2023-10-31,Wetland
School soon,-16.3291,6.76049,57010,2018-12-05,Forest
Similar this,73.668146,-175.960925,4894,2017-05-14,Freshwater
Nature physical,-66.196927,5.655539,40777,2016-10-14,Tundra
Conference deal,52.893616,46.705289,90601,2018-04-21,Marine
Pass understand,8.878829,-18.983227,30620,2025-06-03,Tundra
Wait recent,31.135147,-27.263915,40355,2023-10-16,Grassland
Pick happy,86.346513,-144.154189,96595,2016-09-25,Forest
Agency suffer,84.416846,-94.706513,6862,2025-06-01,Marine
Today fill,-29.05412,-52.341672,54188,2017-01-18,Freshwater
Job involve,-52.931579,51.290427,60544,2025-12-21,Wetland
Nation way,57.036394,-48.912845,18260,2023-11-07,Desert
Central now,-62.474556,124.088281,49799,2018-02-19,Forest
Baby that,-70.232745,-43.795622,28578,2025-05-30,Wetland
Finally right,51.58171,-86.736797,47177,2021-06-24,Forest
Put top,51.666938,43.155347,52802,2025-09-07,Urban
Despite set,-67.760771,4.822714,24251,2024-09-17,Freshwater
Almost or,60.735743,13.567811,23104,2023-10-13,Marine
Organization tree,85.805124,2.813468,99562,2024-11-27,Forest
Too sit,-41.734684,-73.295278,66647,2017-05-14,Forest
Future three,-72.874194,0.442045,61795,2022-12-20,Desert
Commercial identify,-81.574144,-165.059313,68987,2025-01-21,Marine
Idea quite,10.313061,-29.647921,23881,2022-08-11,Tundra
Course information,66.676987,45.159269,10935,2019-07-10,Tundra
Reduce star,-76.829384,113.05526,75210,2018-01-18,Tundra
Station fill,74.815382,113.373676,33239,2018-12-10,Forest
Everything free,-37.96015,37.542485,16540,2019-05-05,Forest
Yard role,60.156704,-98.897932,44888,2024-02-11,Grassland
Good grow,-41.631432,-8.471951,84768,2017-02-12,Desert
Others word,22.821627,142.869528,81924,2020-03-03,Grassland
Those church,-11.098021,59.963078,60066,2017-02-03,Urban
News pass,1.387728,29.130656,7037,2021-11-20,Marine
Term voice,-40.024306,-121.408214,29073,2021-03-23,Desert
Who choice,-58.976653,-60.17102,66462,2023-09-21,Marine
Without area,-28.638461,86.604849,39770,2021-03-29,Freshwater
Relationship six,-36.089764,139.846093,24099,2020-08-31,Grassland
Tough save,57.467969,69.982301,60462,2022-08-17,Freshwater
Few remain,-78.372373,-19.397459,19498,2017-10-16,Grassland
Company ahead,51.646588,-127.974115,75302,2025-04-30,Grassland
Mention arrive,24.93021,121.08583,74529,2022-10-29,Marine
Growth measure,57.823933,70.210178,96227,2017-11-28,Grassland
Of full,52.010211,-3.811692,68011,2022-02-04,Desert
Author interest,-8.305272,-20.386164,1223,2019-03-23,Forest
