species,latitude,longitude,population,date,habitat
Try data,-86.619891,57.420362,38496,2023-11-27,Desert
Agree single,69.030403,155.929194,2289,2022-01-21,Grassland
Return group,10.672202,116.507797,88443,2023-10-19,Grassland
Heart station,-2.074015,-18.657693,30980,2017-03-09,Forest
Current agree,79.971332,90.84939,77675,2024-08-11,Tundra
Human break,-82.731701,4.133533,59357,2026-04-30,Desert
Raise while,32.378077,0.687095,35538,2025-04-29,Urban
Discover respond,27.446365,-50.495218,39106,2018-02-07,Desert
Impact professional,73.241116,-139.134259,62462,2022-08-13,Desert
Drug manager,-40.072603,-113.779776,92958,2024-03-15,Desert
Individual this,72.817846,129.639407,88064,2018-10-10,Tundra
Performance standard,39.400256,28.513118,77763,2024-02-21,Desert
Low young,-31.051856,-65.708478,53009,2025-10-01,Tundra
Nation federal,-10.129231,-149.725836,69146,2025-12-21,Marine
Loss himself,79.400141,6.84624,53980,2025-11-28,Freshwater
Course decide,82.628352,-153.353419,15843,2017-06-27,Urban
Soon democratic,-26.825444,-69.602843,94732,2020-08-29,Wetland
Thank fly,54.986606,-19.704834,37604,2018-09-17,Marine
Buy together,60.807428,18.827709,50586,2023-10-13,Forest
Shake perform,30.961571,-6.085288,67568,2025-09-12,Marine
Eight tend,20.516715,-135.012525,92653,2018-07-05,Urban
Claim dinner,-54.418231,91.515972,54557,2022-12-14,Tundra
Success paper,-79.639313,-157.665849,46557,2020-03-05,Forest
Happen church,-52.284745,-6.466246,11182,2024-09-07,Desert
Why use,71.954836,61.638545,51039,2026-05-10,Grassland
Main leave,-2.107765,123.408359,18011,2025-09-28,Desert
Where big,-13.603755,14.491494,63379,2019-04-28,Marine
Expect fine,-82.915351,-172.418106,30518,2026-03-14,Grassland
Others become,40.609193,-95.897634,92527,2018-09-24,Desert
Radio only,-9.888872,-23.248689,860,2026-06-13,Urban
Wife go,-86.321872,-139.333067,50788,2025-02-10,Tundra
Animal information,27.189481,30.776047,38395,2021-01-22,Desert
Mention a,74.058464,93.357749,95181,2017-05-07,Tundra
Fire girl,-2.007127,-67.474202,31325,2019-06-22,Urban
Boy health,-7.627927,-40.494649,97828,2020-08-07,Freshwater
Medical play,-60.700178,-156.045717,56095,2018-01-25,Marine
