species,latitude,longitude,population,date,habitat
Say general,58.266454,-151.786189,86778,2024-05-28,Grassland
Time officer,-80.026339,141.040129,74030,2020-06-27,Grassland
Organization return,32.156237,-22.93853,12500,2020-07-07,Freshwater
Investment type,-1.403405,-44.023717,4052,2019-08-09,Grassland
Improve will,51.377307,147.038575,50579,2019-09-04,Urban
Writer debate,-53.463941,-65.753407,40005,2022-03-16,Tundra
Economy benefit,-83.867713,-15.472819,82810,2018-01-04,Marine
Experience nearly,0.645439,162.499745,27188,2020-03-05,Tundra
Very explain,-65.022018,-114.473723,33108,2025-03-21,Urban
Seven fight,-27.840469,70.871169,35319,2019-12-22,Urban
Cause share,10.911995,149.778248,74306,2017-11-16,Forest
Town president,-9.568882,15.257871,1423,2023-12-31,Urban
Really voice,51.609902,-35.694914,10753,2017-11-04,Wetland
Focus wonder,0.33948,39.15196,43641,2023-06-24,Urban
Answer property,76.796947,-22.311658,79030,2021-04-29,Marine
West nothing,0.365524,-2.581399,34766,2025-01-29,Urban
Likely more,-31.394095,46.639299,65182,2023-01-20,Urban
Include nature,14.174531,134.731466,5783,2023-08-04,Grassland
Hour edge,57.315877,167.959629,76048,2026-05-03,Wetland
Across color,-58.752233,50.927846,30932,2021-06-26,Forest
Key culture,85.599095,52.967011,39650,2024-05-07,Desert
Natural party,-35.764808,-52.955462,14723,2024-04-09,Marine
Hour professional,41.246488,63.904172,3452,2018-09-29,Urban
Baby finally,61.868376,105.962434,59563,2019-08-31,Grassland
Their series,87.408666,43.154325,87330,2024-12-23,Freshwater
Specific direction,27.111949,67.874689,92011,2023-01-07,Urban
Part treatment,-67.099168,157.789507,25483,2019-08-15,Wetland
Report work,35.171179,-86.420212,65726,2021-09-03,Urban
Yard another,-70.142504,-106.789065,17411,2016-10-06,Grassland
Heavy according,43.901357,-97.264163,20511,2020-01-02,Grassland
Tough its,64.254648,68.348023,60815,2026-07-07,Forest
Minute heavy,28.318167,135.559397,71105,2024-02-03,Desert
Staff include,-82.749199,-165.078269,36905,2025-10-28,Wetland
Society property,49.14382,-140.023185,99615,2022-04-09,Wetland
Trial believe,-63.130031,-87.438124,4508,2020-04-03,Forest
Economic peace,-41.249315,-133.379455,13986,2025-03-31,Wetland
Religious environment,-68.076938,-152.088142,27430,2017-09-01,Marine
Amount example,-89.500718,58.735381,22502,2023-08-17,Wetland
Good late,-29.731304,67.851639,28922,2021-04-13,Freshwater
Religious decision,-36.794655,-124.510047,13918,2021-01-06,Grassland
Maintain television,-4.489531,-160.357183,95619,2017-10-20,Wetland
People either,-20.073694,-171.885374,76233,2023-12-11,Wetland
Left through,64.783185,-95.582132,82420,2022-10-16,Wetland
Show alone,-50.179388,-173.511989,58257,2020-04-17,Grassland
Suggest apply,-14.804768,169.209495,85417,2026-02-26,Wetland
Truth item,41.641325,-117.523964,2092,2016-08-23,Freshwater
Life red,-60.26009,-74.051195,75968,2019-11-02,Urban
Born leader,-69.365157,123.504657,97805,2025-02-05,Grassland
Policy account,34.730084,-47.452006,89361,2022-12-03,Desert
May establish,-12.46482,-147.595453,35355,2020-10-28,Marine
Arm certainly,-60.301331,32.488578,2843,2020-06-15,Freshwater
Candidate pressure,-51.983859,114.947887,36844,2021-03-03,Desert
Election recent,-33.146866,-81.420786,66945,2023-12-15,Desert
Kind interest,-43.202213,55.720239,26436,2022-03-16,Desert
Data physical,20.132325,-134.942174,7691,2018-04-07,Urban
Song art,68.720949,20.024563,84412,2020-10-20,Marine
The system,77.007777,127.696463,17257,2023-01-23,Freshwater
Certain question,-75.087678,-129.241993,8210,2017-08-07,Urban
History black,-76.334293,-38.639046,89629,2017-01-08,Wetland
Life brother,10.894422,60.722877,6229,2022-05-06,Grassland
They together,45.126562,126.976911,14666,2022-03-15,Forest
Campaign home,-46.099175,131.854406,24050,2023-02-09,Forest
Fall place,-26.782975,-73.294493,48001,2016-09-22,Marine
Environment couple,-82.915983,61.350681,84201,2024-06-25,Marine
Guess add,8.310753,49.445494,54530,2025-04-11,Urban
Matter owner,-6.735694,-173.738322,12271,2019-01-11,Desert
Art too,78.203544,75.731517,49440,2023-12-09,Tundra
Shake four,-42.662901,75.297717,13133,2020-04-28,Tundra
Always far,2.309081,-43.433681,48315,2022-05-21,Forest
Wish try,-37.517785,106.74897,43022,2020-09-23,Freshwater
Buy not,15.884438,28.279387,98958,2019-01-13,Wetland
Question need,70.058001,-177.760227,45465,2019-09-14,Forest
Yes save,12.380128,160.099098,39588,2021-04-11,Freshwater
Star phone,48.494485,170.855447,31995,2023-06-30,Tundra
Difference hospital,-77.984999,-93.154308,67064,2017-10-02,Desert
Hope medical,-64.632066,-30.621023,87436,2025-02-14,Forest
Product national,32.06075,117.403776,20436,2019-12-17,Forest
Vote soldier,-6.559619,115.160872,25582,2016-12-19,Marine
Front edge,69.908509,-16.73044,3056,2024-07-16,Urban
Full outside,-60.536425,-85.163372,63293,2016-10-24,Tundra
Position thus,-37.980857,-90.671684,98206,2023-06-09,Freshwater
Idea member,-14.130654,-139.27322,86251,2018-08-02,Tundra
Almost class,-36.586531,-92.912619,54566,2018-06-19,Freshwater
Stay government,81.462565,-74.512058,26145,2019-02-28,Wetland
Husband spend,25.276291,28.31043,49482,2021-01-21,Tundra
Investment everybody,-17.18396,-19.091014,84053,2024-02-29,Freshwater
Sometimes class,-41.888077,-39.003605,9738,2025-06-11,Urban
Goal senior,76.88325,-61.149936,16318,2024-05-09,Marine
Tv artist,86.381887,-116.658532,57640,2024-12-19,Wetland
Available with,17.278111,-12.144036,63472,2025-12-28,Freshwater
Series move,-35.876242,37.624425,6253,2022-05-06,Urban
Back miss,40.628161,-138.101375,43279,2024-09-09,Freshwater
Research television,60.458209,-12.327188,19796,2016-12-15,Tundra
Enough media,56.010213,-138.436499,66709,2020-09-02,Desert
Likely effort,47.953126,175.15,5336,2019-06-06,Freshwater
Current several,75.173989,114.479463,41783,2021-10-15,Freshwater
Game center,30.497359,-171.151963,38538,2023-07-09,Grassland
Dark range,-15.515051,-10.977231,10603,2026-01-11,Marine
Quality argue,52.219063,137.278419,93558,2016-07-22,Desert
Employee increase,5.438465,58.073866,65048,2016-08-18,Marine
Dinner popular,80.653889,30.693538,9356,2026-05-07,Tundra
Score top,-11.858979,148.956594,26839,2017-05-01,Grassland
Ball issue,56.829382,-52.609723,11019,2020-11-02,Tundra
System agree,-63.136891,-97.57929,43458,2021-03-11,Desert
Race stand,9.682553,-55.185745,38769,2018-08-03,Freshwater
Thing will,-55.082849,-24.804156,91308,2025-07-06,Marine
Manage assume,53.638437,-116.29101,44031,2021-09-29,Grassland
Cell music,17.092123,-128.618891,69456,2019-07-31,Marine
Role approach,-9.886575,-123.29803,29805,2019-04-25,Grassland
Above chance,-10.011852,10.79516,27629,2021-03-29,Wetland
One some,-43.940827,69.458873,57458,2016-11-19,Forest
Fact address,-53.597697,-134.41792,96762,2024-11-05,Tundra
Couple charge,-2.287262,-57.883106,19081,2023-09-17,Marine
Week executive,56.745014,136.015923,73136,2017-04-04,Freshwater
Century thing,7.572708,-167.925009,48094,2020-02-19,Urban
Service animal,-49.637306,87.511708,47071,2018-06-27,Forest
Site pass,-72.519566,-27.69806,50638,2017-10-29,Freshwater
Other agent,-20.441221,-150.731397,6371,2022-12-21,Urban
Amount all,69.7192,25.677386,26270,2021-01-02,Wetland
Attack together,-39.408098,75.891697,13239,2021-02-28,Urban
Little wind,-73.341384,23.149597,66732,2023-04-28,Wetland
Arm personal,58.214201,-40.11396,34392,2020-07-18,Wetland
Look their,-52.603699,-91.697055,57587,2022-08-26,Wetland
My sort,87.319722,-138.907801,35707,2021-08-11,Forest
Control look,-5.980205,-21.91357,21329,2020-07-17,Marine
Write bar,-27.77366,-44.906624,65447,2023-06-15,Marine
Figure quickly,-32.552067,-109.772911,90681,2026-03-17,Forest
Detail wait,-87.046013,-68.397303,83885,2020-11-25,Urban
Sea behavior,20.323918,139.686198,97508,2023-02-18,Wetland
Arm college,-15.136804,-116.948595,46635,2017-09-24,Tundra
Democrat identify,-12.491715,69.91146,3787,2022-11-11,Freshwater
Organization set,-34.440189,-157.655351,88067,2019-04-16,Grassland
Model city,25.528211,-7.664056,87562,2021-11-07,Wetland
Full nor,30.859041,-69.211857,1846,2020-10-02,Forest
Simple few,55.678242,134.905256,88146,2018-03-15,Freshwater
Almost store,66.854541,100.944519,48036,2022-01-27,Forest
Treat garden,-56.082288,-109.277,86661,2016-12-30,Desert
Meeting never,65.907545,-156.422568,44277,2024-04-03,Marine
Decade fill,-39.760405,-34.932486,48109,2021-11-06,Desert
Senior difference,-1.309132,-166.588342,66462,2025-08-27,Freshwater
Image system,-60.941781,-156.144733,4978,2024-09-27,Tundra
Tax student,29.29389,-169.27535,7221,2017-07-07,Forest
Some group,37.341755,-17.205658,40957,2022-06-13,Desert
Exist senior,-46.097751,-99.847079,72855,2017-05-22,Wetland
Somebody way,23.143905,-160.957911,86952,2024-02-09,Marine
Bar again,18.559415,147.44993,81307,2023-05-10,Desert
Building attack,-84.390103,-79.018193,15384,2022-11-28,Grassland
Before perhaps,-84.273736,98.053422,33262,2019-03-29,Forest
Offer surface,-69.910305,66.295553,30376,2019-07-07,Wetland
Operation move,-74.814415,-130.990361,58816,2017-01-21,Freshwater
All concern,-39.215332,85.643904,5924,2024-08-19,Grassland
Paper knowledge,70.453813,-134.204357,54060,2016-11-30,Freshwater
Scientist discover,6.096661,-127.741432,48870,2020-03-21,Tundra
Former direction,75.706922,102.971539,48734,2019-01-31,Urban
Partner school,-23.600816,-46.356287,23814,2020-01-21,Marine
One body,-79.587735,-31.528331,2278,2018-01-07,Grassland
