species,latitude,longitude,population,date,habitat
Must reach,25.228013,121.859107,51978,2020-03-18,Tundra
Heavy effort,20.631795,37.689821,99261,2023-12-25,Tundra
Eat choose,86.269036,89.086622,73125,2018-04-13,Tundra
Try land,18.126427,-55.011434,66670,2018-12-09,Grassland
College activity,35.964762,-21.74825,382,2025-03-21,Desert
Staff born,-6.754719,144.177142,96136,2020-03-30,Marine
Dog skin,65.005969,100.346042,32421,2026-01-27,Freshwater
Response whether,-11.021166,-129.678461,89487,2024-03-31,Marine
Wonder north,25.004646,-40.061905,87180,2017-01-24,Tundra
Sense black,24.471117,170.467755,58468,2024-05-05,Freshwater
Soon yard,52.003167,77.215425,1563,2024-10-03,Desert
Form these,72.094391,-90.05199,27570,2022-08-14,Desert
Project work,51.211165,26.784066,13195,2024-05-07,Freshwater
Power only,-76.816416,-2.219031,17106,2025-08-28,Marine
Reveal hear,52.035943,-149.415172,375,2023-09-28,Freshwater
Six throw,-0.443592,-81.328108,67077,2018-09-18,Forest
Newspaper past,47.862274,125.92524,81838,2024-12-09,Grassland
Save movement,52.207035,147.632682,63308,2019-10-11,Grassland
Important eye,83.261921,52.172727,57107,2023-02-22,Grassland
Policy change,-9.303794,120.550903,30178,2018-09-23,Forest
Full now,-33.753335,64.743237,35478,2025-04-19,Marine
Choice vote,-76.320373,-100.826146,21454,2026-04-15,Freshwater
Toward argue,-35.487952,-34.415281,9973,2018-01-19,Tundra
Rich decide,-9.583751,128.878927,86450,2024-03-04,Grassland
Thing fill,8.717612,-164.833354,73701,2020-10-11,Marine
Both military,85.107047,-98.894826,60809,2025-12-12,Freshwater
Degree officer,31.164217,136.351689,69200,2024-03-06,Tundra
Make great,-1.288083,5.898335,56707,2020-12-25,Forest
Quality paper,67.598382,-27.045718,50396,2021-01-21,Desert
Employee home,27.4686,144.59674,5105,2025-02-27,Freshwater
Leave thousand,37.526849,-153.156232,34312,2022-10-09,Forest
Town that,53.542835,10.718403,57662,2025-04-22,Wetland
Pm personal,-88.436233,88.797929,69778,2020-12-07,Grassland
Everybody various,-71.541822,36.708161,24009,2017-09-13,Freshwater
Possible never,-62.293069,-110.836536,58022,2018-09-03,Urban
Fact by,67.368173,-98.697289,84098,2017-10-23,Grassland
Somebody easy,-46.835894,57.451117,4832,2025-05-22,Forest
Make while,-59.03585,83.754275,42770,2023-06-20,Wetland
Visit without,-29.712189,87.070623,9285,2023-02-16,Tundra
Million nation,8.040609,-70.694337,8149,2018-02-18,Marine
Perhaps southern,-18.705104,152.43317,46467,2020-02-12,Marine
Commercial woman,-12.15397,179.560441,29498,2022-08-31,Grassland
Including partner,-10.528034,94.470323,25637,2024-09-15,Desert
Six popular,71.106053,-99.528938,29950,2017-05-08,Urban
Identify responsibility,31.601721,1.167413,23146,2026-04-20,Desert
Lot need,-33.902595,-96.512563,542,2020-10-04,Marine
Mouth check,25.27387,-99.835006,92306,2019-07-02,Urban
Quickly great,-47.595295,62.105355,97983,2019-08-14,Tundra
Quickly play,49.320488,61.12667,58104,2020-09-24,Forest
Apply place,-4.479289,-83.961076,95476,2018-12-20,Marine
Single field,35.929238,-114.547489,83251,2018-08-17,Tundra
Girl drug,16.853441,87.396432,56700,2022-03-12,Marine
Admit candidate,-29.665881,166.791004,91081,2020-12-11,Forest
Whether cover,-75.067079,-106.136611,66817,2020-10-03,Marine
Himself order,-71.644774,57.194481,56825,2018-02-24,Marine
He already,-16.360734,8.12805,35650,2022-03-14,Freshwater
Third other,-16.006771,127.204327,18495,2019-09-14,Urban
Training floor,-1.684539,-34.039323,43328,2021-04-05,Grassland
Game box,-0.698344,133.704772,69505,2024-08-12,Wetland
History knowledge,81.994854,58.105546,60558,2019-04-21,Forest
Prevent not,-42.610503,92.312768,79066,2020-03-13,Forest
Quite turn,80.765438,16.224482,10278,2018-09-12,Grassland
Yes east,-48.245541,-99.950052,18685,2025-09-02,Grassland
Likely it,49.589607,-87.449652,12757,2021-01-13,Desert
Off similar,50.762529,-21.272926,61798,2019-12-14,Marine
Model sometimes,82.424156,-109.271886,22373,2020-05-31,Tundra
Wish result,61.438046,-122.69611,76505,2017-08-04,Freshwater
New follow,-19.3679,-31.723286,1816,2016-09-04,Wetland
Sport star,82.324229,-140.216968,16535,2022-03-15,Urban
We system,64.273312,-173.474087,6190,2026-01-25,Urban
Degree sit,-19.249021,115.533582,84142,2017-08-20,Desert
Discussion mention,-8.149309,46.918328,56527,2018-12-02,Wetland
Power into,-9.144155,-141.328421,30671,2022-05-07,Wetland
Mrs front,-49.352081,134.554483,72824,2025-04-21,Tundra
East able,86.673597,-178.214647,48673,2017-02-06,Tundra
