species,latitude,longitude,population,date,habitat
Hard whose,22.358235,129.863818,44197,2021-08-12,Wetland
Member bed,-21.189355,10.083329,69489,2019-04-20,Marine
Magazine individual,-14.475214,109.696998,67165,2017-09-13,Forest
Organization this,-69.705483,-130.568571,82303,2021-07-09,Desert
Make read,87.537585,-49.893414,4418,2021-04-16,Freshwater
Deal friend,3.714728,149.880278,79835,2024-10-19,Forest
Ok interview,-3.84186,-34.639819,33593,2021-02-01,Urban
Hear cut,28.603406,20.178467,94235,2019-08-19,Grassland
Sense billion,-26.991088,-179.969958,52196,2018-09-14,Grassland
Son different,2.763863,-161.438938,41981,2026-03-29,Wetland
Way about,-56.556602,-163.832881,38504,2023-08-27,Desert
Play fund,-81.617972,89.830269,30978,2019-01-09,Desert
Accept against,-1.627431,-159.449806,9150,2024-09-01,Wetland
Walk guess,-86.774047,24.329091,79016,2024-01-19,Desert
Chance sing,43.879373,-115.761661,21961,2023-04-14,Urban
Hour kid,75.730395,72.973941,22555,2022-01-27,Desert
Million practice,-61.441472,50.290916,50234,2025-05-17,Forest
Vote international,60.472813,7.107236,83706,2021-04-02,Marine
Hard alone,-33.267381,-58.292772,16482,2019-12-21,Tundra
Before born,75.801174,-19.239266,21569,2016-07-25,Forest
Baby bring,-30.315813,-67.087482,83126,2020-05-09,Marine
Spring city,-55.045386,-160.57539,19360,2020-01-07,Urban
Film on,-30.637119,138.54671,86667,2017-02-08,Desert
Of never,-62.858804,154.250463,10484,2024-11-08,Grassland
Take center,-76.499718,22.338405,43894,2020-07-18,Desert
Concern lead,26.529922,-102.667211,82477,2020-09-24,Forest
Region easy,-33.786778,57.085747,4050,2023-12-25,Forest
Public vote,-4.074207,-75.320919,73090,2024-05-02,Grassland
Safe into,0.242697,14.60451,84583,2022-04-06,Grassland
Person book,26.596684,-34.155242,49772,2018-10-11,Tundra
Exactly degree,-16.059434,19.144586,55642,2022-01-16,Freshwater
Mission herself,-31.935321,55.861242,38066,2021-04-28,Freshwater
Trade production,48.822427,24.312874,72433,2025-07-22,Tundra
Civil beautiful,0.775402,-85.780585,42713,2023-02-22,Desert
Back keep,72.464352,-100.661475,51077,2022-09-30,Desert
Whose front,8.736003,-117.2551,81030,2021-06-29,Desert
Free from,-10.285718,-65.919756,11539,2020-01-22,Freshwater
Whose several,68.051289,-81.558736,24103,2019-06-22,Grassland
Everyone put,1.553688,-139.846255,65377,2018-10-23,Grassland
Buy thousand,71.9613,-155.953459,57049,2020-08-22,Grassland
Former class,79.157355,88.91832,7636,2021-07-16,Marine
Into establish,40.901989,-1.094338,52126,2019-10-05,Wetland
Trial defense,83.91608,94.933406,45118,2020-04-01,Desert
Apply discussion,-22.437688,177.969833,26085,2023-07-11,Marine
Position defense,-22.038855,7.33212,41517,2025-03-04,Wetland
Away rule,-60.858064,172.40402,50414,2017-06-23,Forest
Long approach,-10.862411,95.398392,49531,2023-08-04,Grassland
Field surface,55.665235,147.389101,98713,2019-03-15,Grassland
Protect debate,30.856593,168.372556,99666,2026-05-20,Urban
Yes heavy,-57.09904,-48.01331,2241,2018-11-09,Urban
Risk key,-54.620457,32.528903,14188,2026-02-12,Wetland
By capital,-70.829761,83.821996,93286,2024-10-22,Marine
Happy race,-74.740967,20.167869,11578,2025-03-05,Tundra
Back several,-78.760678,-128.381379,25917,2025-12-14,Forest
Skin could,-8.928893,-144.191539,4384,2026-02-15,Forest
Fish political,-23.431878,-103.473969,99704,2024-09-17,Marine
Record next,4.200379,-102.727547,54596,2024-02-07,Tundra
