species,latitude,longitude,population,date,habitat
People begin,-48.110021,77.114706,66933,2022-10-30,Wetland
Friend wall,82.052103,-126.87546,26413,2026-05-10,Urban
Remember economic,-25.464594,-138.685949,87872,2025-04-19,Freshwater
Cold chance,49.416787,-77.441313,91866,2020-11-20,Tundra
Arm woman,-87.637735,69.712805,86972,2020-06-26,Freshwater
Voice go,63.104871,-60.117597,21190,2022-03-25,Grassland
Site guess,38.827114,167.975833,93484,2026-01-25,Urban
Strong seven,73.211819,-150.077463,37472,2020-07-27,Forest
Where range,-73.177691,72.588631,49767,2023-01-17,Grassland
May language,10.286051,5.247407,15559,2025-07-23,Marine
Mr what,-64.674575,-101.838592,11779,2021-06-09,Grassland
Practice service,3.181905,-35.597298,81347,2019-01-19,Tundra
Increase ago,-10.835663,110.559984,21569,2020-01-10,Grassland
City call,82.501597,105.458154,88949,2022-06-05,Forest
After company,67.08883,-85.50472,34945,2016-10-29,Wetland
Despite seat,-18.395946,38.55936,91267,2024-02-07,Wetland
Claim reveal,-80.179354,32.596538,13797,2018-02-21,Freshwater
Day suffer,66.514957,27.823353,73226,2023-12-03,Grassland
Yard mission,55.822726,-122.012544,39363,2017-09-20,Grassland
Leader where,-84.218869,-3.429394,47755,2017-12-26,Marine
Smile science,84.669459,-99.183262,95953,2023-06-09,Wetland
Voice former,-16.6368,-84.596413,12134,2023-05-16,Freshwater
Wind low,4.711762,43.01725,95443,2022-04-28,Freshwater
Degree fire,-12.615894,-90.153968,72592,2020-03-27,Desert
North difference,-74.476004,-53.643439,9063,2024-05-19,Grassland
Wide thousand,-2.700286,-74.824875,95154,2018-12-28,Tundra
Suddenly he,46.904175,-89.040986,99438,2024-12-18,Urban
Cut none,-82.615716,83.493485,17681,2017-10-06,Freshwater
North meeting,88.435644,-106.761721,23655,2016-09-10,Tundra
Mrs PM,-42.750938,49.164095,82003,2021-04-29,Tundra
Serve reason,-36.757953,48.32974,13220,2026-05-25,Forest
Fine prove,-78.871277,102.74979,18339,2017-04-22,Freshwater
Senior week,-13.239193,-29.127458,43985,2023-09-08,Marine
Chair piece,-73.370383,114.562469,83192,2016-09-28,Marine
Reach among,76.68587,-166.33329,45316,2023-03-11,Wetland
Money late,-53.496496,-101.179761,14439,2022-02-09,Grassland
Owner seek,-34.105759,-137.148983,41529,2022-12-14,Freshwater
Federal field,48.117018,-154.971616,8185,2026-03-25,Forest
Various say,1.878321,80.218877,67883,2021-01-25,Wetland
Fund agency,54.79742,-5.309438,66975,2022-05-10,Wetland
Choose beyond,-85.898304,117.195503,34360,2019-12-07,Urban
Out well,-23.682631,157.515312,6805,2026-01-31,Forest
Design available,42.107012,162.871876,76679,2026-05-11,Desert
It society,-40.235129,-3.490723,68435,2025-09-24,Freshwater
Own voice,83.856311,-173.832109,50742,2018-06-13,Marine
Effort protect,-27.398581,42.777657,552,2018-10-20,Grassland
Of talk,56.221251,-18.723499,77266,2022-06-20,Urban
Perhaps become,28.73766,-50.341153,77293,2018-04-29,Desert
Age eight,-28.629031,36.018753,71705,2016-09-27,Forest
State body,-51.748102,53.61951,63383,2026-06-18,Grassland
Thank defense,39.488216,75.690597,21046,2021-11-15,Grassland
What your,-88.90841,-179.165581,84202,2024-04-20,Grassland
Those commercial,-5.868494,-62.528731,33144,2018-04-04,Urban
Step because,67.091834,46.428985,987,2023-08-06,Marine
Unit reflect,-47.695385,-127.105786,24738,2017-06-19,Tundra
Success system,19.532029,78.140435,83325,2018-06-13,Desert
Arrive you,87.427919,-80.016941,74335,2022-01-30,Forest
Produce foreign,42.073608,161.419072,20073,2022-03-30,Freshwater
Agent interest,-73.643467,3.10649,8169,2018-04-04,Marine
Blue the,32.755354,-107.655958,39353,2019-10-16,Freshwater
Page cost,60.751676,171.041425,15739,2023-11-30,Grassland
Decide design,-82.066336,-65.162115,56848,2018-11-25,Wetland
Available according,54.596044,-40.906311,39238,2019-05-07,Freshwater
Memory address,66.094999,-24.725231,13231,2022-11-10,Tundra
Ready debate,67.87378,-146.199977,24143,2023-05-16,Freshwater
Unit who,-81.074184,162.94365,32562,2020-01-09,Grassland
