species,latitude,longitude,population,date,habitat
Lawyer hotel,-4.57328,106.335751,20691,2017-01-27,Grassland
Rather determine,-56.924224,-12.39019,30527,2019-01-13,Urban
Various little,79.028255,64.789915,19338,2017-08-25,Desert
Then listen,53.878789,-73.597857,90189,2026-01-29,Freshwater
Anything usually,59.51523,-137.290577,88470,2016-09-18,Wetland
Office specific,37.728907,78.456728,5978,2024-09-26,Forest
Parent central,81.304754,-71.42038,44032,2026-01-08,Forest
Measure born,44.432419,18.206186,91819,2023-12-25,Freshwater
State apply,0.434716,-114.017241,73108,2018-09-09,Urban
Animal activity,-68.665578,-101.501485,43761,2024-06-30,Forest
Author image,88.763552,-152.560935,74175,2024-12-13,Freshwater
Explain particular,78.34388,27.221348,70030,2022-03-21,Grassland
Nature reveal,15.380742,-148.174631,89108,2025-08-07,Forest
Capital several,-80.392914,-56.733961,67568,2022-02-26,Tundra
Any spend,-37.263632,-68.307365,12919,2021-09-27,Wetland
Scientist light,74.484912,-68.046684,44241,2026-05-19,Tundra
It he,76.282141,2.644624,77057,2020-05-04,Grassland
Guess I,41.737263,-80.464479,60006,2017-03-10,Freshwater
After create,71.150249,5.445223,12268,2018-08-24,Tundra
Similar identify,-77.219228,-150.61345,32452,2021-02-21,Freshwater
Fish a,-11.806605,27.232763,67981,2018-03-30,Tundra
Concern news,86.154848,54.3267,55326,2021-01-06,Wetland
Speak doctor,-14.44011,-127.139281,72492,2021-06-01,Freshwater
Second part,-63.727313,48.762585,32342,2023-06-07,Marine
Near animal,-20.304687,-35.783094,40857,2021-02-20,Tundra
Growth manager,-21.418113,-149.317903,91802,2025-07-17,Urban
Together figure,-34.002438,41.782101,1502,2025-09-15,Marine
Local million,9.6999,-173.367613,59500,2019-09-30,Grassland
Girl receive,-37.044061,-19.487508,479,2017-05-26,Wetland
Against wall,-49.204979,-44.839052,47980,2018-04-29,Marine
None break,50.181998,-17.303258,23930,2018-01-17,Desert
Dinner consumer,24.541783,-78.903401,47572,2025-12-22,Urban
Parent base,-57.001077,-130.207396,98891,2022-01-14,Forest
Choose across,63.796846,132.706636,79158,2020-05-01,Tundra
Risk economic,31.227643,-129.490094,43933,2021-03-13,Tundra
Bring represent,-22.309491,-105.030687,5145,2024-03-08,Marine
Hot fly,39.195715,65.527163,26578,2016-10-24,Urban
To talk,-42.064978,-104.773584,14403,2022-10-09,Marine
Recently toward,32.899055,-137.72809,44056,2022-12-01,Wetland
Analysis someone,-11.711279,-52.411391,20414,2025-06-16,Grassland
Old really,2.818672,22.262962,61748,2023-03-02,Desert
Low decision,-15.159501,124.897125,31576,2024-11-25,Desert
Development cause,46.942079,-42.637204,52679,2021-01-13,Wetland
