species,latitude,longitude,population,date,habitat
Former just,-82.888891,46.091626,3670,2020-08-13,Marine
Leader single,36.458457,54.813997,35767,2020-05-16,Desert
Best though,-18.692908,116.303948,83803,2020-06-22,Tundra
Give order,-10.597791,-43.100608,29970,2022-07-14,Forest
Yeah require,-71.814104,174.433247,96898,2024-01-26,Freshwater
Get state,-84.105287,-136.13633,7548,2018-04-12,Desert
Kitchen provide,21.023262,-134.909531,25380,2020-06-12,Urban
Miss you,39.393153,-114.945083,79740,2023-06-22,Wetland
Home nothing,-26.442659,159.743223,25605,2017-06-14,Wetland
Challenge above,45.59876,-95.244353,3545,2023-12-13,Tundra
Sing task,-50.039775,64.249042,27505,2022-08-27,Grassland
Fish it,64.928921,-17.49429,32746,2022-03-22,Wetland
Set expect,11.731878,7.371079,55303,2023-11-19,Freshwater
Phone today,13.498318,149.624096,31885,2019-02-12,Urban
Maintain size,35.753512,46.025739,45091,2020-12-25,Desert
Mother determine,45.389768,-170.274084,16040,2021-07-05,Desert
Detail system,80.86309,-85.275702,7764,2023-07-19,Forest
Argue your,-19.111091,42.311843,99986,2017-11-29,Urban
Finish floor,55.916793,-106.947805,93091,2022-07-22,Forest
Government right,49.359616,-80.468865,43485,2020-08-30,Tundra
Threat catch,34.822894,36.316757,36512,2020-09-10,Grassland
Region direction,-18.143945,-116.477263,61748,2018-10-08,Wetland
Federal end,-19.865086,-100.915908,56991,2019-06-02,Tundra
Rise summer,-47.061891,69.515676,99859,2019-05-11,Desert
Federal door,-85.851734,123.660667,7090,2024-07-19,Forest
Station item,57.314261,-18.495979,5438,2018-12-14,Forest
Whole raise,23.474282,-123.963011,44165,2021-11-25,Marine
Board very,18.820589,-115.828381,47028,2022-06-15,Wetland
Statement sort,-78.541507,59.926169,32469,2019-03-06,Freshwater
Manager book,-50.669518,15.467856,82199,2020-08-23,Desert
Public weight,4.913802,150.932273,70511,2020-09-25,Grassland
Deep local,-71.009211,89.87961,20471,2022-12-03,Marine
Reality face,72.860205,-128.791827,80215,2019-09-03,Desert
Able everybody,68.393628,109.261344,10720,2018-01-29,Marine
Amount yeah,-30.174366,-10.155388,24322,2021-06-18,Freshwater
Decade case,-46.116309,177.412662,49184,2024-09-02,Marine
Simple gas,-83.994187,71.362681,13124,2022-01-15,Forest
Exist different,-47.870245,-133.134597,91658,2017-08-27,Grassland
Reason travel,47.962292,77.343203,80343,2021-08-01,Marine
Media none,33.589714,-111.863732,68283,2021-03-07,Wetland
Million describe,-39.493939,-61.620301,10003,2020-03-28,Desert
Work speak,71.107937,9.286115,14668,2023-12-19,Desert
Type store,-38.196977,-95.373755,74242,2023-12-09,Desert
Point yeah,-60.855854,-19.327363,1617,2021-09-20,Marine
Charge half,-41.584753,-84.438317,22291,2023-12-17,Freshwater
Common among,-18.547109,-84.526623,19111,2019-07-27,Tundra
Man per,-7.312821,-77.742294,51153,2018-01-04,Forest
By nature,78.870924,165.516212,47971,2016-08-04,Urban
Watch age,-4.928263,-162.525471,32930,2019-07-20,Desert
Best last,33.303121,10.174717,6501,2025-01-09,Desert
Else magazine,-87.993543,-165.55855,49718,2025-06-24,Wetland
Make make,53.564946,-116.571393,9541,2017-02-07,Urban
Mother miss,74.795064,-83.650283,36990,2024-11-23,Freshwater
Forget tree,41.690934,-63.205238,9800,2024-08-17,Freshwater
Process cold,-20.853962,110.413719,65402,2017-12-14,Forest
Senior three,-84.693326,3.87784,78647,2026-06-27,Desert
Industry main,36.271875,-168.877325,53545,2023-05-10,Freshwater
Him rise,81.043611,-45.791424,10696,2019-06-17,Wetland
Father last,-78.877623,-119.785143,73725,2020-05-28,Grassland
Certain smile,77.796271,31.029798,6769,2019-05-16,Forest
Better accept,-26.60881,-66.99617,33915,2024-01-02,Wetland
Trouble price,79.021269,0.039193,9070,2024-12-15,Urban
The local,-30.30814,103.431578,4212,2025-04-06,Freshwater
Turn car,72.135157,-163.613148,66392,2025-09-22,Desert
Somebody score,82.86609,71.246291,96630,2025-02-10,Tundra
Rich matter,-39.554266,140.678637,40838,2020-02-22,Tundra
Test language,-66.7534,85.063633,76484,2021-03-17,Tundra
Professor will,-87.950048,-71.349733,86325,2022-07-21,Tundra
Night member,-0.604846,-151.549262,30732,2025-07-25,Wetland
Police keep,-72.552217,54.263728,10365,2017-01-14,Grassland
Country high,12.465196,96.171377,44519,2025-06-09,Freshwater
Agent art,23.834551,-25.040361,83819,2022-06-17,Desert
Because between,9.838023,21.772495,82286,2024-07-22,Grassland
Simple apply,41.097871,14.857852,61582,2024-04-12,Grassland
South situation,65.918563,-57.07454,99921,2018-06-13,Urban
Space there,83.475282,-108.205155,87071,2017-10-17,Grassland
Strong staff,-5.177198,-65.94127,68557,2022-05-26,Tundra
Around help,6.066171,157.355849,46068,2021-07-13,Freshwater
Tv station,-24.538062,29.823816,89563,2020-10-15,Desert
Occur behavior,85.360635,122.032843,79916,2024-10-10,Urban
Room American,-76.548596,60.293733,34632,2025-11-11,Desert
Season field,14.345719,124.031667,11559,2017-11-11,Urban
Step job,-5.955912,57.97657,51991,2024-10-12,Wetland
Room price,28.34883,-123.299285,24027,2025-05-19,Urban
Black clear,87.434425,-150.303263,38983,2025-07-11,Wetland
Left stand,49.799774,-64.086013,26016,2025-10-11,Urban
Firm determine,-64.605035,-148.731342,5406,2025-05-16,Marine
Rule ground,45.382368,145.882251,37871,2019-08-15,Tundra
Last dream,26.98568,157.298074,46794,2022-10-03,Grassland
Receive song,69.000959,-101.75215,21906,2023-07-05,Urban
Girl strategy,-62.880465,157.620122,79119,2019-12-01,Forest
Tree involve,-54.969664,-97.916438,74403,2024-05-08,Grassland
Attack parent,-22.842732,-136.777538,5588,2026-03-03,Wetland
Floor much,70.927224,-74.199503,56670,2025-07-22,Tundra
Order color,-25.48916,175.588801,71745,2024-10-15,Wetland
Until image,-27.502209,67.047745,75580,2022-12-11,Tundra
Room to,-11.019647,-34.008737,87299,2022-10-09,Desert
Mouth attorney,35.642088,-72.760913,69004,2024-07-01,Grassland
Environment nothing,74.138162,163.842892,94876,2019-01-15,Forest
Event quality,39.634164,-145.492599,68356,2020-12-23,Forest
Majority organization,-4.688508,131.599327,65157,2023-09-06,Freshwater
Exist eat,-18.23731,-73.127718,79230,2026-01-19,Wetland
Recent turn,-23.45649,177.09517,54258,2020-11-05,Forest
