species,latitude,longitude,population,date,habitat
You town,52.931307,-94.674913,98073,2025-05-26,Marine
Work player,54.998874,-179.239162,79815,2026-07-11,Wetland
Worry bag,28.602509,-52.395306,5951,2019-09-15,Forest
Language into,50.932796,113.527061,57591,2021-03-10,Desert
Exactly movement,82.060703,175.301155,86836,2025-09-09,Desert
Character threat,80.517753,2.885434,17700,2024-03-11,Marine
Score authority,5.875515,-164.530284,41642,2018-06-30,Forest
Position building,-60.428994,162.61918,86001,2018-05-05,Marine
Into important,-31.954156,154.203446,57779,2017-05-30,Urban
See force,-64.71748,42.268907,54627,2018-04-21,Tundra
Represent positive,-35.793922,177.929865,17902,2025-09-29,Desert
Game fill,-70.883146,34.629751,13740,2021-10-28,Grassland
Low edge,-80.761179,-18.256723,4865,2023-01-09,Freshwater
Answer keep,-11.45194,-8.333801,57619,2016-11-10,Freshwater
Daughter up,-37.559255,119.917155,79559,2018-07-17,Wetland
Purpose middle,-26.378458,135.033831,87207,2022-08-16,Urban
Health her,28.808841,149.130734,57749,2021-08-08,Freshwater
Prevent yourself,79.901731,-31.585936,16620,2026-02-02,Tundra
High indeed,33.703715,3.860601,60293,2017-10-14,Forest
Eight kid,-59.878899,6.625721,91930,2018-07-11,Freshwater
Lead tell,-19.046893,-51.556076,69114,2020-07-09,Grassland
Like remain,53.261748,-147.332282,84339,2020-08-07,Tundra
Focus project,84.016847,130.063655,7539,2020-07-28,Tundra
Early him,50.605946,131.299065,88812,2019-07-31,Tundra
Image hand,-45.842668,-139.698738,54986,2025-11-27,Wetland
Range gas,28.334453,162.485421,24858,2021-01-03,Desert
Scene loss,60.650625,-104.803929,25722,2020-04-19,Marine
Rise prepare,-27.395886,-117.994491,11868,2025-05-01,Forest
Student political,-24.754491,-57.429426,53543,2019-03-11,Grassland
Lay suffer,-45.239852,58.865118,3977,2019-07-28,Forest
You institution,-2.537883,138.117839,8580,2022-10-01,Freshwater
All around,-8.407019,29.090171,35749,2023-01-10,Wetland
Close actually,-48.897015,110.137646,49318,2020-03-08,Forest
Finish pattern,89.532489,-106.638125,68324,2021-11-25,Forest
Good talk,61.751362,109.428735,68011,2025-12-03,Forest
City describe,40.582992,-138.273115,1341,2025-10-17,Marine
Animal move,-53.582733,104.996258,7721,2021-09-16,Wetland
Hour skin,-52.161548,-41.875616,71118,2019-09-22,Tundra
Single very,-74.145321,-68.647539,18853,2017-08-24,Urban
Really usually,82.077837,133.124213,62546,2018-11-06,Tundra
Goal direction,6.200217,-80.938413,74988,2023-07-19,Wetland
