species,latitude,longitude,population,date,habitat
Type other,-5.637091,27.847597,80202,2022-05-18,Desert
Song newspaper,51.538237,101.422666,96514,2026-01-08,Desert
Foot cut,16.101607,45.298166,30546,2016-11-03,Marine
Throw trouble,28.552619,-149.137769,96024,2017-09-04,Grassland
Area push,41.474608,38.940967,5875,2019-11-12,Freshwater
Huge support,-27.062065,-122.299591,2339,2019-07-11,Wetland
Media represent,-36.836486,178.530186,86225,2024-06-20,Tundra
Need wind,29.725334,-116.051663,71540,2017-03-11,Desert
Authority similar,-78.36905,-177.454571,92438,2019-04-16,Tundra
Begin senior,-60.901439,-112.465439,61416,2016-10-22,Forest
Knowledge court,3.804094,52.288267,43912,2022-04-08,Grassland
Work change,75.087714,-119.806538,27508,2019-08-08,Tundra
Guy culture,-69.174975,-77.664113,49549,2017-06-29,Tundra
Argue send,-49.656329,-17.620432,15798,2022-10-30,Wetland
Support fact,28.94358,135.964837,21864,2022-04-27,Tundra
Product cover,-45.832139,-25.092425,23974,2023-03-20,Marine
Experience pick,14.880796,-16.732844,43133,2024-05-25,Freshwater
Change outside,-68.191295,-71.096447,69573,2026-01-21,Urban
Reach unit,-20.346057,-144.299741,62503,2021-08-29,Marine
Agreement machine,48.976267,39.609291,72923,2026-02-01,Desert
Foreign dog,28.664124,-12.976385,6151,2020-05-15,Tundra
One chair,-0.282796,-22.288491,75284,2020-03-17,Desert
Save here,-45.058503,160.236167,32760,2017-10-30,Grassland
Consider letter,44.369452,-18.840511,45992,2023-08-11,Grassland
Daughter parent,-11.249184,175.902312,64043,2025-02-05,Freshwater
Son decade,-24.619831,-165.768614,98602,2021-11-28,Wetland
Sound recent,-19.327147,-0.550456,46868,2020-06-23,Forest
Money president,-81.513069,-59.334656,88601,2017-07-15,Urban
Month read,-54.288781,-122.48415,52542,2024-02-02,Forest
Study take,-1.347414,45.432545,47624,2021-09-29,Tundra
Identify need,-39.38819,-18.198769,34810,2020-02-16,Tundra
Gun marriage,65.014566,-46.675907,99700,2017-01-29,Marine
Your record,-7.842675,9.975666,22769,2023-09-26,Desert
Girl test,-74.953115,79.048345,61805,2016-08-27,Marine
Worker play,76.490291,-120.611609,44667,2026-01-04,Wetland
Address Congress,68.062196,64.260315,10342,2025-05-05,Wetland
True product,-41.030301,-41.383166,76155,2026-07-11,Forest
Run lot,83.763294,-43.636395,65543,2023-05-14,Urban
Job chair,78.388449,-112.022833,33277,2018-11-13,Forest
Successful trouble,-42.650202,-162.178645,43763,2019-10-09,Urban
Market property,-29.151485,-42.896031,76002,2024-06-01,Desert
