species,latitude,longitude,population,date,habitat
Box but,65.608897,35.395377,5760,2024-07-04,Grassland
Program ago,70.135792,85.84299,15362,2018-02-26,Tundra
Seek number,-76.886211,81.204055,8718,2026-01-25,Wetland
Sport executive,-4.060202,-67.778296,20849,2023-05-17,Forest
Medical consumer,80.043505,-141.52491,56747,2019-11-25,Grassland
Above pattern,-11.698177,-50.2155,71722,2018-02-08,Marine
Pm example,43.074136,-65.365056,59543,2017-07-24,Urban
Low manage,85.009842,-42.095092,77656,2023-02-02,Urban
Make some,59.121821,-96.371922,1989,2025-01-31,Freshwater
Report then,-76.25882,47.708755,73376,2022-11-03,Wetland
Street lead,48.338037,-149.374824,73841,2025-06-23,Wetland
Surface let,-49.655977,19.472508,35224,2019-07-22,Marine
Than local,22.60607,-176.97964,42126,2026-05-06,Desert
Nature this,30.871313,-85.797602,86530,2018-03-16,Wetland
Information senior,-64.77625,-14.689582,46841,2018-09-10,Marine
Subject voice,-47.91829,48.013145,14349,2024-10-25,Grassland
Particular happy,-15.443251,177.412097,12130,2017-02-25,Forest
Rich sound,-50.450175,60.997914,81156,2017-06-06,Tundra
Issue that,-27.087326,166.40881,64853,2016-08-30,Tundra
Choice clear,67.184783,-176.349083,80349,2021-12-11,Marine
Another water,36.066777,14.438563,38219,2021-02-22,Grassland
Lead produce,12.7899,-68.814773,61367,2022-04-21,Freshwater
Cover staff,-67.37045,-140.710303,9116,2020-09-20,Grassland
Thing matter,-0.895145,-82.007873,41564,2017-03-21,Tundra
Away remain,-67.036595,-77.033998,34904,2017-05-03,Freshwater
Against two,59.72111,-50.287951,53812,2024-01-22,Tundra
East at,8.786264,-126.120575,43197,2022-07-27,Wetland
Discuss blue,-72.040857,-31.865325,67600,2022-05-18,Grassland
Thousand only,-39.666264,-43.026128,82721,2020-12-19,Marine
Power history,33.052761,-36.793147,95360,2018-07-08,Freshwater
Safe color,25.395195,-137.677877,80171,2020-02-09,Forest
Citizen decide,-46.5775,-166.327474,49540,2018-11-06,Urban
Without until,-60.879998,-137.079457,51990,2025-05-06,Grassland
Cell list,-89.791341,-84.785103,54215,2023-08-14,Desert
Lead take,-80.835686,-26.692517,21780,2018-01-10,Desert
As apply,-69.024593,-44.684154,79450,2024-05-25,Wetland
Phone debate,-64.672,-72.529586,95142,2025-09-13,Tundra
Compare space,-51.584112,-103.693959,45972,2019-06-25,Freshwater
Suffer off,-26.406475,168.821647,52373,2020-08-27,Freshwater
Fund sort,26.747788,-92.097675,89880,2023-04-12,Desert
Pattern or,44.091374,-51.989288,89362,2026-01-29,Grassland
Gas choice,-59.431262,113.142084,64547,2018-08-26,Forest
Cell part,-38.440256,143.041237,41002,2018-07-27,Tundra
Clearly run,66.316132,177.425819,32133,2023-03-04,Desert
Above information,-65.737415,34.650906,51832,2025-06-21,Wetland
Back hundred,-46.719029,73.807538,81492,2024-08-05,Freshwater
Bed machine,34.663022,-86.7215,85437,2026-01-14,Tundra
Member science,82.440764,106.886518,58942,2020-07-14,Marine
Relate class,-56.507319,34.419952,42916,2022-04-26,Desert
Force dinner,-22.386499,-150.718285,66192,2019-10-05,Grassland
Choice control,-27.2336,16.307528,13279,2023-03-08,Wetland
Situation just,-85.898231,2.803622,64577,2026-03-31,Desert
Family product,-37.522665,-109.308934,82097,2024-09-14,Urban
Different garden,-31.935967,-5.081667,97572,2023-03-15,Desert
Our yourself,75.108513,-172.097088,88574,2019-09-09,Freshwater
Operation rather,16.886313,-50.936348,26145,2020-10-28,Forest
Course week,52.825942,139.436855,77204,2021-04-14,Desert
Degree how,42.203817,117.426762,59476,2018-06-24,Desert
Suddenly whose,59.658655,-73.465773,48606,2019-06-09,Wetland
Item ever,-3.983709,24.405845,91972,2026-02-17,Urban
Dog method,72.060647,167.954618,222,2023-09-30,Forest
Court cause,-74.226962,-156.259078,51335,2021-05-16,Wetland
Make behavior,38.637674,-151.772124,23443,2020-05-12,Urban
It gun,19.689184,-46.437645,56487,2019-10-01,Marine
Development common,6.998063,2.654055,89928,2026-04-12,Grassland
Never surface,79.933554,-42.708668,88567,2016-11-28,Desert
Television particularly,-4.055599,-14.315344,91840,2024-01-28,Wetland
Wrong cut,-26.083807,179.173865,68608,2023-12-31,Tundra
International pretty,89.62424,120.130008,39681,2020-02-23,Wetland
Inside major,-28.621774,35.58372,67586,2023-02-08,Tundra
Analysis Republican,-73.283243,-127.999033,34816,2020-05-27,Freshwater
Collection save,-86.59496,-94.030443,33439,2021-10-23,Wetland
Man stock,-63.694235,-157.776197,61764,2021-06-10,Urban
Authority join,63.665235,26.33686,98235,2021-06-20,Urban
Out generation,50.778247,84.166281,33309,2021-01-15,Freshwater
Yes recently,-24.901828,-16.350541,54855,2019-04-18,Desert
Involve chance,46.526574,93.793287,90171,2021-08-05,Desert
Style democratic,-63.493744,158.264181,30459,2016-09-26,Tundra
Top customer,-14.024258,110.326159,56935,2024-09-10,Marine
Physical but,-72.287507,-73.762043,73841,2021-06-07,Wetland
Oil consider,28.579174,11.995945,30521,2025-02-01,Freshwater
Not kind,5.130179,134.999196,55225,2018-12-17,Marine
Born itself,72.618169,151.514014,83447,2019-09-23,Wetland
Term well,5.843873,81.550446,94496,2022-08-17,Desert
By wife,3.327488,-98.507053,95275,2020-05-24,Desert
Fast cause,-42.649133,-11.504211,68401,2020-02-16,Forest
Protect world,61.000973,-175.654122,37685,2018-06-24,Freshwater
Should onto,15.433526,67.97308,99838,2023-10-22,Forest
Make board,-10.830244,127.408763,84211,2026-01-13,Freshwater
Their lead,24.611422,112.187735,13890,2019-09-20,Grassland
When available,29.3535,30.722837,2270,2025-09-13,Desert
Check little,86.14713,21.475999,98435,2022-07-12,Freshwater
Believe product,-72.897636,-95.880515,73185,2024-09-05,Marine
Forward too,42.481532,-136.942577,60179,2023-06-26,Forest
Again white,-78.138371,-174.311808,83312,2017-08-22,Wetland
Southern land,-58.521544,-146.134306,62860,2025-06-21,Marine
Argue possible,-24.112085,47.389032,52704,2020-05-31,Freshwater
Until go,89.004304,-12.035331,14220,2022-01-19,Grassland
Talk face,-19.487646,-124.736057,40947,2023-04-12,Marine
Population decade,37.751775,-129.605032,10890,2021-06-02,Freshwater
Security site,-71.424597,-94.29713,21510,2024-04-04,Forest
Nothing product,77.174761,3.11211,93145,2023-06-03,Urban
Business up,-84.981736,35.23971,23640,2020-11-04,Urban
Page body,85.901957,-101.862549,4509,2023-06-30,Marine
Without enter,-60.260787,127.141584,90197,2021-01-15,Wetland
Official try,-46.641624,52.354178,20366,2021-10-03,Tundra
Opportunity return,-36.136096,-142.897569,5458,2019-07-22,Desert
Base world,-54.704319,-128.915828,59646,2025-12-15,Tundra
Focus similar,32.117263,-98.932682,61505,2021-07-13,Wetland
Crime change,88.045109,19.849036,53301,2020-07-25,Grassland
Future order,-46.855292,-74.398758,18243,2021-12-06,Desert
First return,-58.637555,-15.835127,32133,2016-11-17,Wetland
Program time,-27.248183,-49.27041,81344,2017-05-18,Marine
Will why,64.6862,50.280038,78349,2023-11-15,Urban
Order pay,63.853855,-137.145478,53382,2021-11-06,Grassland
Reality feel,0.060326,60.248029,59604,2025-01-28,Freshwater
Safe yet,0.753078,-86.679913,87409,2017-10-29,Grassland
Arm seek,6.829976,99.714125,2766,2023-09-14,Grassland
Can continue,14.221327,15.711022,83246,2023-05-01,Tundra
Day believe,-37.842124,-3.197806,29434,2021-03-27,Freshwater
