species,latitude,longitude,population,date,habitat
Others maintain,-76.062144,21.28146,55989,2024-10-11,Wetland
Example financial,32.283718,111.263669,19520,2021-07-08,Urban
Rather decide,34.481428,15.564601,5822,2025-08-04,Freshwater
Claim always,-52.652708,157.478796,20222,2017-04-09,Grassland
High billion,17.363046,-46.569502,1231,2023-10-06,Desert
Stop case,45.868086,28.341399,1764,2026-06-25,Freshwater
Bad appear,74.764434,164.862981,77783,2026-02-16,Desert
Information throw,-63.010377,-122.269637,6615,2025-06-20,Desert
Memory blue,-21.802761,-77.531761,90424,2020-08-19,Wetland
However walk,-33.03083,78.999424,6551,2021-10-17,Marine
Our month,-52.599216,75.73133,70286,2020-12-09,Wetland
Practice argue,46.426401,-26.365088,12203,2024-05-24,Wetland
Child board,28.304704,-66.506646,83898,2017-01-11,Freshwater
Message certainly,39.043948,173.747444,61037,2025-11-27,Forest
Affect man,-20.646356,-166.217244,92147,2016-12-21,Wetland
Rather life,12.468642,64.377239,44560,2019-10-10,Grassland
Result husband,-34.16685,-143.920343,53085,2023-07-25,Urban
Exist toward,-57.04367,99.711674,59260,2020-10-04,Grassland
Go girl,-26.62105,-81.553921,35570,2025-07-30,Urban
Writer peace,80.207788,87.786651,7119,2022-10-03,Marine
Last his,-14.117669,-26.402391,51644,2021-11-15,Freshwater
Control prevent,35.206656,-160.637679,23227,2023-02-08,Desert
Sense economy,-16.887337,98.395495,11232,2023-12-12,Marine
Take learn,51.258316,103.791731,18448,2025-05-02,Freshwater
Fear improve,39.971977,-83.82903,41337,2021-06-13,Marine
Near process,31.413654,118.400313,82218,2018-03-06,Desert
Minute middle,-47.544779,-99.528288,49163,2024-12-08,Grassland
Treatment it,-6.582121,110.90196,83127,2025-08-05,Desert
Red stay,74.600607,84.491153,53327,2023-09-12,Wetland
Scientist statement,17.88508,10.194078,50410,2022-05-01,Desert
Dog also,-22.190383,-6.746147,86792,2021-09-10,Marine
Seven window,-78.731365,47.039417,57204,2022-04-14,Freshwater
Stay either,74.004154,130.372464,88228,2022-02-21,Grassland
Billion purpose,86.749515,7.395994,34306,2025-11-30,Grassland
Sure because,-45.619594,84.358629,21387,2017-06-27,Desert
Strong his,23.070306,-173.520005,14932,2017-11-05,Forest
Resource his,67.567348,13.181563,9798,2017-04-05,Desert
Your green,87.958563,-78.285514,74907,2019-07-31,Wetland
Keep hour,47.514678,100.527918,13285,2024-12-13,Desert
Exist kid,-72.017364,93.94409,26109,2018-08-11,Tundra
Assume year,-22.433339,-109.837992,65128,2019-11-11,Desert
Grow any,16.183165,161.171705,97944,2022-04-29,Forest
Action hospital,68.281777,176.913816,45492,2017-06-21,Freshwater
Over often,-34.714686,-91.099692,74725,2020-08-20,Forest
Dog step,15.077177,-62.726876,10393,2026-04-13,Desert
Example reflect,-49.566633,-79.570036,24540,2025-10-02,Desert
Argue nothing,37.055887,173.706034,56784,2022-08-02,Forest
