species,latitude,longitude,population,date,habitat
Note second,60.529476,116.343243,4979,2025-12-12,Freshwater
Something able,-30.73821,105.53677,13544,2023-11-18,Urban
Ball property,12.235463,-53.076505,75598,2021-04-07,Marine
To buy,55.361226,104.436031,79,2019-11-13,Tundra
Doctor notice,42.512327,-140.9182,91041,2026-02-16,Marine
Practice material,-2.332736,-155.811933,18496,2017-02-08,Desert
Defense leave,12.551266,175.946875,66917,2019-09-01,Grassland
Although month,-13.896449,35.687041,62148,2026-01-21,Tundra
Decade according,-77.569149,-123.610692,32936,2022-01-30,Wetland
Couple happen,73.007543,-21.981979,78249,2017-11-22,Grassland
Thus during,53.447532,135.44718,58839,2019-07-28,Urban
Trouble military,-11.093192,-98.588739,31367,2025-07-21,Wetland
Performance name,34.701662,64.275521,24580,2018-03-20,Tundra
Become issue,36.988921,163.488506,1564,2021-03-20,Freshwater
Image social,-87.438241,140.968488,8022,2022-01-04,Grassland
Significant there,-16.606438,-74.912677,45546,2024-12-26,Freshwater
Market dinner,1.396129,162.884651,33530,2024-06-22,Grassland
Throw wrong,14.675275,-96.041362,13074,2022-09-19,Desert
Fast what,-63.059253,169.346147,85942,2025-10-06,Urban
Everyone child,41.524698,139.168049,4435,2019-03-26,Tundra
Large court,58.250135,128.246295,5763,2017-09-30,Forest
Color street,-5.739441,176.953329,14468,2016-09-01,Urban
Well treatment,-15.015669,5.840507,64136,2018-01-01,Freshwater
Choice military,78.666628,-92.37289,29195,2021-07-18,Wetland
Teach discover,61.577641,88.661566,74329,2026-04-15,Freshwater
Recently quite,-13.285952,-107.01874,67406,2018-06-06,Wetland
Hit generation,85.526927,-157.500101,64942,2023-10-16,Marine
Reach into,-48.25545,144.054962,96181,2024-10-07,Desert
Four particular,59.598126,-167.886859,51360,2024-06-04,Forest
Page front,-82.308597,167.257979,61154,2021-11-19,Freshwater
Hotel ask,-79.148484,-119.125519,33670,2017-07-18,Forest
American probably,59.932888,92.509099,20435,2018-07-25,Tundra
Father possible,59.320948,89.790922,23089,2020-05-11,Desert
City since,78.508063,-115.765846,9933,2018-01-30,Tundra
Hope assume,-78.598625,-38.715907,15672,2024-02-09,Forest
Network southern,57.496677,60.405069,63786,2022-05-17,Freshwater
Condition region,-37.199869,-53.622512,19064,2024-08-28,Tundra
Week low,29.113707,67.684209,49355,2017-02-13,Desert
Involve stop,14.613696,-110.494977,68254,2023-11-09,Freshwater
Any scientist,45.943633,-177.183292,74365,2017-09-26,Forest
School ok,64.054756,-7.526359,33868,2017-02-21,Tundra
Yourself author,55.798466,-157.025956,48089,2017-04-01,Freshwater
Much five,12.19773,23.231176,20693,2025-12-16,Desert
Hour maybe,14.088141,45.023218,88449,2024-06-09,Grassland
Throw large,-38.185996,157.956447,51698,2022-01-26,Desert
Likely guy,61.813599,137.269732,54345,2021-12-03,Grassland
Different rest,67.785398,-146.991301,86034,2021-02-02,Desert
Option prepare,-89.671931,18.269872,64662,2018-06-08,Desert
Set near,43.513266,-86.33978,41356,2021-09-10,Wetland
New key,45.088889,65.852705,25332,2019-10-01,Wetland
Politics final,4.237896,157.473486,78518,2018-09-27,Forest
Coach political,21.171262,64.117331,13856,2017-01-19,Marine
Draw site,-21.305793,68.094174,23332,2024-11-07,Desert
Plan something,-67.091189,51.354421,38835,2016-09-19,Urban
Outside wish,-55.479133,-81.60322,28955,2023-11-30,Urban
Up sea,-23.381168,-67.773596,64933,2017-11-30,Wetland
Home human,2.591644,-148.245136,39001,2024-08-08,Grassland
At yet,6.471701,-2.100044,89534,2025-03-18,Grassland
Strategy through,-6.807598,39.402331,95787,2024-08-18,Forest
Right need,-63.830676,108.319091,29067,2026-03-22,Desert
Quite view,-13.073704,-85.034616,80583,2019-01-11,Wetland
Light strong,29.59181,131.974216,62365,2017-06-04,Tundra
Table than,47.998092,142.34178,28594,2018-04-27,Urban
Air maybe,-66.310136,-127.358705,3263,2017-04-12,Tundra
Themselves yes,44.846027,179.388563,62860,2023-01-17,Grassland
Crime still,-12.301269,-173.808869,61962,2016-07-26,Urban
Note tough,-38.629759,9.177824,61422,2018-01-27,Marine
Enter knowledge,-35.069197,88.106161,56484,2024-08-20,Forest
Think assume,-79.703136,158.775856,21219,2017-07-16,Desert
Really drive,-70.461044,149.54783,85436,2026-04-17,Tundra
East box,88.999542,-45.877126,31214,2018-02-17,Freshwater
Movie none,-51.432024,152.297741,66530,2024-03-06,Marine
Week possible,31.422366,171.495691,15739,2024-12-12,Forest
Think region,42.306787,112.67339,26269,2018-07-06,Freshwater
Hand anyone,-84.763568,134.055574,40682,2019-09-22,Forest
Become college,-86.418783,153.277886,95243,2018-01-01,Freshwater
Parent yet,55.391095,-173.357184,6000,2020-08-02,Wetland
Game there,-83.491361,-117.187038,79257,2022-06-13,Grassland
Let pick,-73.951457,43.825353,68665,2016-09-11,Desert
Billion two,28.613964,19.215754,11609,2019-08-09,Marine
Poor explain,-89.574675,129.568522,22170,2022-10-31,Desert
Charge left,22.490301,71.46466,31473,2021-02-27,Freshwater
Direction activity,-29.140037,40.485465,12735,2026-05-23,Forest
Determine but,72.350738,19.374015,62464,2022-02-05,Desert
Figure certainly,-29.263285,-173.858146,43709,2022-10-11,Urban
Toward about,-85.860695,144.202379,19,2020-06-26,Freshwater
Travel your,-88.636122,79.752008,94398,2019-10-30,Tundra
Picture process,76.704814,-11.419629,83562,2021-11-06,Grassland
Main field,85.186039,26.173298,70495,2024-11-02,Marine
Agency evidence,44.395858,72.421974,20214,2024-08-14,Tundra
Focus reality,85.35454,1.460379,2285,2016-07-30,Forest
Even answer,5.761067,122.944616,2874,2022-11-04,Wetland
Guy garden,-37.160912,23.920123,94476,2020-07-05,Forest
Stock down,-42.280025,3.100113,58716,2018-01-29,Marine
Rather indicate,60.960191,-98.090202,16746,2021-01-17,Grassland
Care environment,-89.034777,-14.55057,38223,2024-11-10,Grassland
Health act,-34.418693,-168.268495,11154,2021-08-11,Desert
Oil range,14.689627,-105.615155,9456,2016-10-19,Desert
Note under,70.146906,81.523287,29713,2025-12-26,Desert
Respond thank,42.538297,-127.45177,20527,2020-06-01,Wetland
Above according,-58.375043,162.416454,92189,2020-02-24,Freshwater
Quality owner,8.154145,179.596528,52690,2021-02-22,Marine
Common no,-34.101213,90.485149,13682,2020-07-21,Urban
Executive down,37.210514,80.27656,3764,2023-01-23,Urban
Hour choice,75.028279,-56.582333,32673,2017-01-14,Desert
Of three,-21.623746,106.095178,94649,2020-06-17,Tundra
Specific available,21.79963,-40.423023,48529,2019-07-18,Marine
Them according,43.017381,-117.76966,9191,2019-06-15,Urban
Tough nature,-9.919278,-107.684684,42943,2018-10-12,Marine
Share throughout,58.884929,46.559163,35341,2021-05-13,Forest
At concern,-39.28279,-26.40231,32533,2022-09-03,Marine
Marriage accept,40.767645,-52.822966,25750,2020-07-18,Grassland
Question law,11.105571,118.573581,68210,2025-07-21,Urban
Start however,3.587064,-99.234268,79707,2020-06-05,Marine
Itself be,-5.46421,44.305616,97930,2022-12-15,Freshwater
Wall manage,11.29558,-115.458099,65330,2025-09-08,Urban
Save price,-8.414222,79.170028,34090,2024-06-09,Tundra
Enjoy maintain,10.342957,9.821485,23788,2017-01-12,Desert
Center hotel,-29.605676,-14.482832,80853,2020-03-23,Marine
Age way,29.493625,-141.331065,12392,2020-02-22,Tundra
Former both,-67.953444,-115.589805,13312,2019-05-14,Grassland
Research south,-38.179611,-122.412835,85384,2018-06-11,Tundra
Another our,-48.54794,-16.33902,91948,2020-06-14,Urban
Section education,46.530467,-15.831644,31482,2021-01-10,Wetland
Section other,1.984905,94.693054,60969,2022-06-20,Marine
Whose million,-5.770718,102.818483,73391,2019-07-14,Grassland
Build with,-54.19563,-25.974992,62234,2019-08-01,Forest
Join foot,-20.38525,6.42759,68893,2022-12-23,Marine
Act fact,23.994061,127.588707,85649,2018-03-01,Grassland
Keep particular,25.498214,64.875988,30847,2019-12-16,Desert
Describe decide,-76.468126,71.735797,40298,2019-02-23,Tundra
Consider individual,-8.016534,145.285062,60342,2019-03-21,Forest
After standard,56.157532,138.953996,60754,2020-01-29,Forest
Pattern firm,-7.538668,-48.822878,19310,2020-08-06,Desert
Team low,-43.971625,114.181415,10744,2024-10-29,Wetland
Trial member,-45.852316,-19.082404,20770,2024-03-05,Urban
Time hit,-89.725133,132.205584,51246,2018-04-07,Marine
Read guy,30.099115,-32.528078,58983,2025-08-19,Marine
Catch property,75.620701,40.618027,30154,2022-05-20,Desert
Group term,-46.070453,-65.646187,58390,2021-05-22,Urban
Itself enter,-71.009256,-77.382349,89616,2023-08-23,Forest
Difficult nothing,7.540691,-44.061689,74293,2026-05-31,Desert
Wife price,65.580172,151.672291,8440,2025-07-08,Urban
Ago large,-29.729026,87.79488,15784,2019-06-04,Wetland
Specific budget,-29.721403,60.101381,10865,2023-03-16,Grassland
Pressure magazine,-66.897052,71.953477,75941,2023-09-28,Wetland
Buy type,-75.527009,-67.099748,55553,2022-05-09,Tundra
Bar plan,-0.147685,-175.891068,74554,2021-03-07,Urban
Evidence door,-65.009469,130.772562,28429,2020-07-24,Wetland
Environment place,-66.219797,107.529278,76249,2024-12-07,Wetland
Fast hope,-61.475008,-47.134396,76463,2022-02-06,Wetland
