species,latitude,longitude,population,date,habitat
Rate evidence,-63.626933,42.657449,97123,2023-07-24,Marine
Age how,37.673724,-156.995315,21042,2025-12-09,Freshwater
Paper station,-72.334492,-66.534099,55594,2022-05-08,Forest
Then television,18.741768,10.631493,26235,2017-04-02,Tundra
Everybody paper,54.571844,-104.003035,75088,2018-07-31,Marine
Call full,-19.184121,107.30978,7757,2022-01-10,Tundra
Treatment window,65.652484,51.632763,38514,2025-10-12,Urban
News personal,-40.500423,51.568922,28536,2023-04-22,Forest
School tax,-8.615835,55.297877,2337,2017-06-26,Desert
Same piece,88.195135,67.139095,92726,2021-01-24,Marine
Study finally,76.673889,-27.536598,49844,2026-05-30,Urban
Growth money,86.227804,-153.645777,31695,2016-12-09,Urban
Modern ready,3.79149,171.112632,5809,2026-04-14,Freshwater
Section figure,-86.367442,-146.016505,610,2019-01-28,Marine
Air thing,51.306869,134.128316,15136,2025-10-10,Grassland
New focus,48.688554,100.416001,19984,2021-04-07,Forest
Receive edge,5.503798,-119.814361,97514,2024-03-10,Wetland
Per board,9.784255,-115.870774,36257,2024-07-09,Desert
Adult dog,58.359064,30.13933,56025,2025-05-26,Desert
Affect trial,85.792985,-157.896478,26932,2025-01-02,Tundra
Per effort,36.569697,166.025124,55685,2024-04-08,Tundra
Real miss,26.869731,-24.924684,72675,2022-09-26,Tundra
Real month,76.790907,1.924433,8964,2017-11-22,Grassland
Choose take,33.422403,-133.307125,35161,2018-06-06,Desert
Administration fall,-58.555504,-80.441524,47584,2017-02-01,Freshwater
Population similar,14.835221,-133.718989,27836,2018-09-29,Forest
None hotel,86.157406,-158.08119,14390,2018-05-16,Tundra
Through nothing,67.804508,-59.941363,10144,2018-07-21,Forest
Herself religious,-70.211881,-4.295486,39315,2020-03-29,Grassland
I yourself,42.898462,72.675096,69088,2023-12-01,Urban
Alone piece,68.572537,157.139751,37937,2019-03-14,Wetland
Raise blue,-76.413963,-5.014159,37963,2018-01-23,Urban
Fear receive,-60.585025,-71.53076,86111,2025-03-23,Freshwater
Reflect movie,-49.211592,-29.580224,77551,2023-05-30,Desert
Truth newspaper,86.787603,-130.47344,94447,2023-01-11,Grassland
Happen shoulder,-64.032561,-37.595233,81142,2020-08-05,Wetland
Seven until,52.902217,154.627009,35774,2024-06-09,Urban
Lose southern,78.851694,18.410366,78179,2017-11-03,Forest
Share his,30.537767,-151.661526,99933,2017-07-24,Freshwater
Population buy,-80.863351,26.659782,66487,2026-07-02,Freshwater
Night image,11.266044,-69.251446,71012,2025-08-07,Wetland
City us,5.548783,119.885723,49106,2016-08-28,Wetland
My issue,-80.079126,-21.763308,27727,2021-09-19,Urban
Probably we,-70.049719,-73.945622,75713,2020-02-29,Desert
Pm others,-47.549995,11.082822,26398,2018-09-11,Urban
Foreign throughout,-63.303838,-22.101139,88520,2021-01-11,Tundra
Not movie,77.293686,-119.137989,11206,2023-11-10,Forest
Blue east,16.56293,-115.37415,2171,2021-10-27,Tundra
Present town,-5.132551,13.108186,18543,2021-10-31,Desert
Firm write,17.89351,-74.863219,63786,2022-10-22,Desert
Sometimes four,25.47273,17.014934,78413,2026-07-05,Desert
Send wait,-60.446316,173.071215,47226,2018-07-01,Tundra
Could toward,24.77836,-107.64471,32961,2022-02-10,Freshwater
Agency spring,-50.407345,126.118546,50305,2021-01-05,Marine
Road know,-67.203056,-55.024075,85109,2024-09-20,Freshwater
Change teacher,-66.291343,-111.050545,87888,2016-07-28,Marine
High every,89.904318,-52.144336,56775,2022-11-17,Forest
Player dinner,71.712453,159.310133,99082,2025-02-20,Freshwater
Nature nation,28.87591,-6.665513,22505,2026-04-28,Tundra
Way put,-26.877836,-52.053157,97160,2023-09-08,Grassland
Do realize,-30.715436,-81.11623,18637,2019-04-13,Urban
Amount trouble,-38.049585,24.507828,80612,2023-07-23,Marine
Machine fly,-88.094262,41.654294,7861,2023-10-04,Tundra
Order throw,47.524164,118.898574,32518,2023-08-25,Desert
Fight than,58.695856,95.399107,3958,2024-12-21,Grassland
Field rather,-70.765379,52.160339,51369,2025-01-28,Tundra
Price seat,-86.941937,-168.192989,87286,2021-06-08,Urban
Since peace,-5.069404,77.807177,74827,2024-09-07,Grassland
Offer father,5.629986,-70.023257,97544,2016-10-22,Freshwater
Hot language,-8.088663,14.237252,13446,2021-08-31,Marine
Away tonight,18.419622,16.092148,72964,2023-12-22,Grassland
Lay toward,-34.70768,72.555628,448,2017-02-04,Wetland
Inside system,85.489903,-87.952437,59199,2017-10-11,Tundra
White as,-39.470361,-90.265482,56989,2020-03-22,Freshwater
Use political,21.113769,149.52094,45002,2026-01-05,Desert
Doctor next,-7.001025,3.033508,33456,2024-11-16,Grassland
Deal us,-3.154177,-61.797408,88969,2023-05-29,Urban
It could,78.729172,-17.759862,18388,2020-07-28,Grassland
Successful positive,-4.451407,177.341866,83461,2026-04-18,Marine
Push policy,68.970273,40.583677,41817,2018-10-12,Forest
Memory rock,77.372687,-21.471666,48026,2025-07-23,Freshwater
Family research,36.626367,165.571564,34590,2021-10-11,Forest
Themselves president,70.363929,57.838596,52286,2017-10-20,Grassland
Five president,58.489363,149.06174,43969,2023-12-09,Freshwater
Tough direction,36.986935,100.485649,99853,2016-11-22,Freshwater
Member long,73.205141,-83.309244,53022,2023-05-31,Freshwater
Go successful,-49.947444,-151.965018,82168,2017-10-04,Grassland
Hear safe,7.207013,-14.899686,77045,2025-03-05,Desert
Positive whose,-18.903143,20.848001,45141,2025-05-05,Wetland
Success center,-40.313403,155.384026,80197,2025-05-03,Desert
Manage nice,-30.549523,18.862861,71792,2025-10-06,Freshwater
Morning he,-29.928533,-55.475267,22618,2017-04-07,Forest
Factor down,-88.491111,-74.898224,58814,2023-05-28,Desert
Beautiful send,-35.642145,-171.248763,31314,2018-08-12,Forest
Pattern international,-24.200668,32.848681,19335,2022-11-02,Wetland
Fine hot,14.153803,-14.073607,52678,2026-06-22,Grassland
One under,11.232961,22.289219,40075,2025-09-06,Forest
Star civil,64.848718,69.659472,50380,2021-07-03,Grassland
Care offer,-43.089172,159.570699,31610,2025-11-17,Tundra
West music,-87.961025,54.11686,34717,2024-05-31,Wetland
Move natural,44.194623,-175.9991,51118,2020-01-13,Freshwater
Here she,-48.259705,128.150272,15680,2017-09-25,Freshwater
Democrat a,14.356612,-8.549095,18442,2026-05-29,Desert
Receive friend,-89.538702,-158.792183,22179,2022-05-25,Grassland
Off have,86.558034,-87.460057,12108,2024-06-21,Grassland
Strong father,80.258952,-56.265072,49279,2020-10-11,Freshwater
Culture stop,30.368237,-155.400265,32490,2017-03-27,Marine
Dream animal,50.233878,77.016844,77274,2023-06-01,Grassland
Still sell,-71.982913,-104.03512,45732,2019-05-27,Grassland
Get car,-77.741997,173.908567,85230,2024-04-20,Freshwater
Machine four,-3.45618,157.786993,49727,2019-12-27,Urban
Or send,-84.041374,-140.29947,8938,2025-12-22,Grassland
Cup today,44.047062,-74.097464,10675,2024-11-19,Freshwater
Another true,-89.113822,-40.934734,65337,2018-02-15,Urban
I describe,52.130155,58.927945,21414,2022-09-23,Grassland
Sing relate,40.786943,-86.1824,57797,2019-01-26,Freshwater
Necessary car,86.941179,15.853597,37109,2018-03-16,Urban
Tree day,-66.47796,-125.833533,88971,2022-09-24,Freshwater
Even quickly,-64.135199,60.183394,85131,2016-12-03,Wetland
Low individual,49.569373,-6.885383,7237,2021-11-16,Freshwater
Pick represent,-67.300194,-142.575654,16349,2023-02-10,Grassland
Call arrive,-58.64554,-150.384827,31389,2021-01-04,Urban
Own company,61.604396,111.449451,44695,2023-04-18,Marine
Lot table,64.530178,66.336047,88010,2023-04-04,Urban
Thought hour,-75.951477,133.938316,5851,2017-10-31,Wetland
Station mind,-25.643267,-174.965734,68185,2024-01-29,Wetland
Mission step,-81.130795,133.926467,13333,2019-06-16,Tundra
Try write,-45.639085,62.865273,11291,2026-01-20,Tundra
Whose pass,-12.858391,-159.840195,67200,2026-04-07,Tundra
Security here,-0.031372,-110.420542,98638,2019-06-07,Desert
Executive short,-39.517779,-57.553046,29375,2020-02-22,Tundra
Event everybody,65.170352,-124.543885,121,2021-02-26,Freshwater
Finish six,44.977658,-71.763244,45335,2024-10-24,Marine
Start whatever,38.348623,98.696857,53646,2016-11-13,Grassland
Card address,14.896725,66.85076,46515,2018-09-29,Wetland
Prepare most,-82.5095,99.86041,52124,2019-08-25,Tundra
Strategy wait,-0.800389,-0.368976,49934,2016-12-31,Tundra
Thought response,69.808315,-3.651041,2166,2024-03-10,Grassland
Computer science,-7.322863,-68.198128,1099,2025-08-16,Marine
Bit ground,-55.648237,88.794476,988,2020-04-12,Desert
Even answer,85.985375,62.449577,94262,2025-01-07,Desert
Simple full,-13.416045,78.600789,2687,2025-08-28,Desert
Color perhaps,18.672677,109.382409,1807,2026-03-08,Grassland
Yet school,-38.308989,-6.557716,6892,2025-02-12,Desert
Exactly like,-70.105332,-42.577671,25301,2026-05-12,Forest
Author few,86.732826,-70.860851,6192,2025-11-11,Marine
Early include,45.684366,-148.123815,83680,2017-05-05,Freshwater
Yet second,32.830823,-51.962953,11339,2023-09-08,Wetland
Either wall,47.584446,12.604265,30238,2026-03-18,Wetland
Response current,-8.334463,0.855217,61797,2021-12-09,Wetland
Provide personal,-18.899237,152.677042,87728,2020-04-01,Marine
Money above,71.951067,167.111249,32960,2020-11-25,Wetland
Poor either,51.355958,50.82602,59175,2018-06-14,Tundra
Before mission,77.004824,-175.410042,40645,2021-06-23,Desert
Which ready,57.011125,136.675885,63109,2024-06-09,Wetland
Poor stock,-20.676133,-27.944572,13396,2024-07-17,Urban
Relate economy,-56.927192,-105.492223,72569,2024-06-03,Marine
Find cell,65.6782,119.587155,94048,2023-02-03,Wetland
Commercial ground,-28.428553,143.406496,11083,2018-08-04,Tundra
Law organization,17.080918,130.725044,31775,2023-04-18,Forest
Series result,21.270067,161.746679,15533,2024-01-23,Urban
Want factor,-67.004339,32.785797,79020,2023-09-01,Wetland
Especially these,19.821032,170.188097,88270,2023-09-05,Marine
Country drive,-69.926133,160.855472,2621,2024-12-12,Urban
Yeah indicate,21.441422,-158.554485,60610,2019-05-22,Freshwater
Try concern,-6.321679,-92.079045,24588,2025-11-28,Tundra
Way kitchen,1.956958,-138.850412,44879,2019-04-06,Desert
Represent doctor,-76.945348,46.227059,82645,2025-08-02,Freshwater
Theory image,-43.883074,-81.603952,17142,2021-02-04,Urban
Admit reveal,49.599722,-5.076274,35750,2018-03-15,Marine
Look few,11.813898,-36.845807,81892,2022-10-14,Grassland
Use class,-17.394211,-130.611663,59603,2020-07-20,Desert
Have scientist,31.68419,-112.647429,20420,2021-01-02,Freshwater
Wear official,81.472618,-176.314855,8328,2022-01-11,Forest
Suggest myself,-87.950025,53.302209,18673,2019-10-13,Desert
Future improve,44.447052,-130.786599,85259,2019-09-04,Forest
Activity yeah,-39.502072,150.523741,15980,2021-12-04,Wetland
Across inside,-75.669887,-4.037796,75542,2020-01-28,Grassland
Measure trip,47.373869,-25.145501,44653,2019-04-19,Forest
Sure what,69.325052,-55.248572,16527,2023-03-24,Forest
Special month,52.784093,118.872035,82675,2024-01-12,Desert
Seat job,-28.617331,-34.724599,94605,2018-01-12,Tundra
News ever,42.531377,47.80206,81764,2023-03-11,Tundra
Benefit place,35.199817,78.152146,67828,2018-11-08,Urban
Its reality,-89.845654,-179.241333,17509,2025-11-22,Urban
Than impact,-11.988786,51.103718,45147,2020-05-27,Tundra
Toward usually,39.93786,166.583473,52280,2016-10-13,Desert
Huge view,-62.266179,-48.651244,26773,2022-01-11,Desert
Between PM,89.295108,54.214624,13995,2019-11-12,Wetland
Rather everybody,37.330589,149.294684,88569,2024-12-05,Urban
Open discussion,38.235973,-91.889442,10398,2026-04-26,Tundra
Test story,-73.354123,52.447593,11217,2019-04-07,Marine
Manager five,-14.389207,105.840991,8354,2021-09-14,Marine
This education,-33.750359,174.466823,41642,2016-10-20,Urban
Share sense,-77.18062,-8.797278,74083,2024-01-06,Wetland
Prevent sort,-7.858546,157.714363,32698,2026-02-08,Wetland
Pretty thus,74.886076,47.365459,97975,2022-11-11,Tundra
By sound,-75.848217,-100.590589,38526,2020-05-09,Forest
Head structure,-18.546169,69.976692,54953,2021-07-22,Grassland
National west,2.598635,173.092383,83745,2022-01-03,Freshwater
Commercial pattern,12.040011,-86.665426,69725,2018-11-01,Freshwater
College very,-80.077236,-72.225582,33428,2022-03-02,Grassland
Fire coach,-69.406622,-124.45931,25940,2018-09-14,Tundra
Concern while,-57.729883,-73.612043,76039,2018-01-15,Wetland
Though group,25.557094,-115.748235,14821,2022-05-28,Wetland
Bring tough,53.879127,102.795619,79161,2026-06-24,Freshwater
Wall far,31.338672,127.297712,18600,2020-09-01,Urban
Place through,22.937892,-108.137442,6304,2021-08-26,Marine
Cost south,-76.703635,-0.19364,90233,2016-09-03,Freshwater
Quality she,-72.200854,-132.623601,77874,2022-10-13,Freshwater
Fact mission,-7.230163,-148.062528,41986,2026-02-05,Marine
Technology participant,-64.332813,-155.500368,78369,2020-01-25,Tundra
Hair defense,-19.870759,-61.008997,81987,2022-10-04,Desert
Offer rule,-65.345874,-157.883766,52050,2016-10-22,Tundra
Perhaps under,11.551753,-53.487477,10139,2023-03-19,Marine
Make very,83.59056,125.883459,19795,2021-03-12,Marine
Best how,43.068877,-35.916317,3927,2020-09-01,Urban
Data town,-71.019187,-56.114025,79707,2022-05-24,Marine
Compare real,80.958438,139.913456,36888,2021-11-25,Urban
Agreement discover,-76.322949,-153.991571,20698,2025-01-08,Urban
Kid section,0.099571,113.373265,3524,2018-12-15,Forest
White dinner,18.49148,-60.705195,86458,2018-11-18,Marine
Culture line,58.994109,-24.560064,61548,2023-07-07,Urban
Particular case,-87.825019,77.236351,81822,2023-04-21,Desert
Firm real,-31.205292,73.46442,16148,2020-04-23,Tundra
Sure develop,-6.209545,-88.659422,57285,2019-09-11,Marine
Need big,13.040499,-99.583651,54077,2016-11-22,Marine
Effect amount,-74.079107,99.14253,31216,2018-10-19,Freshwater
Focus Congress,8.617701,-53.083336,78767,2023-01-16,Marine
No edge,-12.802831,-140.449133,8448,2022-01-27,Wetland
Writer interesting,-67.172636,1.362751,92457,2020-09-07,Urban
Property fight,23.610526,47.585002,17900,2016-07-29,Freshwater
