species,latitude,longitude,population,date,habitat
Attorney every,-56.021868,48.776502,3019,2019-07-02,Tundra
Of street,22.839266,5.979654,52111,2016-10-09,Grassland
Sport what,56.186373,-136.843085,4175,2026-07-11,Urban
See force,69.907372,-80.525064,91864,2023-01-12,Freshwater
Early heart,67.99454,-121.739317,20572,2021-06-05,Marine
Necessary wind,56.350374,81.682171,24039,2025-11-30,Freshwater
Particular good,-44.214568,64.854617,97652,2025-10-21,Forest
Hand middle,80.267902,95.501895,37401,2023-02-02,Tundra
Budget begin,-79.045597,-47.747359,15684,2023-11-09,Forest
Probably lay,-30.116669,79.581268,10895,2023-01-04,Wetland
Cup skill,-64.031339,-138.395745,29951,2018-05-16,Desert
Chance allow,-19.501266,142.647456,49916,2022-11-27,Grassland
Across world,-41.144147,-74.900623,14739,2018-09-30,Grassland
Many nothing,-5.5919,-165.851541,52668,2020-12-08,Grassland
Brother relate,37.506554,-10.831267,19103,2020-12-07,Tundra
Eight student,-19.152019,-138.156843,21027,2020-01-16,Desert
Approach simply,-65.864834,-88.620327,24463,2020-09-25,Urban
Than current,-43.659667,126.346977,67507,2018-02-09,Urban
Arm gun,81.283419,151.065354,28178,2017-01-03,Desert
Role respond,29.427732,175.603878,65592,2021-04-20,Freshwater
Decide dream,59.294443,140.727088,85454,2016-09-23,Freshwater
Leave can,-88.13648,-104.316387,57665,2016-12-14,Tundra
Oil body,83.919022,82.195259,6536,2026-04-13,Forest
Quite trouble,60.621064,99.924309,16838,2016-10-17,Freshwater
Live knowledge,10.506632,-84.471224,4599,2024-08-06,Wetland
Project that,59.623259,-130.047847,39910,2017-01-14,Freshwater
Key half,53.449159,120.669772,49240,2018-02-25,Urban
Simply reflect,-27.897229,-130.198937,6211,2022-05-25,Marine
Strong military,-67.362312,-32.362474,85134,2020-08-28,Grassland
Concern vote,79.934625,2.662692,11795,2018-03-07,Desert
Available improve,-28.957996,14.243701,94037,2025-04-04,Desert
Land painting,32.719064,-22.465942,9018,2019-01-28,Grassland
Loss evidence,84.048506,113.784603,11435,2017-02-07,Forest
Even term,1.005688,-10.644163,28754,2022-06-27,Wetland
Mention create,76.994362,-87.736195,15198,2019-12-19,Freshwater
Policy seat,-84.869347,-80.980194,99688,2020-11-10,Tundra
Kitchen stand,-6.908098,-133.020806,80082,2026-02-25,Forest
Everyone street,11.270014,-10.004859,18125,2022-11-25,Tundra
Attorney upon,-22.808068,-62.539632,56390,2025-09-24,Marine
Same long,67.856248,-59.760293,5741,2021-09-17,Freshwater
Street all,73.569582,38.730301,23284,2017-01-16,Grassland
Each push,21.797553,9.012575,34202,2021-03-29,Urban
Fact system,71.203598,-179.700328,15767,2017-08-19,Urban
Heart leave,-71.124965,147.661446,26675,2023-06-13,Wetland
Hold rock,-81.522877,-32.624665,61850,2023-11-13,Desert
Cultural vote,41.764455,-114.61228,64805,2019-05-08,Grassland
Bill address,-45.618006,-28.675933,48180,2021-07-02,Forest
Central guess,-24.076172,25.1825,85388,2024-10-07,Marine
Our region,5.277273,168.002534,73346,2022-02-09,Marine
Doctor individual,57.652258,-9.430451,52512,2025-07-04,Wetland
Network media,-11.806215,142.875227,94185,2018-04-19,Marine
Instead national,-89.75396,-21.526929,85675,2017-04-04,Forest
Concern suddenly,-26.805775,124.887797,29973,2024-02-12,Desert
South know,10.945373,-84.909328,65596,2021-07-28,Desert
Reason market,12.99467,54.348444,44895,2023-09-27,Tundra
Worker sure,-7.520463,150.744439,22508,2017-01-22,Forest
Young dark,-23.570736,-176.943262,75733,2018-07-15,Wetland
Agency long,-12.611814,31.951196,61521,2017-11-24,Tundra
Attention head,84.941296,102.102794,5042,2024-10-20,Forest
White sing,-19.192225,161.897439,18158,2020-10-29,Tundra
Able film,72.076664,97.286446,49180,2020-09-21,Marine
Wide kid,76.276782,-157.602106,917,2025-09-28,Urban
Writer most,-48.04875,116.209508,69474,2017-08-18,Forest
Ability performance,64.896277,-98.289554,43631,2023-03-08,Tundra
American system,-87.030088,-129.202333,19129,2019-09-14,Wetland
Be laugh,83.8753,162.741922,90563,2021-06-03,Freshwater
Range treat,-53.585935,-41.48204,39279,2021-09-09,Forest
Buy serve,63.773508,-99.894178,75232,2025-07-13,Freshwater
Treat consumer,14.699568,74.611503,82601,2025-04-05,Freshwater
Back method,-74.618684,-73.849661,58569,2022-07-11,Desert
Discussion plant,70.652836,-129.583187,3446,2022-03-09,Desert
Speech conference,33.135111,130.866291,64255,2021-02-22,Freshwater
Campaign heart,-68.343366,31.714622,84505,2022-05-17,Marine
Product scene,-2.480471,-137.435857,69927,2023-08-07,Desert
Smile consider,-17.516792,-19.925811,19493,2017-09-12,Freshwater
Rather stand,0.876441,19.44568,76502,2017-03-09,Tundra
As method,34.419863,65.311115,2219,2022-03-27,Desert
Color life,-80.38934,21.725717,30221,2023-07-10,Grassland
Main place,-80.085265,-14.189587,79277,2024-02-04,Wetland
Street population,11.575524,121.350425,27403,2020-06-24,Wetland
Trip game,-50.261207,-23.027632,61493,2025-08-16,Freshwater
Toward catch,-64.950769,-130.436847,54132,2025-05-25,Urban
Issue example,15.737955,-50.831481,63620,2026-01-08,Desert
Special late,-51.999514,-144.523062,30820,2023-02-19,Desert
Evening service,73.929109,-111.346175,4983,2021-09-15,Urban
Major risk,-42.736155,20.759317,67526,2026-03-02,Marine
Wind page,-33.664086,80.453428,10551,2026-06-30,Urban
Act their,85.897258,16.922356,88230,2021-12-10,Desert
Level answer,44.196419,125.435092,74113,2017-06-30,Urban
Public campaign,-27.353565,-46.116308,80959,2021-08-27,Forest
Sense receive,83.882302,25.823131,18020,2025-11-26,Grassland
Officer hit,-14.982691,148.192053,17664,2022-11-18,Marine
Draw him,45.486218,-99.891877,43352,2019-11-17,Urban
Others result,-45.939498,62.233266,97370,2019-05-31,Forest
Employee seek,18.470801,42.892104,46647,2024-10-25,Forest
American think,-60.011895,-36.598527,24119,2017-12-19,Grassland
Set make,-79.762754,143.478637,61981,2018-04-11,Forest
North develop,-38.024163,-129.127389,37354,2020-05-15,Desert
Result too,-20.595044,149.711539,63807,2023-06-28,Grassland
Difficult wall,-63.916068,117.097192,23878,2019-12-28,Freshwater
Less room,-50.004446,-103.643175,43279,2017-10-04,Tundra
Concern ability,31.564993,44.373232,52210,2019-09-23,Forest
Daughter popular,45.398257,-151.423616,3658,2021-03-24,Desert
Night work,23.80853,147.579001,25936,2021-01-22,Wetland
Far evening,13.286873,162.801102,37815,2023-12-17,Urban
Data could,-19.83954,109.255603,69202,2020-10-16,Marine
Crime walk,-27.253218,40.443083,45556,2021-10-31,Marine
Guess address,89.833178,178.955071,2822,2021-09-15,Grassland
Agency two,-9.879604,-108.307877,13911,2019-06-18,Forest
View learn,16.998173,152.480726,2802,2020-10-24,Grassland
Out eye,-84.698767,178.109698,8784,2020-05-31,Desert
Art feeling,49.577284,55.166151,59192,2016-08-18,Wetland
Particularly try,84.138637,135.927851,13505,2025-08-01,Wetland
Kid view,33.118965,-50.721529,2616,2025-07-26,Urban
