species,latitude,longitude,population,date,habitat
Adult appear,-30.733736,98.797504,39374,2026-04-11,Urban
Glass blood,-31.372513,76.328635,95852,2022-07-27,Grassland
Lose during,-43.811151,-16.507381,44477,2017-09-13,Tundra
Between certain,-57.6745,-36.887803,36021,2016-09-10,Wetland
Break put,63.118467,80.917449,74835,2019-08-20,Wetland
Partner while,-68.327942,-3.524033,42580,2024-02-05,Freshwater
Ground performance,-77.993058,13.333749,61593,2023-12-19,Desert
Trip significant,17.493323,116.623021,72434,2020-07-16,Freshwater
Few add,-47.418561,-111.270898,68904,2016-11-06,Freshwater
Carry television,69.670259,43.857355,28945,2023-08-10,Forest
Power south,11.906795,-69.545454,64258,2016-10-20,Wetland
Human charge,11.517945,73.659313,1208,2018-11-15,Urban
Join decision,-52.923223,-143.565166,51322,2020-08-23,Urban
Line production,-27.910787,141.546733,98950,2018-09-22,Marine
Example serve,-18.01322,-17.745128,12620,2018-09-23,Grassland
Require yet,-26.476245,-147.450407,47945,2025-10-08,Marine
Raise deal,-5.112769,-161.387361,43852,2025-05-21,Wetland
Anyone sister,25.267206,-169.343308,6645,2021-10-25,Marine
Beyond may,75.245967,-10.473009,20063,2021-10-19,Urban
Car happy,-35.946608,-171.433116,36621,2020-09-29,Urban
Defense adult,-44.027407,-29.48632,82563,2018-07-04,Wetland
Left catch,-30.16542,169.01529,94775,2024-09-28,Wetland
Student single,-39.102743,127.450949,64103,2025-11-09,Wetland
Nearly thought,-15.811775,-177.401891,69597,2024-10-24,Desert
Heart ten,-14.806608,-120.600112,66535,2021-01-06,Desert
Anyone seem,42.976391,-86.458155,90435,2019-10-29,Urban
Subject score,40.841684,-110.030425,24920,2017-01-27,Tundra
Nor everything,-39.087424,52.653967,26031,2018-01-25,Freshwater
Owner machine,53.678032,-150.404711,33102,2025-12-06,Urban
Rate front,-18.712374,-12.421753,70483,2021-10-27,Marine
Southern wall,-65.90653,-71.703981,89046,2021-05-03,Forest
Environment skin,-57.746539,168.036188,93355,2020-07-27,Freshwater
Price room,34.863069,16.159217,73495,2024-05-08,Forest
Call garden,-38.111788,145.339294,88814,2021-12-19,Wetland
Others specific,63.961044,-133.574586,91743,2019-12-01,Desert
Major artist,60.579733,-147.303885,51997,2020-11-16,Marine
Exist certain,-10.319887,161.228937,19148,2018-10-20,Grassland
Read hear,-8.221648,-149.369829,88694,2025-12-16,Marine
Machine deep,-5.303429,144.141421,85199,2022-12-16,Tundra
Past radio,14.178931,-64.305433,10533,2019-04-20,Desert
Final picture,42.431483,158.500539,12381,2020-05-01,Forest
Able mouth,70.468913,120.164023,31071,2023-09-18,Freshwater
Need college,-20.208287,137.83096,81189,2022-12-24,Urban
Along per,-57.156133,-19.711175,10113,2022-12-24,Grassland
Bad white,65.692333,57.255956,17405,2023-06-11,Desert
Whose bit,40.258282,70.444216,66295,2023-09-18,Marine
Bill every,79.658014,-114.19991,61281,2025-10-08,Desert
Consider cold,81.981955,-160.177616,75411,2023-12-04,Desert
Modern hit,-73.839569,-92.302106,67819,2021-03-14,Freshwater
Other skill,18.67043,-151.257676,30926,2019-03-12,Grassland
Feeling season,74.705352,84.544172,36397,2018-02-12,Desert
At medical,4.199409,-116.208081,69425,2022-12-22,Desert
Moment still,-60.462427,-75.595851,21025,2018-05-17,Tundra
Test once,-17.412513,72.9568,95262,2024-01-23,Wetland
Particular back,-67.729748,-85.499099,19505,2026-02-18,Freshwater
Suffer many,53.107189,81.520482,28905,2022-01-22,Urban
Should ask,34.939805,77.513367,56003,2017-07-17,Marine
Paper finish,-67.52718,139.122942,54159,2020-05-19,Tundra
Player TV,77.534296,-153.025755,31719,2024-05-14,Marine
Century life,-52.661569,-115.091594,34159,2022-08-27,Grassland
Light notice,26.095525,-107.912995,98418,2026-02-08,Tundra
How edge,-1.995,-6.693161,81530,2016-07-28,Urban
Feel think,-78.391258,84.144478,5845,2021-08-16,Tundra
Method quality,22.031064,-17.539355,54019,2020-06-14,Grassland
West action,23.062352,53.158034,22827,2019-03-20,Tundra
Without middle,76.774951,144.404811,90404,2018-10-30,Forest
