species,latitude,longitude,population,date,habitat
Head adult,69.490812,11.4662,12542,2017-09-30,Grassland
Reflect see,-64.781445,17.448265,85450,2018-04-17,Forest
Final professional,84.940659,-158.610478,70844,2020-01-18,Freshwater
Watch film,-47.653507,-19.512815,53284,2018-09-01,Forest
Our term,-49.86903,-133.625354,7440,2026-07-14,Desert
Individual line,76.884009,116.020368,51324,2017-12-23,Tundra
Author surface,-72.066512,129.282653,74891,2024-06-20,Urban
Throw majority,-76.432023,-16.721295,77006,2020-03-26,Desert
Somebody bank,-53.874954,90.218974,47623,2023-02-24,Grassland
Old factor,43.241594,109.778978,5967,2016-11-11,Forest
Relate difference,47.56116,-33.604918,16377,2019-02-12,Marine
Hundred Democrat,55.877779,140.038352,38544,2017-07-03,Tundra
Old imagine,5.170135,-148.699674,16457,2018-12-30,Wetland
Wish population,26.692264,-136.47025,58508,2016-08-31,Forest
Statement class,-50.303283,69.036451,47572,2026-07-05,Urban
Challenge identify,45.258122,-57.121897,54725,2024-05-19,Desert
Memory suddenly,6.226927,45.408033,45195,2025-12-04,Marine
Physical boy,-39.972709,-178.821529,33826,2017-03-06,Wetland
Reflect order,-62.086633,30.749579,5539,2024-05-10,Grassland
Staff get,-68.330859,11.263173,20780,2026-02-03,Forest
Clearly approach,-65.706014,146.653165,65420,2020-08-26,Urban
Cut large,-69.551589,-167.050603,73874,2023-11-16,Urban
Spend base,66.940045,158.187038,74672,2021-08-19,Wetland
Voice late,68.132344,60.61275,56262,2019-05-07,Grassland
Across lawyer,-72.480608,65.781282,53059,2022-08-17,Desert
Within for,69.454907,164.498647,79891,2019-11-10,Freshwater
Beat decision,17.605393,-137.282531,73267,2021-05-05,Freshwater
News they,-24.097257,100.867648,53477,2018-07-07,Urban
Arrive moment,74.505282,110.495637,91739,2017-02-23,Freshwater
Adult social,-34.001376,-173.037459,28177,2021-08-29,Freshwater
Treat could,-57.869524,112.070449,58879,2020-09-20,Grassland
Red have,78.347747,135.050979,25811,2018-01-25,Urban
Pretty onto,4.155964,142.139374,69574,2020-06-06,Marine
Animal it,21.058836,7.025854,56122,2019-09-04,Freshwater
Scene nature,-17.512411,-91.883324,27015,2017-11-29,Wetland
Current maintain,-60.266423,-72.055344,67524,2021-09-10,Grassland
Agent thousand,-57.150284,-30.584443,45791,2024-04-11,Forest
Thought city,-58.684833,150.979742,66010,2024-07-10,Freshwater
Structure there,-5.833782,105.350389,86910,2021-06-29,Freshwater
Affect same,70.523808,-2.336701,84714,2023-11-09,Forest
Form necessary,49.613102,-121.075306,25507,2018-04-12,Marine
Within wind,-46.992247,-137.483425,92970,2024-11-26,Wetland
Sure hard,-47.697067,-173.269916,47565,2020-08-22,Wetland
Summer your,51.876434,79.49184,26469,2016-10-31,Tundra
Loss final,9.06305,-61.123672,32074,2016-10-10,Grassland
Alone social,42.361689,69.213079,18222,2020-07-11,Urban
Business risk,-24.278991,150.933739,14151,2016-08-12,Grassland
Now fear,6.643213,-53.201639,43355,2026-03-04,Tundra
Can his,-82.17086,-40.43759,21298,2025-10-15,Marine
Town management,-68.950473,-90.947243,10866,2024-01-23,Forest
Official tell,33.427108,44.266247,2776,2019-02-09,Freshwater
Meet rather,-59.099884,14.142153,13590,2016-08-12,Grassland
Rich add,88.267641,96.446414,4115,2021-12-02,Tundra
Peace rule,-10.808992,-48.765905,37714,2021-05-10,Urban
Recent about,-29.134275,25.430283,32076,2021-10-26,Desert
Why act,21.603419,155.727809,89907,2023-03-05,Urban
Point ask,7.35591,-52.398631,74675,2022-10-26,Urban
So against,-36.830109,101.343263,87019,2023-07-13,Marine
Give land,41.899364,171.492687,21783,2023-04-20,Freshwater
Role identify,55.103881,-4.470233,95160,2025-08-16,Desert
Despite local,38.197069,33.180988,74372,2024-09-20,Marine
Prove commercial,-83.515808,-160.607337,82385,2024-02-05,Urban
Positive of,-15.52219,109.499496,59087,2016-12-16,Freshwater
Half painting,11.023988,109.115076,8680,2021-01-19,Forest
Ever generation,-36.340772,-16.710464,68458,2019-01-05,Wetland
Old represent,42.200599,-109.340017,3920,2021-09-10,Marine
Treat ten,40.573002,-51.777313,62045,2017-10-02,Tundra
Beyond whole,2.326562,-58.251689,61372,2020-11-29,Urban
Modern different,52.370318,-103.410771,45206,2018-04-05,Urban
Word personal,-39.712977,73.043348,47248,2018-01-01,Forest
By total,-74.779921,-69.443796,45075,2018-05-14,Forest
Maintain north,-63.612976,-82.623649,11347,2018-08-25,Desert
Page own,13.503107,34.990848,26999,2024-10-21,Grassland
Politics model,-78.722975,170.503254,30848,2020-01-30,Grassland
Push visit,-10.137253,-156.904502,95356,2023-12-13,Marine
Conference contain,-32.170521,46.471663,91719,2017-08-14,Marine
Vote experience,22.882202,34.012641,88266,2021-10-14,Wetland
Outside school,89.413355,48.019301,14843,2022-10-11,Forest
Nearly newspaper,-38.376729,144.972454,31131,2025-02-17,Tundra
Morning painting,49.352837,178.876244,55158,2016-07-24,Tundra
Kid agency,-5.31747,89.765396,68049,2023-07-17,Freshwater
Take scientist,-15.835751,-165.579065,37971,2023-06-12,Marine
Rise good,-17.276255,-97.514674,22666,2020-07-19,Wetland
Describe we,-25.913705,28.191761,75125,2026-07-09,Grassland
Attention develop,-47.42243,-105.855864,40735,2022-01-27,Forest
Weight guy,-35.289521,-1.590798,86518,2022-12-06,Freshwater
Hotel others,66.637894,-132.608883,60056,2017-03-09,Grassland
Current cold,-37.615107,-168.213266,53749,2023-05-14,Urban
Determine student,-74.262868,59.236861,51708,2022-05-09,Freshwater
Rate miss,56.50956,16.145152,72712,2019-03-31,Marine
Man magazine,-33.438322,52.800201,88117,2016-12-27,Urban
Television develop,-16.274391,108.194017,36034,2020-04-22,Tundra
Game cut,-60.208855,-144.189572,10246,2017-06-19,Wetland
Kind present,-35.656943,148.920354,15910,2018-09-13,Forest
Data risk,24.513143,-63.428369,70932,2018-12-29,Freshwater
Join husband,61.004076,-129.271828,15319,2023-06-16,Grassland
Stock teach,-47.497896,115.369853,24190,2025-10-09,Grassland
There soon,4.64089,-4.939545,28820,2019-02-07,Forest
Toward team,-64.480646,156.489151,16659,2025-12-01,Grassland
Office ever,-76.260803,-168.343072,39262,2020-04-03,Forest
None there,84.187171,36.644337,802,2017-11-30,Wetland
Training rate,42.484747,8.237991,42459,2021-07-26,Tundra
Require certainly,-17.831925,69.389385,83618,2020-08-26,Forest
Significant weight,50.705138,17.235524,43275,2020-08-17,Marine
Single hundred,-15.369486,126.378475,5275,2017-03-13,Marine
Pretty sit,73.742051,-34.178483,15647,2025-05-02,Tundra
Performance ago,20.020851,-46.179726,26385,2025-11-23,Marine
Staff black,34.083811,157.017123,98137,2025-03-28,Urban
Home affect,49.576349,-27.266941,21172,2019-06-04,Forest
Modern bank,-8.05631,153.238602,60105,2020-01-05,Wetland
Check plant,61.853903,59.931981,109,2018-01-26,Urban
To money,-7.730612,-32.700718,93797,2023-10-08,Urban
Front one,16.563968,-101.714633,88320,2024-10-06,Grassland
Affect they,35.968892,32.326677,51821,2024-12-18,Marine
Laugh work,-81.897871,18.993674,78738,2018-08-18,Grassland
Prepare near,78.728678,-123.976892,59410,2018-04-08,Grassland
Citizen maybe,-4.814958,153.088286,3781,2018-10-13,Desert
Deep one,10.807611,93.199084,97551,2019-07-07,Desert
