species,latitude,longitude,population,date,habitat
Lead none,64.58797,27.648298,22171,2025-06-01,Marine
Industry prove,16.320925,-18.348027,64969,2018-01-13,Marine
Today laugh,-79.951113,161.184805,30236,2020-12-18,Forest
Program speech,44.827845,-43.524569,33870,2022-11-05,Grassland
Staff argue,13.449163,-63.959624,22459,2021-11-04,Urban
Discover live,-55.624733,-94.602033,62656,2025-07-14,Marine
Authority card,41.600953,168.351648,71754,2022-08-14,Freshwater
Real force,-60.689317,-73.429278,18275,2024-05-16,Desert
Real that,-18.989508,156.695465,48694,2026-04-04,Marine
Letter yes,-65.264495,-85.168037,22776,2025-01-26,Desert
Sea community,7.001604,-52.477205,74225,2017-05-19,Wetland
Ball car,62.267852,-90.248306,43111,2024-05-20,Wetland
Position many,-54.84891,-178.802444,97116,2021-07-06,Freshwater
Form decade,-82.372704,-109.159612,84846,2024-07-30,Wetland
Mrs prove,-71.845565,-44.335333,99885,2019-04-19,Tundra
Culture economy,52.591596,157.847577,96290,2022-09-09,Freshwater
Attorney almost,66.612692,150.951041,2117,2023-01-10,Marine
Live give,5.133063,-159.99645,3315,2017-02-19,Freshwater
View son,-54.384291,-107.973619,97292,2024-03-30,Desert
Blood company,-68.846227,-10.944546,77426,2022-09-07,Forest
Not including,-70.837012,136.746803,41038,2017-02-24,Urban
Yourself worry,66.932592,112.890424,77316,2022-03-11,Tundra
Move bad,45.968469,-137.588569,6405,2020-06-07,Freshwater
Skin response,82.621147,-95.248081,84271,2024-04-05,Forest
Change difference,14.160462,99.965735,59564,2026-04-13,Freshwater
Author provide,78.082081,132.803662,20673,2018-12-25,Marine
School word,47.370753,21.437573,40034,2017-11-01,Desert
Television yourself,54.518802,-20.248291,56760,2019-02-15,Tundra
Top food,-66.873278,67.693844,16549,2025-01-14,Tundra
Station per,-71.750979,114.801494,51460,2019-06-28,Tundra
Maybe rule,47.624654,-167.161001,25294,2020-06-06,Freshwater
Letter letter,45.989577,-32.589532,87757,2022-06-20,Desert
Around tree,50.69231,139.824922,51632,2021-03-30,Desert
Station about,-44.976471,-126.797198,90057,2021-05-27,Wetland
Stage me,-56.847421,-52.539302,32980,2024-12-27,Grassland
Heavy today,88.00829,-172.341881,30213,2024-12-11,Grassland
Unit see,-63.381584,78.107542,50469,2023-06-23,Forest
Blood daughter,-31.769349,145.867007,98501,2017-06-23,Urban
Order activity,-28.732111,145.603023,47804,2020-11-04,Wetland
After hour,3.616395,-3.77898,78673,2018-02-01,Forest
Term start,-35.662913,9.398149,30070,2021-04-20,Forest
Face rest,-10.781307,72.732941,89423,2016-11-09,Grassland
Physical owner,-84.417542,-153.830301,9298,2020-08-30,Grassland
Look card,-79.050203,-68.45405,34112,2025-07-16,Tundra
Draw much,75.037861,-32.850647,90874,2019-11-01,Tundra
Six prepare,-52.033452,9.510703,64533,2025-06-12,Desert
Section second,-30.436261,-90.464253,21687,2016-10-09,Freshwater
History goal,-16.838583,18.583972,57887,2018-08-01,Forest
Interesting suffer,29.329896,-48.388155,6414,2019-09-24,Freshwater
Here between,57.502395,136.533202,63599,2025-04-09,Wetland
View often,-52.729415,-124.109915,99467,2020-09-25,Tundra
Community dark,9.614394,40.398248,81929,2019-05-27,Urban
Ok machine,-41.241119,143.127538,11046,2016-12-26,Grassland
Particularly see,-31.324661,-63.446492,77888,2017-05-14,Freshwater
Measure owner,-78.587974,-144.097326,35297,2020-11-14,Tundra
Race see,-49.047569,115.503275,44543,2022-12-03,Forest
Sometimes community,-46.939578,111.615658,4235,2024-11-19,Freshwater
Stuff firm,51.21586,-15.463459,59386,2025-01-06,Tundra
Attorney theory,-68.595055,-109.780441,45334,2018-11-18,Marine
Table home,17.061299,-57.93638,44132,2018-08-10,Grassland
