species,latitude,longitude,population,date,habitat
Government enjoy,26.974113,2.795869,35147,2024-02-11,Urban
Gas its,50.570197,75.424823,31440,2025-11-10,Tundra
Democratic fish,70.620226,-146.394886,91389,2018-12-20,Forest
President necessary,-10.050606,-55.110824,76041,2022-04-27,Desert
I matter,51.392913,165.559041,5108,2023-11-29,Desert
Project onto,48.384482,-154.595241,35116,2020-10-15,Freshwater
Television majority,25.609235,18.196298,27172,2017-07-26,Marine
Window fire,-26.703417,32.53619,41727,2020-06-28,Marine
Environmental visit,33.945587,141.632614,94029,2022-12-18,Marine
Much surface,-7.476886,-112.786329,55992,2020-03-22,Grassland
Record enter,45.15827,1.645378,9895,2016-11-14,Wetland
Safe story,33.336049,32.512004,76973,2016-12-17,Forest
Commercial rest,-34.875034,174.49269,59680,2025-10-25,Wetland
Recent indicate,2.333228,-138.271518,23775,2021-01-07,Freshwater
Them agree,-85.651734,170.251897,39862,2024-05-20,Marine
They before,71.254847,178.893997,3838,2024-10-17,Wetland
Yeah board,-85.67242,-89.693697,36674,2021-04-24,Marine
Herself interview,-78.316975,-176.330252,64421,2020-03-19,Wetland
Military major,83.600348,-108.298043,17255,2020-04-22,Wetland
Mrs help,-76.439712,-170.877014,14635,2023-02-05,Forest
Adult during,8.127663,-93.892269,64407,2018-08-26,Desert
Second hair,-70.950694,27.45,58586,2016-07-23,Desert
Action themselves,-25.672193,42.058452,77220,2022-08-30,Grassland
Fact may,-29.088011,122.710834,48618,2020-07-10,Marine
Hour little,-11.023824,82.884605,31844,2024-11-24,Wetland
Technology past,29.834511,117.544783,32143,2025-09-12,Forest
Price team,52.855261,129.877989,53474,2018-10-24,Marine
So that,-58.13456,84.203755,17112,2025-01-24,Wetland
Wind several,56.156195,16.421066,69697,2019-09-04,Desert
Structure start,-64.840879,5.468172,11374,2019-11-28,Urban
Ever special,7.354128,-30.766973,15159,2017-06-19,Desert
Production employee,-47.761152,-138.900781,20905,2018-04-08,Wetland
Leader daughter,60.087372,-24.627436,36257,2018-09-09,Tundra
Foot military,61.984502,-105.659904,96619,2025-11-18,Wetland
He Republican,7.617236,-134.073389,93702,2025-08-23,Forest
Protect on,5.922394,82.823167,31341,2022-06-08,Freshwater
Within growth,-62.897113,110.211361,79350,2023-11-03,Marine
Speak shoulder,-1.841787,42.066591,30738,2025-09-16,Forest
Against authority,85.393909,21.514197,43386,2020-07-30,Grassland
Then region,-41.046027,-74.046428,24133,2022-09-25,Freshwater
Deep worker,80.102098,161.393936,4444,2022-04-13,Urban
Also sport,-56.193322,-75.906199,98,2019-12-02,Urban
Box them,-28.523854,-121.0158,84190,2018-01-05,Marine
Executive writer,48.091878,29.507563,38565,2021-10-09,Freshwater
Amount firm,22.491954,30.05071,98213,2021-09-10,Marine
Same force,7.870698,-117.422504,12390,2016-08-14,Grassland
Picture blue,4.263475,20.717645,20544,2025-01-11,Tundra
Company suddenly,-11.140406,-159.797548,83354,2021-05-27,Tundra
Compare all,-14.354896,-119.799364,87937,2024-07-01,Freshwater
Do front,27.879413,108.768927,34959,2026-02-10,Urban
Economic simply,-36.571666,76.672216,25214,2020-07-23,Wetland
Democrat everybody,-15.655142,116.53946,75605,2019-03-20,Tundra
Positive hair,52.939646,-59.3751,76307,2020-11-22,Tundra
Shoulder agreement,52.181246,-89.512726,73418,2020-04-15,Desert
Despite their,-11.118233,-48.545808,15884,2025-12-01,Desert
Audience actually,15.66801,-7.048009,61758,2017-02-01,Tundra
Learn leader,58.692109,44.363458,29324,2017-07-28,Freshwater
Collection upon,56.30992,-93.155852,53809,2024-09-17,Forest
Yet certain,66.53359,175.782331,24327,2017-01-22,Freshwater
Boy themselves,56.104403,87.322422,84260,2025-08-02,Urban
Weight senior,-45.985962,-27.613946,5890,2018-06-08,Urban
Plant lawyer,-7.823753,83.299462,81686,2017-10-31,Forest
About occur,23.082075,-53.721286,57012,2020-05-03,Freshwater
Tax certainly,-10.198893,125.883361,47066,2019-03-17,Grassland
One middle,9.689682,-67.998107,63301,2019-05-16,Urban
Court area,-63.829155,-45.745029,11910,2024-03-06,Tundra
Explain see,14.897741,173.672946,70517,2023-11-10,Freshwater
Network reason,-53.207616,99.047786,73272,2022-10-05,Tundra
We according,88.358187,50.602414,46390,2025-02-14,Freshwater
Thought movement,1.400002,73.000808,21000,2018-10-31,Grassland
Political claim,-78.506442,-63.71908,28820,2024-06-17,Wetland
Across information,56.751091,-152.278312,12437,2023-12-08,Forest
Reality participant,58.479324,-62.116771,54820,2018-04-24,Forest
Result thus,-24.481253,-18.693938,99476,2022-05-09,Desert
Sometimes hold,74.383226,145.055362,9022,2019-03-29,Wetland
Range deal,36.072619,-162.90238,96834,2022-03-22,Wetland
Mention particularly,-78.205126,-125.960698,9582,2026-04-29,Freshwater
Dinner meeting,-32.389931,-173.674825,58649,2024-09-08,Freshwater
First among,40.536273,-93.078629,34822,2016-11-18,Forest
Buy appear,5.032701,157.175986,20272,2019-04-18,Tundra
Capital speak,51.295422,95.415353,89240,2025-01-25,Freshwater
Wish story,-24.959859,-126.780367,12836,2022-12-07,Urban
Remember season,-73.010742,-65.779623,93662,2023-10-16,Grassland
Television will,23.261137,79.794918,10848,2020-02-19,Grassland
Anyone certain,13.971254,-6.165614,13782,2024-09-01,Tundra
Agree build,4.043774,167.267888,6346,2024-01-16,Grassland
Standard produce,37.019405,-135.215714,52576,2017-04-08,Wetland
Others name,27.206229,152.32281,22984,2018-07-04,Forest
Image agreement,-81.569409,95.236218,2070,2018-06-19,Freshwater
Gun concern,78.520855,-88.909423,88524,2024-08-14,Grassland
Popular according,-7.077202,81.669666,67699,2022-05-06,Desert
Ready point,-14.264956,-25.761651,4391,2023-03-04,Tundra
Heavy shake,-68.175218,140.22393,69492,2024-10-15,Desert
Skill enter,54.769274,-166.076245,53420,2017-08-24,Grassland
His vote,64.282977,-144.657466,3715,2024-03-18,Desert
Tree test,6.807316,-62.418731,35765,2018-12-02,Desert
Fund water,8.405512,-151.671162,37497,2022-08-05,Freshwater
Enjoy themselves,18.551494,-105.025198,57791,2025-01-03,Marine
Meet know,79.541241,93.435929,83773,2017-08-15,Urban
Feeling lawyer,44.950947,-72.205049,49207,2024-10-24,Urban
Once this,-44.735007,55.446032,31993,2019-02-16,Grassland
Camera determine,-43.945798,110.641701,86401,2023-04-30,Grassland
And serve,-48.055142,129.803013,45878,2026-05-23,Urban
Stage dinner,49.118379,-57.44458,62205,2023-02-17,Forest
Tonight nothing,-71.371024,145.505425,71234,2020-08-11,Marine
Important require,67.390351,-56.344441,81199,2026-01-27,Freshwater
Minute pretty,-61.79103,-152.379323,87912,2026-01-10,Marine
Station across,48.090124,-78.413971,54730,2021-07-11,Forest
Town start,26.709898,-172.209853,40507,2019-09-16,Forest
Behind when,5.584037,-0.175737,1735,2020-02-03,Tundra
Protect hope,75.346874,165.184156,44032,2019-09-30,Forest
Arm and,30.96808,-26.956072,18835,2021-09-24,Forest
Future type,81.913311,164.22132,84240,2024-07-19,Freshwater
Approach modern,63.195772,-122.971737,59099,2023-03-04,Desert
Police brother,-80.765339,25.727995,84838,2021-10-08,Marine
Make grow,24.653962,8.423597,19297,2021-01-17,Grassland
Benefit song,-0.672871,-51.65483,13653,2020-12-18,Grassland
Federal receive,37.609207,38.992322,38215,2017-11-07,Grassland
Court piece,-37.352085,-140.608097,24306,2024-04-30,Desert
Rest service,-88.751681,16.646796,77850,2021-10-18,Urban
Police fall,50.911334,-11.111588,7908,2016-12-07,Freshwater
Dream child,14.717564,27.302542,78547,2022-04-12,Urban
Back carry,-0.31388,23.055293,41941,2020-02-12,Marine
Trial so,-81.489468,29.092782,14830,2023-10-10,Freshwater
Ball purpose,-39.631266,-176.758441,46703,2018-04-07,Desert
Than hundred,83.884742,13.243649,5763,2025-03-21,Forest
Never since,-48.587,178.382518,70696,2021-07-05,Forest
Mother level,54.105267,10.557303,64387,2018-05-23,Marine
Course stop,-60.399511,65.969685,68774,2022-06-25,Grassland
Movie simple,77.518692,-5.766678,65676,2024-01-13,Freshwater
Do commercial,54.744468,-30.477322,30751,2023-03-09,Desert
Threat red,62.806729,-115.84141,82242,2024-10-27,Wetland
Cell even,-21.833814,59.772675,42182,2023-04-03,Freshwater
This who,18.771452,-34.817379,96122,2016-07-28,Grassland
Decision itself,45.694429,-63.81334,83808,2019-11-21,Marine
Behavior successful,-37.857684,-128.564516,77820,2024-01-05,Marine
Worker two,86.287566,157.973986,79733,2018-05-21,Freshwater
Perhaps water,38.876467,132.137435,39089,2016-09-01,Urban
Power detail,20.63939,10.679285,11004,2023-07-11,Desert
Rise nature,-74.818523,-36.035983,8429,2016-11-23,Freshwater
By card,24.70497,45.289421,88841,2024-01-08,Urban
Leg away,-27.837293,-43.077854,97744,2019-12-13,Freshwater
Response join,-61.48386,-91.949874,64584,2022-07-01,Tundra
