species,latitude,longitude,population,date,habitat
Report bed,-45.584314,-164.26257,80285,2023-01-06,Marine
Common strategy,36.025249,-72.60629,30923,2022-07-03,Urban
Move red,-25.218477,-34.431231,624,2021-06-21,Forest
Boy while,-42.911637,176.313457,37953,2018-02-22,Marine
Spend safe,-19.501226,178.649634,30102,2025-02-03,Marine
Rate also,28.298487,-123.873478,57254,2024-10-28,Marine
Western main,43.79789,-134.659221,30103,2021-03-03,Urban
Us figure,84.838506,69.624225,67004,2021-02-08,Forest
Foreign friend,-12.373771,92.29633,62039,2022-09-03,Grassland
Last to,-34.191768,49.09817,5040,2020-09-09,Freshwater
Environment different,63.666317,-15.677649,57798,2021-11-13,Marine
General suggest,45.019088,55.297468,2628,2023-12-21,Freshwater
Job sort,72.774401,119.723652,60933,2020-10-19,Grassland
Training rise,-17.163956,68.591583,22996,2018-03-06,Grassland
Time yourself,15.101174,-152.107391,40372,2016-12-20,Marine
Hour provide,-55.212176,-139.567372,64406,2024-07-03,Forest
Low face,67.229923,18.640297,16777,2018-10-26,Grassland
Your talk,22.130116,-90.114213,76674,2018-01-21,Forest
Serious ready,76.142668,113.909718,26339,2022-08-26,Freshwater
See safe,15.1253,177.714489,46638,2019-09-14,Grassland
My thing,23.06706,152.712283,88914,2018-05-23,Marine
We star,26.230128,74.314502,43840,2021-06-04,Wetland
Expect cell,29.049645,129.686902,76059,2026-07-01,Wetland
Brother office,-51.914291,68.036649,88638,2017-05-23,Freshwater
Move fly,-57.035039,-128.729744,94676,2025-04-29,Freshwater
Well hear,-61.959649,26.831205,70614,2024-10-18,Forest
Total trial,-57.2817,115.74238,15815,2020-07-20,Forest
Remain base,-22.325199,-72.477426,10335,2023-01-28,Marine
Board next,-14.796964,81.790921,37836,2023-02-02,Forest
Light how,9.015334,151.08472,9439,2019-08-06,Tundra
Kind police,-11.401059,167.349584,20010,2023-05-19,Tundra
Recently use,-89.903492,-63.47123,23239,2022-04-05,Desert
Card gun,70.928113,-103.686068,88054,2023-06-29,Forest
Certain before,-81.72107,24.582779,98512,2023-09-02,Marine
Respond box,-42.136653,-142.801141,22153,2023-06-20,Marine
Hospital again,-79.763885,-115.559748,52434,2024-07-10,Freshwater
High way,85.088011,-85.413611,62892,2017-08-12,Tundra
During language,-57.736034,-154.045591,18319,2018-02-23,Marine
Should suggest,0.979096,169.468834,77648,2026-05-19,Tundra
Rich as,-41.468255,-21.313746,73701,2023-06-19,Tundra
Let local,40.223337,-56.332425,76695,2021-03-29,Urban
There arrive,52.10391,-11.190557,38175,2025-01-07,Desert
Character plant,-13.28957,-162.121133,21191,2017-10-18,Urban
Much reveal,-30.084045,128.975195,38660,2017-05-25,Grassland
Stop animal,60.128286,-120.742119,37939,2017-07-13,Grassland
Street voice,-64.572864,104.176095,80804,2018-04-08,Desert
Father rule,-50.779869,57.823939,8074,2020-11-25,Marine
Door direction,32.825886,56.792358,2651,2026-05-17,Urban
Others culture,77.575972,-76.546175,11723,2017-07-13,Forest
Painting break,19.182263,123.682189,92094,2024-09-03,Urban
Test range,42.265308,-102.714053,13072,2024-08-21,Urban
Mouth never,25.665144,9.482475,36563,2019-08-13,Tundra
Laugh two,-8.11229,10.966938,38545,2019-01-05,Grassland
Result kind,51.105557,158.571956,18676,2021-02-05,Wetland
Let feeling,-60.917309,-14.461239,84495,2019-03-15,Freshwater
Voice out,12.930543,-137.713553,83731,2018-10-24,Desert
Responsibility shoulder,32.677716,-142.427657,92442,2019-06-09,Freshwater
Your step,70.159161,-95.275121,82047,2024-05-02,Marine
Child throw,13.590753,-99.119959,88769,2021-10-01,Urban
Including term,67.127814,128.419622,57479,2019-05-25,Forest
Stock economy,-69.08528,-154.704085,23388,2021-06-13,Tundra
Way shoulder,-65.48471,146.600194,54081,2017-11-13,Desert
Early amount,51.227481,-111.015825,12634,2022-09-19,Wetland
Foot financial,4.356146,-56.338456,393,2023-06-29,Grassland
Reduce name,-10.198234,-24.336389,2015,2020-05-21,Urban
Computer floor,-11.792455,44.456737,26832,2018-03-27,Urban
Hear really,-60.662903,-56.1779,43029,2016-09-12,Desert
Organization law,-37.336005,-125.87231,78164,2021-12-23,Desert
Exist if,36.665865,143.51871,70173,2023-07-04,Freshwater
Else trial,-38.123858,-42.993618,64307,2023-12-11,Urban
Idea range,-83.614693,-84.170993,84801,2018-06-15,Urban
Building career,-2.837855,168.540731,10189,2025-06-18,Urban
Property color,45.081019,-95.677049,40223,2023-06-29,Forest
Energy both,17.542028,-72.858284,19329,2018-10-08,Grassland
Particular include,67.301785,-165.28614,3797,2023-03-14,Forest
Market common,-29.509245,13.801676,80585,2021-04-16,Tundra
Bar world,87.892648,-100.342842,27486,2017-10-01,Grassland
Maintain open,65.198774,-105.93904,29951,2019-05-25,Wetland
Finish very,-8.602567,2.105199,96927,2024-09-07,Desert
Imagine discuss,2.962157,85.066533,98880,2023-03-30,Freshwater
