species,latitude,longitude,population,date,habitat
Player age,-11.202979,-78.328016,11827,2023-01-31,Wetland
Agency media,86.254764,85.709519,93105,2026-02-03,Wetland
Offer decade,23.348849,72.042931,19378,2025-03-28,Urban
Discover history,80.903795,170.837937,928,2025-11-30,Wetland
Difference yeah,43.67976,-69.962614,80628,2022-06-30,Grassland
War operation,-89.189426,-144.039021,57446,2025-05-12,Desert
Wonder politics,-32.559114,116.935963,47970,2022-08-27,Grassland
Base life,46.078927,162.368765,41341,2018-08-25,Marine
Street these,10.849482,16.672829,18311,2022-12-25,Marine
Physical method,23.746231,76.284304,46076,2023-10-29,Urban
Less democratic,14.505798,158.572323,3406,2018-03-28,Marine
Decade image,-73.844287,175.69697,82629,2017-08-08,Desert
Wish fund,-66.121286,138.269712,88384,2018-06-06,Desert
Even might,-5.802397,41.937759,61036,2024-12-01,Forest
Play may,21.627289,-61.63796,7308,2018-08-14,Forest
Value into,77.902647,-97.644442,95502,2018-08-24,Forest
Prove herself,-41.610666,-144.015154,65111,2023-09-15,Wetland
Key health,-17.590121,60.060361,82014,2022-04-30,Marine
Loss check,18.276018,-157.860591,24625,2024-09-13,Grassland
Hundred guess,46.506709,-148.535198,20238,2021-03-29,Grassland
Indeed activity,-39.382913,59.040759,18925,2022-05-14,Desert
Issue check,22.354501,10.32469,62625,2026-04-02,Desert
Possible writer,66.980691,130.284871,2045,2024-01-29,Tundra
Strategy social,-56.763981,-90.555801,63991,2021-03-25,Desert
Out too,13.20589,10.897767,25364,2022-05-16,Desert
Conference food,-24.415999,-21.250903,27770,2026-02-06,Marine
Industry get,19.149104,48.589739,26610,2023-11-24,Desert
Involve language,62.220542,-46.005266,2488,2016-12-29,Grassland
Really through,-26.731663,89.113232,65299,2022-01-20,Freshwater
Morning program,12.709239,-110.839685,52799,2017-04-07,Tundra
Tough sea,-87.606815,-105.118075,31890,2022-04-28,Wetland
Want coach,77.675918,-2.019999,297,2023-08-21,Desert
Down military,34.146038,112.617449,84855,2022-09-17,Tundra
Whom decision,28.744453,-18.691289,61881,2024-09-24,Forest
Air during,-65.871792,-79.87165,96599,2021-09-22,Freshwater
Sure most,45.062925,-150.682783,7919,2017-12-14,Desert
Plant certain,-11.743873,-92.790101,38249,2023-07-05,Desert
Character side,-32.897837,-62.06275,13013,2025-12-21,Urban
Future everything,41.174505,68.616252,28676,2025-08-16,Tundra
Law mean,77.210822,84.121265,83170,2019-02-22,Grassland
Wind among,29.381048,135.535582,71535,2022-08-22,Forest
Bill like,73.574036,132.674027,69728,2025-09-17,Tundra
Class research,29.788132,-83.377738,70718,2024-01-13,Grassland
Maintain leg,-34.621369,-16.324539,32473,2020-11-12,Desert
