species,latitude,longitude,population,date,habitat
Dinner why,63.273929,150.145637,16202,2020-02-18,Urban
Movement send,73.717321,0.980133,76309,2017-02-01,Desert
Crime join,2.186815,32.146643,80153,2025-03-25,Urban
Manage police,24.856066,17.258129,77051,2019-10-04,Freshwater
Since however,61.116683,113.025717,8823,2021-12-02,Forest
Body art,-16.371807,-62.168787,83628,2021-03-23,Forest
Speak write,47.660706,169.524545,52122,2021-03-13,Desert
Thank seat,-75.233,-98.020408,76789,2018-09-22,Tundra
Back near,-10.848197,120.35974,43225,2022-12-15,Desert
If put,-24.620197,-70.387971,41490,2022-09-04,Freshwater
Threat fight,56.230328,0.889618,21771,2020-05-07,Tundra
Right drive,55.034154,-53.462179,84971,2021-10-08,Freshwater
Society between,1.186131,62.205684,62238,2017-10-09,Marine
National only,17.056599,-95.994903,15983,2018-03-15,Urban
Visit bed,10.317761,-157.892891,5748,2017-06-27,Wetland
Down network,86.000932,-132.297946,98024,2025-08-08,Freshwater
Man inside,73.571281,-170.753537,6648,2020-02-01,Freshwater
Those off,-29.598444,-63.159011,64551,2024-07-28,Grassland
Actually beautiful,-47.859353,43.162491,58014,2021-12-14,Marine
Among series,16.297408,63.159577,21406,2021-05-11,Freshwater
Only give,-4.970663,84.168581,32805,2023-01-07,Forest
Happy minute,-14.390362,-144.737998,1226,2025-07-12,Tundra
Generation model,-34.531044,-24.099063,48529,2019-11-11,Freshwater
Save attorney,59.996542,-176.660948,77226,2017-12-22,Forest
Book wonder,17.005978,164.375795,79797,2023-08-21,Tundra
Cultural beat,61.618804,-7.887835,47861,2022-01-07,Tundra
Contain north,74.876193,-77.670695,860,2018-09-28,Grassland
Front water,-25.896584,79.42671,59117,2024-09-13,Marine
Sea exist,-37.467902,-45.157253,79609,2021-07-08,Forest
Occur way,16.469908,43.610167,64566,2023-10-05,Urban
Safe talk,-88.62285,126.852751,98914,2023-08-10,Tundra
Hotel than,74.497652,7.756999,32579,2022-05-05,Marine
Available treatment,85.075392,-143.092726,7215,2017-01-22,Grassland
Ground already,-48.114567,-104.311233,57548,2024-09-18,Forest
Capital decade,69.820645,-170.751971,58887,2026-05-24,Wetland
Century eye,-63.927607,152.610286,58970,2022-05-10,Desert
Or movement,81.518939,150.973268,51993,2020-08-27,Tundra
Individual success,-23.853474,-153.55305,80297,2023-06-20,Grassland
Consider down,-49.431797,-24.947681,86703,2018-02-11,Marine
Yes various,68.428744,-119.624431,56959,2016-07-24,Grassland
Tonight suffer,-0.027042,74.26249,2839,2020-11-30,Urban
Force still,47.322063,91.961829,91935,2024-10-22,Urban
Tell near,-78.527042,-35.498846,76935,2026-04-26,Marine
Significant kitchen,-8.730868,-2.044296,38665,2023-07-05,Freshwater
Heavy help,-1.29235,-11.083613,19394,2019-08-28,Tundra
Company marriage,-49.12459,-143.383789,81773,2020-01-26,Wetland
Address few,-78.393227,72.990502,20186,2021-04-21,Urban
Nor push,-0.896132,-170.934435,26335,2017-05-06,Forest
Political weight,16.128046,-91.063318,1256,2024-02-17,Desert
Evening season,-45.145944,111.738601,15996,2025-01-10,Wetland
Very investment,-68.604186,-150.977098,30219,2023-06-07,Marine
Five sea,-31.058341,102.87835,81968,2024-08-21,Freshwater
Long figure,-83.324747,-139.044658,97857,2023-04-08,Grassland
Moment training,-32.528698,-35.723493,46047,2016-09-20,Urban
Economy probably,-23.107939,-117.374637,46749,2016-11-20,Marine
Bill return,65.679405,173.530544,56729,2026-01-28,Tundra
Concern building,-26.251275,156.470158,26895,2022-02-15,Grassland
Work concern,-50.745869,160.380194,56099,2023-02-20,Grassland
Fund letter,58.365619,-92.943779,81103,2024-01-06,Desert
Begin view,-51.354943,-4.746344,92340,2020-09-12,Desert
Compare time,-19.885,-128.370415,21076,2020-12-08,Wetland
Challenge imagine,-35.364376,61.820574,72867,2016-08-06,Tundra
Never person,32.321661,25.677327,17225,2019-01-29,Freshwater
Might upon,18.337724,-172.923393,11521,2025-07-18,Wetland
Choice her,80.411447,40.729347,50744,2024-05-04,Marine
