species,latitude,longitude,population,date,habitat
Student change,-81.343451,-84.276037,62771,2023-04-26,Desert
Standard wind,28.767521,128.152843,51075,2017-02-09,Grassland
How also,52.538134,155.909078,14782,2022-08-05,Grassland
Man provide,-88.031546,123.989295,34782,2025-09-03,Forest
Would popular,-43.461196,-159.02408,74268,2024-07-10,Urban
Group stuff,-49.644596,165.74589,73645,2020-09-15,Tundra
Culture detail,-67.601089,-11.515187,2523,2026-07-06,Urban
Dog soon,70.19447,89.11542,62893,2017-12-27,Freshwater
First however,44.916225,-20.076397,29886,2025-12-22,Marine
Difference although,74.180722,-37.163177,81180,2020-05-07,Desert
Necessary real,45.891507,-84.467601,24605,2022-10-09,Marine
Call region,-15.899686,141.759131,60534,2019-08-18,Grassland
Large building,-15.394769,-165.285788,93919,2025-04-22,Urban
Throughout treat,74.777751,96.831891,46637,2026-03-20,Freshwater
Again season,-25.098473,106.622381,80683,2021-07-21,Desert
Put return,-47.66679,122.398487,83040,2020-04-20,Grassland
Prove quite,30.844945,-125.840498,88618,2019-07-15,Urban
Whom stay,-86.395027,35.068774,91123,2023-04-27,Tundra
Well listen,-26.197511,31.70189,89011,2019-03-29,Tundra
Feel body,56.581989,-147.17599,6322,2024-02-26,Forest
Opportunity it,41.958363,169.70196,84590,2019-02-06,Desert
Place may,-66.784588,-75.410731,18154,2017-03-08,Grassland
Between member,-41.20383,-18.650766,21305,2017-06-24,Wetland
During road,-33.268234,102.525749,85593,2024-09-25,Tundra
Now writer,63.294795,-97.172829,68859,2020-11-10,Tundra
Possible bag,-61.582931,-68.257722,3607,2019-03-12,Grassland
Threat cell,-86.923522,-31.559958,10625,2017-11-27,Marine
Push tend,39.11263,107.458524,2617,2020-07-14,Wetland
Away good,-7.8661,147.016511,33569,2017-01-08,Freshwater
Per community,-82.252732,85.033533,78757,2018-10-27,Urban
Discussion pass,-12.657782,14.381337,10327,2016-12-09,Forest
Follow require,-45.433338,116.445843,75818,2021-12-14,Marine
Claim edge,-53.147952,-57.470129,12176,2018-04-05,Grassland
Partner amount,21.866089,-46.692719,52268,2018-10-07,Freshwater
Whom certain,19.271963,-4.072132,42264,2018-11-18,Forest
Pretty center,-68.178863,85.946513,31069,2021-12-25,Desert
Citizen market,3.65438,147.158118,80326,2024-10-04,Grassland
Force data,56.262263,-172.345171,51801,2026-03-19,Grassland
Camera room,27.871984,102.867409,23966,2017-01-07,Forest
Involve rock,52.397089,-93.117054,29008,2022-08-10,Grassland
Arm never,26.122704,165.359695,78212,2017-12-04,Marine
Night partner,13.748261,-150.55877,1137,2023-03-08,Wetland
Fire community,-16.23307,157.334266,6033,2019-12-29,Wetland
Job news,-80.085177,-39.663092,82305,2022-08-08,Forest
Their drive,-16.496164,127.745448,58398,2017-12-27,Forest
Use pick,27.593736,-91.163468,59865,2023-09-05,Grassland
Room wall,30.492077,114.237754,39610,2019-07-13,Grassland
Parent chair,89.972674,-99.447248,45478,2017-02-06,Urban
Knowledge tonight,19.684083,-40.780985,71649,2024-12-27,Tundra
Kind approach,-63.187741,-86.363155,50618,2020-07-14,Urban
Field including,-34.254516,79.608332,2088,2024-10-19,Urban
Customer protect,66.745546,19.879732,797,2024-04-07,Tundra
Themselves similar,33.803054,85.668392,30142,2023-05-31,Wetland
