species,latitude,longitude,population,date,habitat
Accept office,-13.490981,-86.055256,90007,2026-06-16,Freshwater
Unit you,78.354993,-52.900122,23144,2019-08-14,Marine
Painting need,-39.868243,-0.947167,93960,2016-11-30,Wetland
Political begin,-5.961439,135.487381,68125,2019-03-17,Grassland
Third sit,31.814229,112.739539,35902,2022-07-12,Desert
Allow truth,-42.881096,119.80505,34079,2024-05-22,Desert
Stay want,70.727091,135.656291,47521,2021-02-11,Urban
Congress season,14.679495,-82.785717,60778,2020-10-11,Desert
Paper debate,78.845191,149.234504,1843,2016-09-11,Wetland
Thank hope,-58.650949,-146.89536,67170,2018-12-03,Urban
Commercial group,46.217591,118.902,37045,2018-03-20,Desert
Few commercial,-66.293257,76.049493,81143,2022-12-03,Freshwater
Degree eight,-53.535187,2.185314,49266,2025-04-22,Urban
Toward possible,60.258101,-90.35159,49512,2017-01-10,Marine
Officer fight,19.817739,44.031338,21420,2022-02-23,Wetland
Draw think,25.596023,-177.217293,97795,2019-02-25,Forest
Though yeah,-41.94698,154.880005,34753,2025-08-13,Desert
During difference,-10.385541,-22.872769,42139,2024-03-16,Tundra
Anyone reach,10.635212,-160.003513,94243,2024-02-29,Wetland
Beyond itself,52.065588,-50.663779,37979,2023-06-12,Tundra
Main source,-5.470747,128.627898,87752,2020-04-17,Grassland
Someone this,54.025449,-40.344029,92687,2025-11-30,Grassland
Laugh us,34.557322,-10.475872,94213,2017-07-06,Marine
According maybe,-25.867748,116.969155,52225,2018-11-29,Grassland
Pay ten,32.712135,-89.639583,15477,2017-12-12,Desert
Add full,-25.247789,3.515638,54370,2022-06-28,Tundra
Dark size,-82.435371,6.771972,23072,2018-04-13,Wetland
Institution see,-88.639815,93.018192,44508,2020-10-25,Wetland
Pressure find,-34.658623,28.176799,25315,2023-01-06,Tundra
Treat which,-15.889767,-35.844318,65534,2024-04-24,Desert
Onto easy,-61.212907,-55.183994,46857,2021-12-26,Urban
Strong nature,11.22438,159.365077,29219,2017-11-27,Marine
Region list,-3.223378,95.383017,76558,2026-03-12,Tundra
Size listen,28.912675,-117.29492,35556,2025-04-24,Desert
Customer her,-86.733474,41.626409,52282,2023-10-30,Freshwater
Help mother,-61.157171,-111.878588,79613,2016-12-31,Marine
Memory despite,-18.683006,-144.347403,13552,2020-09-29,Grassland
Break low,-83.941488,-4.230617,73544,2026-07-01,Forest
Garden professor,50.19611,-158.744881,7992,2017-12-13,Tundra
Professor as,71.889664,65.792809,10967,2022-08-07,Desert
