species,latitude,longitude,population,date,habitat
Still surface,-6.977346,-35.801523,36555,2023-01-25,Marine
Sense be,-85.902037,-112.474636,36759,2019-09-07,Tundra
Begin someone,-67.858685,30.557254,79576,2018-01-16,Freshwater
Different fight,43.198285,-118.20416,72404,2017-08-09,Grassland
Beat wide,28.209654,-111.006706,26806,2018-02-28,Forest
Act radio,16.517686,-55.511674,51598,2025-10-21,Marine
Add ability,-71.492234,152.923254,90729,2017-06-26,Freshwater
World officer,70.97769,-116.775735,26253,2021-04-11,Urban
Strategy result,6.18365,82.28318,66379,2020-01-05,Tundra
Upon worry,87.4737,19.834824,74000,2020-10-22,Marine
Design outside,-70.771616,159.178493,93023,2025-02-22,Grassland
Smile sure,-12.318516,-165.327253,77741,2020-08-28,Forest
School these,-11.102669,-175.119522,92118,2017-05-08,Forest
Truth artist,-47.380778,110.911602,82466,2018-07-27,Wetland
Purpose minute,-51.809847,-153.147285,51164,2024-02-10,Forest
Name garden,-87.920532,118.097747,31214,2023-04-07,Marine
Full environment,-29.803798,23.032936,90018,2026-07-17,Freshwater
Daughter factor,22.636721,-108.083277,24116,2023-03-29,Urban
Feeling individual,-59.4102,-161.627388,55482,2019-06-29,Forest
Character old,-17.089297,155.677125,43128,2016-09-26,Urban
Middle never,22.083668,-69.784347,94904,2024-04-05,Tundra
Theory onto,-29.656631,-89.848696,54652,2022-01-26,Urban
Success away,77.162494,161.245859,22157,2017-06-22,Grassland
Person degree,46.271802,19.006661,53199,2018-09-03,Freshwater
Behind do,52.23425,-36.647402,90611,2023-03-18,Forest
Believe edge,44.974383,-128.092066,99221,2018-12-19,Grassland
Reveal onto,-85.131335,-150.93754,71943,2023-09-29,Urban
Success increase,21.323849,-85.499941,68447,2024-06-24,Wetland
Worker yeah,-30.733285,-128.868905,92176,2023-11-04,Wetland
Particular society,1.884369,104.59709,82095,2023-08-09,Marine
Executive data,4.515995,70.536704,64941,2020-07-01,Desert
Mention air,76.345264,-172.836182,57453,2022-03-30,Forest
Teacher something,44.240293,72.732945,11217,2026-03-05,Grassland
Civil bag,-22.301718,62.253756,29633,2019-07-13,Wetland
Attorney forward,-55.769615,-24.740194,65932,2022-07-27,Freshwater
Either think,-63.41368,-36.19886,91658,2024-01-21,Urban
Music paper,31.469323,134.425986,64580,2022-03-28,Tundra
Son look,-25.01334,-46.153374,3511,2026-01-01,Tundra
Decade night,27.063096,-94.694105,23350,2016-12-02,Desert
Memory company,-62.048925,-141.033686,4639,2025-12-27,Grassland
North human,-72.0408,-25.951019,23063,2025-11-11,Desert
Century southern,25.111007,-49.809948,61177,2018-12-24,Tundra
Response list,5.657301,137.513645,85986,2025-06-09,Urban
Themselves consider,-32.036199,137.046787,37894,2026-03-26,Grassland
During protect,-11.283108,176.70477,17115,2022-01-18,Desert
Behind better,-11.818831,-19.193897,73046,2026-01-31,Marine
Sea travel,26.73456,-9.949067,62587,2018-02-24,Urban
Your establish,-85.588239,115.961694,74899,2025-03-29,Wetland
Range fly,35.646714,-46.543823,22647,2022-01-19,Freshwater
Along design,35.510247,90.79133,55063,2017-04-27,Freshwater
Region find,27.056947,-114.628263,77652,2021-10-19,Desert
Employee knowledge,-83.267641,27.172536,77308,2018-08-26,Urban
Blood hand,-89.335381,56.210509,83340,2020-12-12,Grassland
Science include,77.371162,171.777202,9020,2025-04-07,Marine
Easy place,0.586128,109.621305,89840,2020-10-22,Marine
Will surface,-56.614127,147.52086,91510,2017-02-23,Marine
Decade those,-8.230478,-74.270349,13127,2022-05-01,Freshwater
Top able,-25.885377,18.241942,10920,2024-04-15,Wetland
Wife floor,86.625709,162.34247,94668,2025-04-22,Marine
Table wait,42.640972,-152.405692,65713,2021-06-20,Marine
Room prove,2.900778,170.066832,84600,2024-11-26,Tundra
Analysis standard,0.918301,30.88698,48111,2016-08-23,Desert
Boy teacher,-55.653053,-171.147167,63026,2023-08-07,Freshwater
Head year,-42.612192,61.963955,65266,2026-05-18,Marine
Product receive,-24.44005,21.124497,47327,2022-12-12,Forest
Weight key,-74.983887,26.365472,24191,2021-01-06,Forest
Start politics,16.775355,-36.220945,22133,2020-05-30,Desert
Book almost,59.819832,-18.784839,34418,2025-03-09,Wetland
None identify,-53.066438,-19.122475,66016,2025-05-09,Urban
Practice ability,-17.470855,40.863002,62565,2024-01-11,Desert
More toward,58.128915,8.336303,25359,2020-05-25,Desert
Direction character,-60.474497,94.10532,65083,2022-02-26,Freshwater
Nice another,70.947311,-10.953535,86268,2024-10-26,Urban
Suddenly little,-63.236936,138.892123,66600,2025-08-05,Urban
Particular interest,6.350749,-114.711189,44708,2022-02-15,Tundra
Usually somebody,14.336797,86.50185,10548,2024-11-23,Freshwater
Respond service,69.111384,-89.125893,28863,2018-03-08,Grassland
Agree phone,-10.634914,-48.267109,50383,2020-07-28,Urban
Player join,-12.409134,110.841448,92317,2017-09-02,Forest
Writer ability,64.720013,-117.784468,48650,2020-06-09,Tundra
Ground test,-56.343789,176.473668,86055,2021-11-17,Grassland
Investment take,-88.001973,92.953702,76314,2024-04-18,Urban
Wide school,48.044839,-129.199948,96954,2020-01-17,Tundra
He join,81.580483,-94.750432,79133,2025-05-07,Freshwater
Big final,6.392179,-152.057844,75325,2024-05-30,Tundra
Race modern,19.158465,151.865619,73642,2018-04-16,Forest
Maybe paper,-21.629182,139.244253,25059,2018-12-10,Tundra
Go court,-23.438679,-172.433251,23869,2023-05-27,Marine
However dinner,5.352417,-155.535344,65416,2019-07-09,Marine
Suggest value,17.076968,170.983281,15257,2019-12-16,Freshwater
Street meet,-7.972691,-166.804486,86780,2019-08-11,Desert
Wait grow,45.483464,73.005807,5147,2019-12-11,Marine
