species,latitude,longitude,population,date,habitat
Support thus,-52.175995,-25.176154,60086,2023-11-25,Urban
Form major,-15.223357,153.205771,10062,2018-02-16,Tundra
Fact even,78.591803,3.488783,11405,2025-07-01,Grassland
Never only,64.004074,115.210934,90406,2020-01-23,Urban
Order create,29.426821,119.942239,20427,2017-02-18,Freshwater
Much before,13.345647,105.390396,64691,2023-05-16,Desert
Middle process,-86.053549,-148.564586,88185,2024-01-28,Urban
Today pass,-64.893365,2.429996,17653,2024-04-17,Tundra
Section hundred,-73.649243,158.279077,54590,2017-06-20,Forest
Fire audience,-62.268935,-111.579653,74399,2017-01-26,Tundra
Wall most,-64.626433,0.333761,36703,2022-07-31,Marine
Decide reality,-61.062424,48.323729,58496,2017-10-08,Forest
Teach executive,-49.712761,-42.270894,98471,2020-06-13,Grassland
Help not,-77.566814,154.518755,91038,2025-12-06,Tundra
Thousand Republican,-62.300796,26.636458,24124,2022-12-31,Forest
Over right,81.646752,65.879477,64961,2017-03-21,Desert
Citizen budget,-80.091595,-9.504735,52139,2023-07-25,Marine
Five last,-9.243732,141.584255,83125,2020-12-07,Wetland
Field month,88.578269,-44.897289,65120,2020-11-14,Desert
Also generation,77.816721,167.492441,38890,2025-07-02,Freshwater
Mr home,44.312768,-136.00776,2082,2025-07-30,Marine
Walk family,13.335028,138.995133,50280,2022-07-18,Freshwater
Purpose tonight,-80.320668,62.056704,63758,2021-11-22,Marine
Figure couple,-61.769629,-85.842589,36283,2023-03-20,Tundra
Dark all,-49.062926,-73.280474,39783,2021-01-23,Marine
Effort body,-74.434928,-44.088004,43951,2018-06-04,Desert
New page,-13.484239,-128.086118,35802,2017-05-14,Grassland
This test,-5.085476,102.083538,40163,2020-04-16,Urban
Run group,78.383608,153.210641,73062,2018-10-31,Tundra
Try rise,-81.116192,-147.884474,93931,2020-08-22,Freshwater
Central raise,-81.430623,126.865407,77813,2018-06-20,Marine
Wait father,-39.842912,-149.711872,70530,2019-03-23,Desert
Perform interesting,4.314826,148.864308,25223,2026-01-21,Marine
Agree head,-11.795349,-40.454802,40522,2017-09-19,Forest
Strategy control,-62.438561,-54.785434,43752,2017-02-09,Forest
System early,7.193733,-44.807402,62331,2019-01-20,Wetland
Major decision,-47.829426,-41.413947,33477,2016-09-15,Urban
Form exactly,51.880102,-49.20933,53969,2025-04-20,Forest
Have move,-84.784645,-134.704255,59144,2020-05-03,Desert
Free career,11.074121,-53.148185,81377,2020-01-01,Desert
