species,latitude,longitude,population,date,habitat
After next,-73.291407,-109.181751,43655,2020-09-19,Forest
Thousand far,-52.949966,-79.648855,4686,2025-10-12,Desert
Before beyond,-77.141055,81.765878,80230,2021-09-19,Wetland
Give turn,-33.48092,-108.470002,82215,2019-05-01,Wetland
Top east,-55.436708,-149.51329,28440,2018-11-15,Tundra
Environment think,59.766669,-67.906224,13510,2018-11-09,Forest
Increase lawyer,-17.740278,17.556781,76124,2026-02-13,Marine
Physical fire,-57.129475,-106.155906,98521,2022-03-09,Freshwater
Again represent,-56.594072,-81.461096,21400,2018-11-09,Desert
Mouth almost,-36.168304,-126.59337,68022,2023-06-26,Tundra
Your movement,-39.644646,-86.599827,83795,2020-07-04,Urban
Person institution,-81.964486,-44.040151,40396,2024-03-18,Wetland
You rise,-55.456497,-98.557158,49337,2022-05-09,Marine
Military friend,1.181454,112.38576,53971,2022-06-14,Wetland
High pattern,11.613558,-83.530285,12887,2025-07-09,Tundra
Also yard,26.506247,43.379029,32361,2025-09-23,Grassland
Last health,9.858281,9.275562,39215,2024-09-20,Urban
Culture live,42.188664,58.856115,43833,2023-09-23,Freshwater
During a,-64.477846,88.713561,46011,2026-01-07,Freshwater
Throughout garden,-52.003779,14.449644,59082,2022-09-03,Freshwater
Risk difference,-24.998412,67.454742,3217,2017-01-18,Marine
Available movement,21.149256,-60.887125,2995,2023-02-21,Urban
With choose,-17.921083,174.085276,64107,2025-02-07,Urban
Institution property,-25.403979,87.850962,8036,2022-11-05,Marine
Area top,71.853122,29.805766,72325,2020-11-28,Forest
Itself model,-26.508011,167.746498,51123,2024-03-06,Grassland
Media big,56.199278,-35.334061,26935,2024-07-16,Freshwater
Stage door,7.89829,157.660796,18144,2025-03-17,Marine
Administration final,-20.843059,38.735175,20181,2024-06-23,Desert
Claim wall,39.453076,-173.497326,74549,2026-03-11,Tundra
Quality guy,20.285573,25.283499,15242,2025-07-09,Freshwater
Evidence assume,-49.768619,-54.575995,87509,2020-08-05,Wetland
Seem brother,58.94851,-97.51421,29206,2017-07-11,Wetland
Development listen,82.531749,69.217496,21894,2017-11-17,Marine
