species,latitude,longitude,population,date,habitat
Staff improve,41.213625,-2.492886,7775,2025-07-16,Marine
Capital single,20.779813,69.45114,67887,2017-01-24,Wetland
Challenge trial,50.053914,97.840742,61733,2024-12-08,Tundra
Use standard,75.59391,-52.495407,57675,2017-08-05,Wetland
Realize rate,-59.111803,-25.091274,31988,2016-09-01,Desert
Our movie,-42.353008,32.727791,95101,2019-12-17,Freshwater
Physical rule,-49.363518,-152.816763,59731,2022-12-14,Desert
Close social,-38.353726,63.565067,65386,2024-11-06,Urban
Citizen maybe,-60.626947,88.341391,17643,2018-07-21,Desert
Congress employee,-2.686332,72.661678,27471,2022-01-30,Urban
Investment at,14.320521,-140.373833,14356,2017-11-22,Desert
Show front,72.757484,98.346144,18130,2020-01-16,Desert
Admit read,-18.818773,178.297396,8281,2022-06-12,Grassland
Every officer,5.419755,19.748434,75846,2018-07-19,Freshwater
Our can,41.802651,-154.361944,58519,2024-07-24,Tundra
Sure mouth,63.552036,-129.465867,67658,2022-05-01,Tundra
Fact price,-23.70412,16.139678,76684,2019-03-14,Grassland
Nature fish,-19.310414,10.065767,1839,2023-07-12,Freshwater
Charge mother,-54.649191,118.566728,95886,2022-10-05,Urban
Garden impact,-12.446414,-125.15171,93346,2022-03-10,Urban
Apply young,-8.713134,138.108055,57056,2017-04-20,Freshwater
Pass check,36.745065,-26.86128,51642,2018-02-13,Freshwater
Customer force,-3.44654,62.09682,44844,2025-07-31,Wetland
Wide professor,-82.098171,0.104718,75054,2017-11-10,Wetland
Field government,-43.217633,5.592676,45134,2024-04-25,Tundra
You pass,-30.185176,-119.044793,10065,2024-12-15,Wetland
Thought trade,-71.52979,-128.894465,65322,2025-10-07,Forest
Military tax,-57.653645,-145.973814,57475,2018-10-06,Marine
Study fire,84.662847,-66.071839,50191,2022-11-07,Tundra
Similar western,-28.680894,7.393096,33743,2025-11-28,Tundra
More money,-77.110371,171.997111,8985,2018-02-06,Urban
Attorney could,-38.518621,106.695076,45550,2022-10-20,Grassland
Agreement carry,0.242687,-26.05766,95590,2022-08-18,Marine
World on,-83.062344,123.845665,35417,2025-03-23,Wetland
Voice decade,-36.035787,-14.970318,73346,2023-07-09,Tundra
Newspaper talk,-15.394863,-93.293679,94467,2019-12-17,Desert
Live figure,41.569538,68.78614,59042,2025-04-23,Wetland
Cut foot,-45.798132,165.409941,64787,2026-03-24,Forest
Water into,60.949998,124.838977,51176,2016-09-01,Wetland
Investment he,54.432713,96.06802,92722,2019-11-04,Urban
Set nature,-7.139996,-134.169449,45788,2025-09-25,Marine
Drive especially,62.277171,116.102415,65920,2017-04-28,Wetland
